Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Other,56,4,1,0.8954296312338053,2
race,Other,40,2,1,0.9563565638582484,2
race,Other,40,1,0,0.634285967186335,2
race,Other,40,2,0,0.744412249626553,2
race,Other,40,3,0,0.7794240829711101,2
race,Other,40,4,0,0.511517870919568,2
race,Other,54,1,0,0.5899139517409722,2
race,Other,54,2,0,0.699591876929249,2
race,Other,54,4,0,0.7967345291468866,2
race,Other,36,1,0,0.6315851117151964,2
race,Other,36,2,0,0.7111292831027899,2
race,Other,36,3,0,0.7805081871027719,2
race,Other,36,4,0,0.80060999779247,2
race,Other,31,1,0,0.6439882639017637,2
race,Other,31,2,0,0.6401154177197126,2
race,Other,31,3,0,0.630443824927566,2
race,Other,31,4,0,0.8129939823370707,2
race,Other,31,3,1,0.829372456033066,2
race,Other,62,1,0,0.5562307435505048,2
race,Other,62,2,0,0.9431913443973923,2
race,Other,58,1,0,0.5683036732558131,2
race,Other,58,4,0,0.6277395080674788,2
race,Other,22,1,0,0.6799777697079843,2
race,Other,22,2,0,0.7773492448375094,2
race,Other,22,4,0,0.7270280333142847,2
race,Other,22,1,1,0.9775630004912074,2
race,Other,41,1,0,0.642770604816767,2
race,Other,41,2,0,0.6204261735620469,2
race,Other,41,4,0,0.7130389330298861,2
race,Other,21,3,1,0.9809595569690445,2
race,Other,21,4,1,0.9550282025335587,2
race,Other,21,1,0,0.7149270396264767,2
race,Other,21,2,0,0.7784972573386487,2
race,Other,21,3,0,0.7467855093480595,2
race,Other,21,4,0,0.6434471974194929,2
race,Other,33,1,0,0.6326344591345447,2
race,Other,33,2,0,0.7219886500754717,2
race,Other,33,3,0,0.6621942714128066,2
race,Other,33,4,0,0.7619184258226648,2
race,Other,52,1,0,0.5144261162938907,2
race,Other,52,2,0,0.7268506874660545,2
race,Other,52,4,0,0.5035333780724325,2
race,Other,69,1,0,0.5,2
race,Other,69,2,0,0.49095152515405605,2
race,Other,20,1,0,0.734726146550815,2
race,Other,20,2,0,0.7589945420303948,2
race,Other,20,3,0,0.8215040503690167,2
race,Other,20,4,0,0.960412205875752,2
race,Other,20,1,1,0.9413515632514473,2
race,Other,60,1,0,0.6076056411595774,2
race,Other,60,2,0,0.7282028806762982,2
race,Other,55,1,0,0.5016950124812619,2
race,Other,55,3,0,0.6982850661180152,2
race,Other,55,4,0,0.5530729174443151,2
race,Other,55,2,1,0.6712393402950468,2
race,Other,67,4,0,0.5788134213722828,2
race,Other,65,1,0,0.6232684476125196,2
race,Other,65,2,0,0.5592659286695603,2
race,Other,65,4,0,0.666065401159583,2
race,Other,53,1,0,0.49900914064946045,2
race,Other,53,2,0,0.5394067106861413,2
race,Other,53,3,0,0.49095152515405605,2
race,Other,53,1,1,0.9453006862064022,2
race,Other,66,2,0,0.49401065719868137,2
race,Other,66,3,0,0.6051989238719291,2
race,Other,66,4,0,0.7244846981135151,2
race,Other,61,1,0,0.5226609353944038,2
race,Other,61,2,0,0.49095152515405605,2
race,Other,19,1,1,0.9443461807446838,2
race,Other,19,4,1,0.9695648571751967,2
race,Other,19,1,0,0.7409615655833515,2
race,Other,19,2,0,0.8107459750936822,2
race,Other,19,3,0,0.7128628503336758,2
race,Other,63,1,0,0.5699645248842905,2
race,Other,63,4,0,0.6658335355163439,2
race,Other,64,1,0,0.5304580250191733,2
race,Other,59,1,0,0.5699645248842905,2
race,Other,59,2,0,0.6232684476125196,2
race,Other,59,4,0,0.5070667561448648,2
race,Other,59,4,1,0.9216765770165881,2
race,Other,57,1,0,0.5618246951732253,2
sex,male,24,1,0,0.7452323631639927,2
sex,male,24,2,0,0.7815654114871472,2
sex,male,24,3,0,0.790890045236415,2
sex,male,24,4,0,0.8567711827811841,2
sex,male,24,1,1,0.8678647564666513,2
sex,male,24,2,1,0.9137349578803119,2
sex,male,24,3,1,0.8619138620047149,2
sex,male,24,4,1,0.9575842529566175,2
sex,male,31,1,0,0.721718755006119,2
sex,male,31,2,0,0.7519207691379243,2
sex,male,31,3,0,0.7694580975270392,2
sex,male,31,4,0,0.8449736692661245,2
sex,male,31,1,1,0.841637839714197,2
sex,male,31,2,1,0.8576432080526867,2
sex,male,31,3,1,0.8736974319907307,2
sex,male,31,4,1,0.9394658088732993,2
sex,male,26,1,0,0.729761366850363,2
sex,male,26,2,0,0.7785647270749521,2
sex,male,26,3,0,0.7815774905975661,2
sex,male,26,4,0,0.8425338637613599,2
sex,male,26,1,1,0.8274588375792431,2
sex,male,26,2,1,0.8001925207808973,2
sex,male,26,3,1,0.9514366129208229,2
sex,male,26,4,1,0.9514275690544066,2
sex,male,35,1,0,0.721981225958613,2
sex,male,35,2,0,0.7786411467915378,2
sex,male,35,3,0,0.7783408052666032,2
sex,male,35,4,0,0.8534629645681648,2
sex,male,35,1,1,0.8064513161373486,2
sex,male,35,2,1,0.8440899842354852,2
sex,male,35,3,1,0.8747176400425816,2
sex,male,35,4,1,0.9432531991786685,2
sex,male,32,1,0,0.7263234894824394,2
sex,male,32,2,0,0.7564232844908568,2
sex,male,32,3,0,0.7871367427862663,2
sex,male,32,4,0,0.833513151224314,2
sex,male,32,1,1,0.8255978554353988,2
sex,male,32,2,1,0.8377119954966785,2
sex,male,32,3,1,0.8040642079786409,2
sex,male,32,4,1,0.9520503960957657,2
sex,male,54,1,0,0.6658718164035297,2
sex,male,54,2,0,0.7069968944851922,2
sex,male,54,3,0,0.755665420259392,2
sex,male,54,4,0,0.7859147593622576,2
sex,male,54,1,1,0.8012473749994392,2
sex,male,54,2,1,0.8188789214477183,2
sex,male,54,3,1,0.8210887179502552,2
sex,male,54,4,1,0.9205887050050434,2
sex,male,37,1,0,0.7096577997911547,2
sex,male,37,2,0,0.7595381911481803,2
sex,male,37,3,0,0.785692974258814,2
sex,male,37,4,0,0.834649097205111,2
sex,male,37,1,1,0.8429539839814731,2
sex,male,37,2,1,0.8304513261278589,2
sex,male,37,3,1,0.902243638872396,2
sex,male,37,4,1,0.9301731475995973,2
sex,male,43,1,0,0.691629168263232,2
sex,male,43,2,0,0.7665076529412875,2
sex,male,43,3,0,0.7838948827857309,2
sex,male,43,4,0,0.8140913275322861,2
sex,male,43,1,1,0.8114515843470986,2
sex,male,43,2,1,0.9043393132206546,2
sex,male,43,3,1,0.9207699596684105,2
sex,male,43,4,1,0.9064653828468299,2
sex,male,39,1,0,0.7084876878259752,2
sex,male,39,2,0,0.7607095773309466,2
sex,male,39,3,0,0.7786930552599177,2
sex,male,39,4,0,0.832736565585083,2
sex,male,39,1,1,0.8843690142798416,2
sex,male,39,2,1,0.825454301652797,2
sex,male,39,3,1,0.8738477185059607,2
sex,male,39,4,1,0.9503913865355545,2
sex,male,29,1,0,0.7239848965296058,2
sex,male,29,2,0,0.7550510489467643,2
sex,male,29,3,0,0.7671190939640802,2
sex,male,29,4,0,0.8474752683203183,2
sex,male,29,1,1,0.7854212850464384,2
sex,male,29,2,1,0.8981107748122809,2
sex,male,29,3,1,0.8568853513060584,2
sex,male,29,4,1,0.9275295887010152,2
sex,male,34,1,0,0.71479666173728,2
sex,male,34,2,0,0.7634394267651097,2
sex,male,34,3,0,0.8016880349777851,2
sex,male,34,4,0,0.8482319514542369,2
sex,male,34,1,1,0.8150907713728793,2
sex,male,34,2,1,0.9269735197226973,2
sex,male,34,3,1,0.842698164939875,2
sex,male,34,4,1,0.9313621962932491,2
sex,male,23,1,1,0.8214960241214011,2
sex,male,23,2,1,0.8931562716417585,2
sex,male,23,3,1,0.8851469056914977,2
sex,male,23,4,1,0.9305437928624144,2
sex,male,23,1,0,0.7454677474184316,2
sex,male,23,2,0,0.7588268732476291,2
sex,male,23,3,0,0.7929814061413646,2
sex,male,23,4,0,0.8443418627954735,2
sex,male,18,1,0,0.7852543549154909,2
sex,male,18,2,0,0.7982318335439555,2
sex,male,18,3,0,0.8219755201951215,2
sex,male,18,4,0,0.823839203120204,2
sex,male,18,1,1,0.885234000021254,2
sex,male,18,2,1,0.9377494826331704,2
sex,male,18,3,1,0.9046420285298384,2
sex,male,18,4,1,0.8803441913874683,2
sex,male,33,1,0,0.7250100303975087,2
sex,male,33,2,0,0.7626396113542787,2
sex,male,33,3,0,0.7575960012706676,2
sex,male,33,4,0,0.8545042566724453,2
sex,male,33,1,1,0.8267913833010768,2
sex,male,33,2,1,0.8777236392564247,2
sex,male,33,3,1,0.9495645491209329,2
sex,male,33,4,1,0.9416932523816954,2
sex,male,42,1,0,0.6910315820863508,2
sex,male,42,2,0,0.7185469640666696,2
sex,male,42,3,0,0.7337937846262054,2
sex,male,42,4,0,0.8238939311706563,2
sex,male,42,1,1,0.7240305834700986,2
sex,male,42,2,1,0.8651968655166814,2
sex,male,42,3,1,0.7747178142104927,2
sex,male,42,4,1,0.9474532969449814,2
sex,male,47,1,0,0.681701023834438,2
sex,male,47,2,0,0.7285427213687989,2
sex,male,47,3,0,0.7541630121143582,2
sex,male,47,4,0,0.8310236833252455,2
sex,male,47,1,1,0.7438514438240587,2
sex,male,47,2,1,0.9162501244064718,2
sex,male,47,3,1,0.7661539123522346,2
sex,male,47,4,1,0.9451178274330168,2
sex,male,28,1,0,0.7234713273304874,2
sex,male,28,2,0,0.7662839802360474,2
sex,male,28,3,0,0.7998632390126396,2
sex,male,28,4,0,0.856625511171906,2
sex,male,28,1,1,0.8663024621863618,2
sex,male,28,2,1,0.8856094337956211,2
sex,male,28,3,1,0.8588819651361853,2
sex,male,28,4,1,0.9548950609721164,2
sex,male,27,1,1,0.8083563161124813,2
sex,male,27,2,1,0.8491452858509357,2
sex,male,27,3,1,0.9023410037867423,2
sex,male,27,4,1,0.9393339353817938,2
sex,male,27,1,0,0.7391921986410377,2
sex,male,27,2,0,0.7724463064247566,2
sex,male,27,3,0,0.7793476342106909,2
sex,male,27,4,0,0.8581629674473131,2
sex,male,56,1,1,0.5856892771529617,2
sex,male,56,2,1,0.911342049364482,2
sex,male,56,3,1,0.9715321896834166,2
sex,male,56,4,1,0.8637151589128497,2
sex,male,56,1,0,0.6550039776495503,2
sex,male,56,2,0,0.7384399858161133,2
sex,male,56,3,0,0.791760043545884,2
sex,male,56,4,0,0.7965748661184348,2
sex,male,41,1,0,0.7013068243509003,2
sex,male,41,2,0,0.7186188155352471,2
sex,male,41,3,0,0.7412454621994232,2
sex,male,41,4,0,0.8167473603691554,2
sex,male,41,1,1,0.7929678618135576,2
sex,male,41,2,1,0.8586392225479591,2
sex,male,41,3,1,0.9095723163324871,2
sex,male,41,4,1,0.9049468506525193,2
sex,male,36,1,1,0.8384110779441821,2
sex,male,36,2,1,0.9270746248660107,2
sex,male,36,3,1,0.8539651323667756,2
sex,male,36,4,1,0.9369989916252418,2
sex,male,36,1,0,0.7056847137796709,2
sex,male,36,2,0,0.7477233687139028,2
sex,male,36,3,0,0.7753596497814234,2
sex,male,36,4,0,0.8351125575307159,2
sex,male,46,1,1,0.74557540356001,2
sex,male,46,2,1,0.8389182672048389,2
sex,male,46,3,1,0.9698780444453756,2
sex,male,46,4,1,0.9298930802434934,2
sex,male,46,1,0,0.6911296351955529,2
sex,male,46,2,0,0.7520674439644705,2
sex,male,46,3,0,0.7756537225812058,2
sex,male,46,4,0,0.8155580193758755,2
sex,male,49,1,0,0.6682587409617012,2
sex,male,49,2,0,0.7242821271051467,2
sex,male,49,3,0,0.7669498919073158,2
sex,male,49,4,0,0.8014299126881707,2
sex,male,49,1,1,0.6429025202343931,2
sex,male,49,2,1,0.8544772980317967,2
sex,male,49,3,1,0.8464356743372342,2
sex,male,49,4,1,0.9173440558992891,2
sex,male,50,1,0,0.6863820442183202,2
sex,male,50,2,0,0.7131158762898403,2
sex,male,50,3,0,0.7741243076735393,2
sex,male,50,4,0,0.8022542267233771,2
sex,male,50,1,1,0.6989006136770525,2
sex,male,50,2,1,0.8688071319278908,2
sex,male,50,3,1,0.9409172617971171,2
sex,male,50,4,1,0.9225246584011515,2
sex,male,40,1,1,0.8696697138865944,2
sex,male,40,2,1,0.7952875074966003,2
sex,male,40,3,1,0.9008859767182553,2
sex,male,40,4,1,0.914955722047475,2
sex,male,40,1,0,0.6989254237400004,2
sex,male,40,2,0,0.7157483249282051,2
sex,male,40,3,0,0.773290811820591,2
sex,male,40,4,0,0.8125986648837908,2
sex,male,57,1,0,0.6870508560519561,2
sex,male,57,2,0,0.6860655455658287,2
sex,male,57,3,0,0.7170820416858905,2
sex,male,57,4,0,0.7887640255901861,2
sex,male,57,2,1,0.8255041702217958,2
sex,male,57,3,1,0.7900505229748435,2
sex,male,57,4,1,0.969227708758978,2
sex,male,25,1,0,0.7334650550481914,2
sex,male,25,2,0,0.753962474469589,2
sex,male,25,3,0,0.7846384923336902,2
sex,male,25,4,0,0.8454842631020311,2
sex,male,25,1,1,0.846282354151518,2
sex,male,25,2,1,0.8983120589914527,2
sex,male,25,3,1,0.8269739932938297,2
sex,male,25,4,1,0.9263559148780555,2
sex,male,30,1,0,0.7308085819178749,2
sex,male,30,2,0,0.7761742949223314,2
sex,male,30,3,0,0.7787694822863322,2
sex,male,30,4,0,0.8514366900127099,2
sex,male,30,1,1,0.8834098723527924,2
sex,male,30,2,1,0.821242336584568,2
sex,male,30,3,1,0.8042858845318701,2
sex,male,30,4,1,0.9509855118080446,2
sex,male,38,1,0,0.7070044753981157,2
sex,male,38,2,0,0.7700347028604674,2
sex,male,38,3,0,0.7816933652562423,2
sex,male,38,4,0,0.8348617642352467,2
sex,male,38,1,1,0.864165846116096,2
sex,male,38,2,1,0.9121376274890542,2
sex,male,38,3,1,0.845743906520544,2
sex,male,38,4,1,0.9394553889452186,2
sex,male,59,1,0,0.6459730312017871,2
sex,male,59,2,0,0.7267994908762982,2
sex,male,59,3,0,0.7482215253402061,2
sex,male,59,4,0,0.7578289191540879,2
sex,male,59,1,1,0.968792568732955,2
sex,male,59,4,1,0.9614597721325726,2
sex,male,45,1,0,0.699243893175108,2
sex,male,45,2,0,0.7468271121072592,2
sex,male,45,3,0,0.7359587341485776,2
sex,male,45,4,0,0.7939294911350178,2
sex,male,45,1,1,0.812618937190187,2
sex,male,45,2,1,0.9594769575356301,2
sex,male,45,3,1,0.9468902257015444,2
sex,male,45,4,1,0.9016424644070956,2
sex,male,44,1,0,0.6868725840572724,2
sex,male,44,2,0,0.7303023901835816,2
sex,male,44,3,0,0.7586480093573225,2
sex,male,44,4,0,0.8038772932977317,2
sex,male,44,1,1,0.8035499419299589,2
sex,male,44,2,1,0.8478433449522317,2
sex,male,44,3,1,0.9107945912776859,2
sex,male,44,4,1,0.9532244891327817,2
sex,male,21,1,0,0.7555154576272514,2
sex,male,21,2,0,0.7989744428055119,2
sex,male,21,3,0,0.806426991974203,2
sex,male,21,4,0,0.860668889672681,2
sex,male,21,1,1,0.7777772876296912,2
sex,male,21,2,1,0.8964570283766379,2
sex,male,21,3,1,0.9072463460955547,2
sex,male,21,4,1,0.9467251402815726,2
sex,male,52,1,0,0.6770478982361491,2
sex,male,52,2,0,0.7397032946755304,2
sex,male,52,3,0,0.7732034968057759,2
sex,male,52,4,0,0.8053872133540773,2
sex,male,52,1,1,0.7260012640305114,2
sex,male,52,2,1,0.7109541427744224,2
sex,male,52,3,1,0.8802646601456093,2
sex,male,52,4,1,0.8903717033592364,2
sex,male,66,1,0,0.7036350249921158,2
sex,male,66,2,0,0.7837921880106355,2
sex,male,66,3,0,0.6138797649260975,2
sex,male,66,4,0,0.8270536207805272,2
sex,male,66,4,1,0.971953577878551,2
sex,male,51,1,0,0.6710775210712464,2
sex,male,51,2,0,0.7385816248226538,2
sex,male,51,3,0,0.6869355415165842,2
sex,male,51,4,0,0.7972176800569561,2
sex,male,51,1,1,0.838093886657354,2
sex,male,51,2,1,0.8598649741444371,2
sex,male,51,3,1,0.8194827013673803,2
sex,male,51,4,1,0.8882901717323168,2
sex,male,20,1,0,0.7797052250543698,2
sex,male,20,2,0,0.8100397385205015,2
sex,male,20,3,0,0.8253309779609007,2
sex,male,20,4,0,0.8648561572018919,2
sex,male,20,1,1,0.8590129060361161,2
sex,male,20,2,1,0.906623953000854,2
sex,male,20,3,1,0.8933071817628615,2
sex,male,20,4,1,0.9294119514069168,2
sex,male,55,1,0,0.6724157215924603,2
sex,male,55,2,0,0.7348704073184272,2
sex,male,55,3,0,0.7092760952543995,2
sex,male,55,4,0,0.7805087199795842,2
sex,male,55,1,1,0.8607862540399175,2
sex,male,55,2,1,0.9467248634870579,2
sex,male,55,4,1,0.9688485775645619,2
sex,male,48,1,1,0.8305111907060951,2
sex,male,48,2,1,0.9467441286149775,2
sex,male,48,3,1,0.8897090808926132,2
sex,male,48,4,1,0.9063038441420963,2
sex,male,48,1,0,0.6670383494785013,2
sex,male,48,2,0,0.7546906671269032,2
sex,male,48,3,0,0.7387682658505198,2
sex,male,48,4,0,0.8155952371829179,2
sex,male,53,1,0,0.6605334733926934,2
sex,male,53,2,0,0.7194651620719966,2
sex,male,53,3,0,0.7395638707810451,2
sex,male,53,4,0,0.7881730313836145,2
sex,male,53,1,1,0.798837259719057,2
sex,male,53,2,1,0.7449336512247295,2
sex,male,53,3,1,0.7146804088286337,2
sex,male,53,4,1,0.9465918000026143,2
sex,male,22,1,0,0.7384354405211366,2
sex,male,22,2,0,0.7758371124724487,2
sex,male,22,3,0,0.7940222970328649,2
sex,male,22,4,0,0.8532368142566301,2
sex,male,22,1,1,0.8731787159160477,2
sex,male,22,2,1,0.8169545306796415,2
sex,male,22,3,1,0.8709139532089627,2
sex,male,22,4,1,0.9333420806523016,2
sex,male,58,1,0,0.6758728203647962,2
sex,male,58,2,0,0.6964402965587425,2
sex,male,58,3,0,0.7441494882093853,2
sex,male,58,4,0,0.7927673668395199,2
sex,male,58,1,1,0.7398141554110433,2
sex,male,58,2,1,0.9433732802483311,2
sex,male,58,4,1,0.9361323233522609,2
sex,male,63,1,0,0.658187157325976,2
sex,male,63,2,0,0.7250396671166829,2
sex,male,63,3,0,0.69051611945009,2
sex,male,63,4,0,0.7526321287594467,2
sex,male,63,2,1,0.6807713273735266,2
sex,male,61,1,0,0.6436804403168963,2
sex,male,61,2,0,0.6828349457067953,2
sex,male,61,3,0,0.8145992428176712,2
sex,male,61,4,0,0.7948426725827845,2
sex,male,61,4,1,0.9744943937671346,2
sex,male,60,1,0,0.639104769653281,2
sex,male,60,2,0,0.7248505053046506,2
sex,male,60,3,0,0.7549483150505825,2
sex,male,60,4,0,0.7994905851962634,2
sex,male,60,2,1,0.9728102163490119,2
sex,male,60,4,1,0.9634466531495329,2
sex,male,68,1,0,0.6679924078868748,2
sex,male,68,2,0,0.717057508077052,2
sex,male,68,3,0,0.7821857558950355,2
sex,male,68,4,0,0.8784758457948797,2
sex,male,68,4,1,0.9523506130630577,2
sex,male,64,1,0,0.6482988469266975,2
sex,male,64,2,0,0.6413190394572645,2
sex,male,64,3,0,0.7924553086428481,2
sex,male,64,4,0,0.8695599867647844,2
sex,male,64,3,1,0.9673404963658475,2
sex,male,64,4,1,0.9497134717191518,2
sex,male,62,1,0,0.6513979057669734,2
sex,male,62,2,0,0.7230940913611127,2
sex,male,62,3,0,0.6722210426769945,2
sex,male,62,4,0,0.8138220401851716,2
sex,male,62,4,1,0.9690638314700187,2
sex,male,19,1,0,0.7811960858184225,2
sex,male,19,2,0,0.8166987759244724,2
sex,male,19,3,0,0.8305571973167545,2
sex,male,19,4,0,0.8492710615503561,2
sex,male,19,1,1,0.8457620465579142,2
sex,male,19,2,1,0.9276743047182383,2
sex,male,19,3,1,0.9613260727833743,2
sex,male,19,4,1,0.9224449571507446,2
sex,male,65,1,0,0.6206030138589287,2
sex,male,65,2,0,0.7295074544555301,2
sex,male,65,3,0,0.6780740454862821,2
sex,male,65,4,0,0.8502625061307726,2
sex,male,65,1,1,0.9126323029459823,2
sex,male,65,2,1,0.95098701976403,2
sex,male,65,4,1,0.9650325433991142,2
sex,male,70,1,0,0.6522407254941484,2
sex,male,70,2,0,0.9225452109488189,2
sex,male,70,3,0,0.9600834199438515,2
sex,male,70,4,0,0.9591993479977927,2
sex,male,69,1,0,0.6228896378317315,2
sex,male,69,2,0,0.5715656280503284,2
sex,male,69,4,0,0.8155338441608686,2
sex,male,67,1,0,0.693353491443668,2
sex,male,67,2,0,0.6863322732498922,2
sex,male,67,3,0,0.7640589952413038,2
sex,male,67,4,0,0.7444419761598402,2
sex,female,45,1,0,0.5855074066747423,2
sex,female,45,2,0,0.6075469188789181,2
sex,female,45,3,0,0.7393269694116937,2
sex,female,45,4,0,0.7249371443193545,2
sex,female,45,1,1,0.8206165898594703,2
sex,female,45,2,1,0.5230963617984945,2
sex,female,45,4,1,0.871304119016361,2
sex,female,35,1,1,0.5728047284232536,2
sex,female,35,2,1,0.8026600145856094,2
sex,female,35,3,1,0.8742911112657255,2
sex,female,35,4,1,0.9098494656486877,2
sex,female,35,1,0,0.6494509352544895,2
sex,female,35,2,0,0.7014810629111577,2
sex,female,35,3,0,0.7302347034513533,2
sex,female,35,4,0,0.784695053844602,2
sex,female,40,1,0,0.580844516475222,2
sex,female,40,2,0,0.6462938343380279,2
sex,female,40,3,0,0.6868013134594148,2
sex,female,40,4,0,0.7550672534132689,2
sex,female,40,1,1,0.7626700744517724,2
sex,female,40,2,1,0.7796003072796509,2
sex,female,40,4,1,0.9131180711861777,2
sex,female,38,1,0,0.6167555356196573,2
sex,female,38,2,0,0.650768606427446,2
sex,female,38,3,0,0.7137150254644284,2
sex,female,38,4,0,0.7940281550477674,2
sex,female,38,1,1,0.7826738243574056,2
sex,female,38,2,1,0.7415257478439817,2
sex,female,38,4,1,0.9653856964764822,2
sex,female,34,1,0,0.6341261901017525,2
sex,female,34,2,0,0.6907590345462596,2
sex,female,34,3,0,0.7416950158926566,2
sex,female,34,4,0,0.780155285785601,2
sex,female,34,1,1,0.7912936047536263,2
sex,female,34,2,1,0.9583473823235766,2
sex,female,34,3,1,0.887709707228199,2
sex,female,34,4,1,0.9166224623551761,2
sex,female,30,1,0,0.6354650919829465,2
sex,female,30,2,0,0.692419082776435,2
sex,female,30,3,0,0.7221413041286878,2
sex,female,30,4,0,0.7718314494757219,2
sex,female,30,1,1,0.814554905062218,2
sex,female,30,2,1,0.7796770266638204,2
sex,female,30,3,1,0.8917829543802478,2
sex,female,30,4,1,0.9475038164793061,2
sex,female,32,1,1,0.7245191997199735,2
sex,female,32,2,1,0.9019953774672662,2
sex,female,32,3,1,0.8923376885553393,2
sex,female,32,4,1,0.9440965368243442,2
sex,female,32,1,0,0.6358800106798297,2
sex,female,32,2,0,0.6778876863867616,2
sex,female,32,3,0,0.717963455654432,2
sex,female,32,4,0,0.7843860191700682,2
sex,female,28,1,0,0.6302241024451181,2
sex,female,28,2,0,0.6974492373239349,2
sex,female,28,3,0,0.6936640920517472,2
sex,female,28,4,0,0.789435364589741,2
sex,female,28,1,1,0.9417693927781139,2
sex,female,28,3,1,0.8250458100795527,2
sex,female,28,4,1,0.8754214237529664,2
sex,female,57,1,0,0.5655853490671668,2
sex,female,57,2,0,0.6242085105360288,2
sex,female,57,3,0,0.5628407221345181,2
sex,female,57,4,0,0.6288844617930043,2
sex,female,57,1,1,0.6147318564925354,2
sex,female,43,1,0,0.5987581042931337,2
sex,female,43,2,0,0.6814867408172479,2
sex,female,43,3,0,0.6474302398926445,2
sex,female,43,4,0,0.7392314191607117,2
sex,female,43,1,1,0.5789542127395075,2
sex,female,43,2,1,0.9369096193386673,2
sex,female,43,3,1,0.8215089985828061,2
sex,female,43,4,1,0.9038463637459787,2
sex,female,44,1,0,0.5885333200337051,2
sex,female,44,2,0,0.6225672940197998,2
sex,female,44,3,0,0.6431527942292785,2
sex,female,44,4,0,0.7143577458854552,2
sex,female,44,2,1,0.9307439607053328,2
sex,female,44,3,1,0.9665579199877011,2
sex,female,44,4,1,0.8632758609645445,2
sex,female,25,1,0,0.6423131924877148,2
sex,female,25,2,0,0.695506423303471,2
sex,female,25,3,0,0.7228534287601635,2
sex,female,25,4,0,0.7993674538149992,2
sex,female,25,1,1,0.7614192407159658,2
sex,female,25,2,1,0.8228041248738107,2
sex,female,25,3,1,0.7794908054693357,2
sex,female,25,4,1,0.9281850329769145,2
sex,female,27,1,0,0.6483693987073209,2
sex,female,27,2,0,0.7155197110474433,2
sex,female,27,3,0,0.7611421941844725,2
sex,female,27,4,0,0.803558970299774,2
sex,female,27,1,1,0.8497128572891162,2
sex,female,27,2,1,0.7292436954462835,2
sex,female,27,4,1,0.9714217512409089,2
sex,female,26,1,0,0.6404508274773759,2
sex,female,26,2,0,0.7159171269513049,2
sex,female,26,3,0,0.7299512950222726,2
sex,female,26,4,0,0.7925670998006171,2
sex,female,26,1,1,0.7288162077155476,2
sex,female,26,2,1,0.8600718654492091,2
sex,female,26,3,1,0.891887589786198,2
sex,female,26,4,1,0.9286791575484511,2
sex,female,33,1,0,0.6324783839082502,2
sex,female,33,2,0,0.6949271041617374,2
sex,female,33,3,0,0.6983620550452868,2
sex,female,33,4,0,0.7840618616240564,2
sex,female,33,1,1,0.6415070230024889,2
sex,female,33,2,1,0.7460592577756848,2
sex,female,33,3,1,0.9355673201034506,2
sex,female,33,4,1,0.9300875443090254,2
sex,female,47,2,1,0.8296432936881966,2
sex,female,47,4,1,0.9682636103343049,2
sex,female,47,1,0,0.5858192039950452,2
sex,female,47,2,0,0.6135177845603934,2
sex,female,47,3,0,0.6854461892638218,2
sex,female,47,4,0,0.7043955727684705,2
sex,female,31,1,0,0.6518610281493409,2
sex,female,31,2,0,0.6732747404069793,2
sex,female,31,3,0,0.6898592412830983,2
sex,female,31,4,0,0.7697106112274377,2
sex,female,31,1,1,0.6611332004104227,2
sex,female,31,2,1,0.8359733958273294,2
sex,female,31,3,1,0.9431888369648863,2
sex,female,31,4,1,0.9027000577525723,2
sex,female,22,1,0,0.6655209501730055,2
sex,female,22,2,0,0.7374701970187147,2
sex,female,22,3,0,0.7199301824946956,2
sex,female,22,4,0,0.805120906331853,2
sex,female,22,1,1,0.8143893457392983,2
sex,female,22,2,1,0.9372633414053648,2
sex,female,22,4,1,0.7777664496442742,2
sex,female,41,1,0,0.5806214257125284,2
sex,female,41,2,0,0.6581109737089219,2
sex,female,41,3,0,0.6635926058225355,2
sex,female,41,4,0,0.749659594842283,2
sex,female,41,1,1,0.5803784111515906,2
sex,female,41,2,1,0.9345018636285158,2
sex,female,41,3,1,0.9199213851774397,2
sex,female,41,4,1,0.8516466651454234,2
sex,female,42,1,0,0.5666002584201905,2
sex,female,42,2,0,0.6457962475664657,2
sex,female,42,3,0,0.703333455920209,2
sex,female,42,4,0,0.7304335022437316,2
sex,female,42,1,1,0.9059986953482692,2
sex,female,42,3,1,0.7934205308858227,2
sex,female,42,4,1,0.9028388449587239,2
sex,female,29,1,0,0.640077873795947,2
sex,female,29,2,0,0.6849083941701211,2
sex,female,29,3,0,0.7480718157079298,2
sex,female,29,4,0,0.7832085628619809,2
sex,female,29,1,1,0.5705841060972348,2
sex,female,29,2,1,0.8587821993213088,2
sex,female,29,3,1,0.8975447867318042,2
sex,female,29,4,1,0.8991310959293184,2
sex,female,36,1,0,0.6212749804668256,2
sex,female,36,2,0,0.6939223730556633,2
sex,female,36,3,0,0.6928575928242235,2
sex,female,36,4,0,0.7551574502306522,2
sex,female,36,1,1,0.8275463640269668,2
sex,female,36,2,1,0.9503129567944643,2
sex,female,36,3,1,0.9693648080886306,2
sex,female,36,4,1,0.8823629639341521,2
sex,female,55,1,0,0.5475017539218852,2
sex,female,55,2,0,0.6784876693773477,2
sex,female,55,3,0,0.7236455514964875,2
sex,female,55,4,0,0.7024580593358966,2
sex,female,55,2,1,0.7762211620236474,2
sex,female,39,1,0,0.6136629718592359,2
sex,female,39,2,0,0.6637583815631208,2
sex,female,39,3,0,0.7163025202798222,2
