Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,35,2,1,0.7947928807274683,4
race,Caucasian,35,3,1,0.841709623322295,4
race,Caucasian,35,4,1,0.8930636316499929,4
race,Caucasian,48,1,0,0.5673981773953581,4
race,Caucasian,48,2,0,0.6292024163476021,4
race,Caucasian,48,3,0,0.7514891767916929,4
race,Caucasian,48,4,0,0.7658816852843077,4
race,Caucasian,48,1,1,0.6434983801455576,4
race,Caucasian,48,2,1,0.7827654382816819,4
race,Caucasian,48,3,1,0.7285222243933415,4
race,Caucasian,48,4,1,0.8573445229099442,4
race,Caucasian,50,1,0,0.5377586327231322,4
race,Caucasian,50,2,0,0.6296989376367055,4
race,Caucasian,50,3,0,0.6301472678850834,4
race,Caucasian,50,4,0,0.7551255677584908,4
race,Caucasian,50,1,1,0.6193224660307118,4
race,Caucasian,50,2,1,0.7372449658080147,4
race,Caucasian,50,3,1,0.8151400853401125,4
race,Caucasian,50,4,1,0.8681220313137115,4
race,Caucasian,28,1,0,0.6326171387865214,4
race,Caucasian,28,2,0,0.7054248608632017,4
race,Caucasian,28,3,0,0.7334826285760475,4
race,Caucasian,28,4,0,0.8289759800113908,4
race,Caucasian,28,1,1,0.7122772514507473,4
race,Caucasian,28,2,1,0.8031957891101179,4
race,Caucasian,28,3,1,0.8528251580593817,4
race,Caucasian,28,4,1,0.8956660078839769,4
race,Caucasian,22,1,0,0.6270994521583491,4
race,Caucasian,22,2,0,0.6839275292442988,4
race,Caucasian,22,3,0,0.7310908593016384,4
race,Caucasian,22,4,0,0.8002884939627252,4
race,Caucasian,22,1,1,0.723357671512313,4
race,Caucasian,22,2,1,0.8004056515418326,4
race,Caucasian,22,3,1,0.7710683104902795,4
race,Caucasian,22,4,1,0.8985925777614988,4
race,Caucasian,34,1,0,0.6439189080533906,4
race,Caucasian,34,2,0,0.7219616677762469,4
race,Caucasian,34,3,0,0.7553154944566401,4
race,Caucasian,34,4,0,0.8482920899765388,4
race,Caucasian,34,1,1,0.7283143938764768,4
race,Caucasian,34,2,1,0.8767265031685288,4
race,Caucasian,34,3,1,0.8508253234970089,4
race,Caucasian,34,4,1,0.9057240545885135,4
race,Caucasian,23,1,0,0.6282072750085403,4
race,Caucasian,23,2,0,0.7020754061659876,4
race,Caucasian,23,3,0,0.7160105518292998,4
race,Caucasian,23,4,0,0.8099134414959746,4
race,Caucasian,23,1,1,0.6956975331462144,4
race,Caucasian,23,2,1,0.7557333080300073,4
race,Caucasian,23,3,1,0.8263391579044329,4
race,Caucasian,23,4,1,0.9005789957264567,4
race,Caucasian,32,1,1,0.7182683850237228,4
race,Caucasian,32,2,1,0.7661454432678607,4
race,Caucasian,32,3,1,0.8476302928374453,4
race,Caucasian,32,4,1,0.9014978695226664,4
race,Caucasian,32,1,0,0.6502741013207161,4
race,Caucasian,32,2,0,0.7239408296842625,4
race,Caucasian,32,3,0,0.74835910778735,4
race,Caucasian,32,4,0,0.8356154084436896,4
race,Caucasian,26,1,0,0.6376082962540885,4
race,Caucasian,26,2,0,0.7027352508268939,4
race,Caucasian,26,3,0,0.7463916160718439,4
race,Caucasian,26,4,0,0.8262404633626822,4
race,Caucasian,26,1,1,0.7328469717957135,4
race,Caucasian,26,2,1,0.768621749523263,4
race,Caucasian,26,3,1,0.8504237926443181,4
race,Caucasian,26,4,1,0.897103557548332,4
race,Caucasian,47,1,0,0.5678093229338157,4
race,Caucasian,47,2,0,0.6258642284569143,4
race,Caucasian,47,3,0,0.6467402057954073,4
race,Caucasian,47,4,0,0.7481405169540338,4
race,Caucasian,47,1,1,0.6777740718393057,4
race,Caucasian,47,2,1,0.6474284318905863,4
race,Caucasian,47,4,1,0.8474325231631862,4
race,Caucasian,36,1,0,0.6246631937915029,4
race,Caucasian,36,2,0,0.7018319937282126,4
race,Caucasian,36,3,0,0.7246515222670271,4
race,Caucasian,36,4,0,0.820353917491873,4
race,Caucasian,36,1,1,0.7321191598332485,4
race,Caucasian,36,2,1,0.7563920991095758,4
race,Caucasian,36,3,1,0.8242434855820957,4
race,Caucasian,36,4,1,0.8987033189532605,4
race,Caucasian,66,1,0,0.5219292714123915,4
race,Caucasian,66,2,0,0.6874835131160733,4
race,Caucasian,66,3,0,0.705136525556572,4
race,Caucasian,66,4,0,0.7705741738184932,4
race,Caucasian,66,1,1,0.7093401033897714,4
race,Caucasian,66,4,1,0.809324551183188,4
race,Caucasian,45,1,0,0.5551978450525379,4
race,Caucasian,45,2,0,0.6302805411502213,4
race,Caucasian,45,3,0,0.676110957181827,4
race,Caucasian,45,4,0,0.7647221949574022,4
race,Caucasian,45,1,1,0.6773480496470058,4
race,Caucasian,45,2,1,0.8086141763954143,4
race,Caucasian,45,3,1,0.7666474674496627,4
race,Caucasian,45,4,1,0.8647482665722857,4
race,Caucasian,58,1,0,0.5468505664636559,4
race,Caucasian,58,2,0,0.6018757937146533,4
race,Caucasian,58,3,0,0.5998363024896032,4
race,Caucasian,58,4,0,0.696436018498268,4
race,Caucasian,58,1,1,0.5963084510755602,4
race,Caucasian,58,2,1,0.763923191816631,4
race,Caucasian,58,4,1,0.7884190435713867,4
race,Caucasian,67,1,0,0.5089586267338568,4
race,Caucasian,67,2,0,0.5759894531324558,4
race,Caucasian,67,3,0,0.7225472278889333,4
race,Caucasian,67,4,0,0.6722509131892591,4
race,Caucasian,67,3,1,0.9145253232633687,4
race,Caucasian,52,1,0,0.5334953518006265,4
race,Caucasian,52,2,0,0.6521516202884456,4
race,Caucasian,52,3,0,0.681332755786178,4
race,Caucasian,52,4,0,0.7342377307741162,4
race,Caucasian,52,1,1,0.6439598818313772,4
race,Caucasian,52,2,1,0.7911167120461826,4
race,Caucasian,52,3,1,0.8223138561346781,4
race,Caucasian,52,4,1,0.859645433430341,4
race,Caucasian,37,1,0,0.6250345609069632,4
race,Caucasian,37,2,0,0.6867016864547829,4
race,Caucasian,37,3,0,0.7010108020622858,4
race,Caucasian,37,4,0,0.8092559957209375,4
race,Caucasian,37,1,1,0.6803508250275849,4
race,Caucasian,37,2,1,0.7636142102692824,4
race,Caucasian,37,3,1,0.7794939750731875,4
race,Caucasian,37,4,1,0.8740749737602627,4
race,Caucasian,39,1,0,0.6203114985226823,4
race,Caucasian,39,2,0,0.6834932142124845,4
race,Caucasian,39,3,0,0.7538179875667512,4
race,Caucasian,39,4,0,0.8251604623955344,4
race,Caucasian,39,1,1,0.6967522589032739,4
race,Caucasian,39,2,1,0.739378468702756,4
race,Caucasian,39,3,1,0.8502263341432905,4
race,Caucasian,39,4,1,0.8827592959594341,4
race,Caucasian,44,1,0,0.5915565641018801,4
race,Caucasian,44,2,0,0.6785731370290794,4
race,Caucasian,44,3,0,0.6601360267148624,4
race,Caucasian,44,4,0,0.776796509861909,4
race,Caucasian,44,1,1,0.6554458726213058,4
race,Caucasian,44,2,1,0.7553925316530714,4
race,Caucasian,44,3,1,0.7713200427190792,4
race,Caucasian,44,4,1,0.8730564313036172,4
race,Caucasian,27,1,0,0.6400120334096031,4
race,Caucasian,27,2,0,0.7161131626164986,4
race,Caucasian,27,3,0,0.7313430099864617,4
race,Caucasian,27,4,0,0.8424701874063184,4
race,Caucasian,27,1,1,0.6960687303368831,4
race,Caucasian,27,2,1,0.7551546488499739,4
race,Caucasian,27,3,1,0.8598400387615672,4
race,Caucasian,27,4,1,0.9016391701249953,4
race,Caucasian,55,1,0,0.550968019330115,4
race,Caucasian,55,2,0,0.650640560233834,4
race,Caucasian,55,3,0,0.6341286547970144,4
race,Caucasian,55,4,0,0.774639808357342,4
race,Caucasian,55,1,1,0.5643678370775568,4
race,Caucasian,55,3,1,0.7823316052286984,4
race,Caucasian,55,4,1,0.9222313191796274,4
race,Caucasian,42,1,0,0.5880439686356949,4
race,Caucasian,42,2,0,0.6425041000510034,4
race,Caucasian,42,3,0,0.6951457536226487,4
race,Caucasian,42,4,0,0.7681884949935609,4
race,Caucasian,42,1,1,0.6358127171996737,4
race,Caucasian,42,2,1,0.7241406541101317,4
race,Caucasian,42,3,1,0.7732285089310647,4
race,Caucasian,42,4,1,0.8682493687962058,4
race,Caucasian,41,1,1,0.6696731286965784,4
race,Caucasian,41,2,1,0.7431629691352908,4
race,Caucasian,41,3,1,0.746958277362871,4
race,Caucasian,41,4,1,0.849287708566339,4
race,Caucasian,41,1,0,0.5687425790392286,4
race,Caucasian,41,2,0,0.6598150648583522,4
race,Caucasian,41,3,0,0.6948098049035532,4
race,Caucasian,41,4,0,0.7898749120911087,4
race,Caucasian,46,1,0,0.5471524548274724,4
race,Caucasian,46,2,0,0.6421420011843454,4
race,Caucasian,46,3,0,0.6752406391517061,4
race,Caucasian,46,4,0,0.7453383656279366,4
race,Caucasian,46,1,1,0.6794415977496787,4
race,Caucasian,46,2,1,0.5885476033880354,4
race,Caucasian,46,3,1,0.817990493667998,4
race,Caucasian,46,4,1,0.8670172172271001,4
race,Caucasian,56,1,0,0.5403062787972784,4
race,Caucasian,56,2,0,0.6426849763974727,4
race,Caucasian,56,3,0,0.6491285239897923,4
race,Caucasian,56,4,0,0.7748661515843002,4
race,Caucasian,56,1,1,0.6944984095003172,4
race,Caucasian,56,3,1,0.8226062012932923,4
race,Caucasian,56,4,1,0.8330986909892191,4
race,Caucasian,51,1,0,0.5570938384163139,4
race,Caucasian,51,2,0,0.6356064360300028,4
race,Caucasian,51,3,0,0.682322715429137,4
race,Caucasian,51,4,0,0.7500371826112887,4
race,Caucasian,51,1,1,0.6447398395787644,4
race,Caucasian,51,2,1,0.7262653453151697,4
race,Caucasian,51,3,1,0.8282693198631199,4
race,Caucasian,51,4,1,0.8214578763342223,4
race,Caucasian,43,1,0,0.5694613424927301,4
race,Caucasian,43,2,0,0.6557606127731512,4
race,Caucasian,43,3,0,0.6968337447815671,4
race,Caucasian,43,4,0,0.772730382118514,4
race,Caucasian,43,1,1,0.6817751700433944,4
race,Caucasian,43,2,1,0.6837428175581545,4
race,Caucasian,43,3,1,0.8125384982740608,4
race,Caucasian,43,4,1,0.8791193590622471,4
race,Caucasian,18,1,0,0.6290380454667883,4
race,Caucasian,18,2,0,0.6844059009085647,4
race,Caucasian,18,3,0,0.7140097570325976,4
race,Caucasian,18,4,0,0.677872465909916,4
race,Caucasian,18,1,1,0.694759049851052,4
race,Caucasian,18,2,1,0.7533368312532811,4
race,Caucasian,18,3,1,0.7398191005475695,4
race,Caucasian,18,4,1,0.811579938500531,4
race,Caucasian,53,1,0,0.5408250692391791,4
race,Caucasian,53,2,0,0.671528797610855,4
race,Caucasian,53,3,0,0.6736121344568039,4
race,Caucasian,53,4,0,0.7269041549474452,4
race,Caucasian,53,1,1,0.6426547560845838,4
race,Caucasian,53,2,1,0.7031910312869207,4
race,Caucasian,53,3,1,0.7645147169165445,4
race,Caucasian,53,4,1,0.8389046139158225,4
race,Caucasian,21,1,0,0.6168817980975959,4
race,Caucasian,21,2,0,0.6925478371856513,4
race,Caucasian,21,3,0,0.7122632776374865,4
race,Caucasian,21,4,0,0.7985273543329519,4
race,Caucasian,21,1,1,0.6915525282355711,4
race,Caucasian,21,2,1,0.7600587694677549,4
race,Caucasian,21,3,1,0.7802084743748423,4
race,Caucasian,21,4,1,0.8834719917186783,4
race,Caucasian,49,1,0,0.563897782871197,4
race,Caucasian,49,2,0,0.6089708260378169,4
race,Caucasian,49,3,0,0.6953539463723757,4
race,Caucasian,49,4,0,0.7306014514329966,4
race,Caucasian,49,1,1,0.6245789558207437,4
race,Caucasian,49,2,1,0.7683162639251041,4
race,Caucasian,49,3,1,0.8457502897622131,4
race,Caucasian,49,4,1,0.8127472046295956,4
race,Caucasian,65,1,0,0.5315579300778356,4
race,Caucasian,65,2,0,0.5155141588297992,4
race,Caucasian,65,3,0,0.7542945959822681,4
race,Caucasian,65,4,0,0.7016600997927616,4
race,Caucasian,65,2,1,0.6317107102146498,4
race,Caucasian,38,1,0,0.623605281354713,4
race,Caucasian,38,2,0,0.6909501403673377,4
race,Caucasian,38,3,0,0.735188861464669,4
race,Caucasian,38,4,0,0.8132223753230307,4
race,Caucasian,38,1,1,0.6354106658247852,4
race,Caucasian,38,2,1,0.7722980766250531,4
race,Caucasian,38,3,1,0.7912110996862219,4
race,Caucasian,38,4,1,0.8975185955416713,4
race,Caucasian,40,1,0,0.5630587141368444,4
race,Caucasian,40,2,0,0.6516330125204767,4
race,Caucasian,40,3,0,0.6962241975139367,4
race,Caucasian,40,4,0,0.8020969869041055,4
race,Caucasian,40,1,1,0.6788181920518074,4
race,Caucasian,40,2,1,0.752572726009721,4
race,Caucasian,40,3,1,0.8041166906619657,4
race,Caucasian,40,4,1,0.8822847296609381,4
race,Caucasian,59,1,0,0.5368407301000235,4
race,Caucasian,59,2,0,0.6103179032769406,4
race,Caucasian,59,3,0,0.6107172130062526,4
race,Caucasian,59,4,0,0.7019536621375895,4
race,Caucasian,59,2,1,0.636136290886897,4
race,Caucasian,59,4,1,0.8914346073669197,4
race,Caucasian,60,1,0,0.5305191721356898,4
race,Caucasian,60,2,0,0.6116063668215798,4
race,Caucasian,60,3,0,0.6469292715107444,4
race,Caucasian,60,4,0,0.6670660654030045,4
race,Caucasian,60,1,1,0.4326638173083562,4
race,Caucasian,60,2,1,0.732630478688938,4
race,Caucasian,60,4,1,0.8624018449738653,4
race,Caucasian,19,1,0,0.6267692367477515,4
race,Caucasian,19,2,0,0.6936580678046299,4
race,Caucasian,19,3,0,0.7228655344121323,4
race,Caucasian,19,4,0,0.7706272798011551,4
race,Caucasian,19,1,1,0.6773815490281276,4
race,Caucasian,19,2,1,0.7372925032752462,4
race,Caucasian,19,3,1,0.7873824961445292,4
race,Caucasian,19,4,1,0.8245357409373649,4
race,Caucasian,63,1,0,0.5026355039231769,4
race,Caucasian,63,2,0,0.5734085343564185,4
race,Caucasian,63,3,0,0.6717241431265883,4
race,Caucasian,63,4,0,0.7205508659815733,4
race,Caucasian,63,1,1,0.5552586682195496,4
race,Caucasian,63,4,1,0.7725857463050902,4
race,Caucasian,20,1,0,0.6193774059303293,4
race,Caucasian,20,2,0,0.6897336398742859,4
race,Caucasian,20,3,0,0.7244853435803242,4
race,Caucasian,20,4,0,0.7886432011527686,4
race,Caucasian,20,1,1,0.664774138205785,4
race,Caucasian,20,2,1,0.7922098200366325,4
race,Caucasian,20,3,1,0.7842051907061612,4
race,Caucasian,20,4,1,0.8789779119818201,4
race,Caucasian,57,1,0,0.5275774694854712,4
race,Caucasian,57,2,0,0.636438305511714,4
race,Caucasian,57,3,0,0.6293332740773772,4
race,Caucasian,57,4,0,0.7310928655790633,4
race,Caucasian,57,1,1,0.6732989813437396,4
race,Caucasian,57,2,1,0.717336238000757,4
race,Caucasian,57,3,1,0.6811729934179864,4
race,Caucasian,57,4,1,0.8445414867212853,4
race,Caucasian,61,1,0,0.49817430450452993,4
race,Caucasian,61,2,0,0.6728819256509166,4
race,Caucasian,61,3,0,0.6155233078858273,4
race,Caucasian,61,4,0,0.7564532455456526,4
race,Caucasian,61,1,1,0.7517877722475786,4
race,Caucasian,61,2,1,0.7751700676802489,4
race,Caucasian,61,4,1,0.9175137598086162,4
race,Caucasian,64,1,0,0.5042208634964803,4
race,Caucasian,64,2,0,0.6407514555396332,4
race,Caucasian,64,3,0,0.6653640314161999,4
race,Caucasian,64,4,0,0.7697268180411564,4
race,Caucasian,64,2,1,0.8087463192209703,4
race,Caucasian,64,4,1,0.7966461624425896,4
race,Caucasian,69,1,0,0.520224733934082,4
race,Caucasian,69,2,0,0.6294841383344036,4
race,Caucasian,69,3,0,0.7095356238884151,4
race,Caucasian,69,4,0,0.6909624446645282,4
race,Caucasian,69,1,1,0.7725687492474618,4
race,Caucasian,69,2,1,0.852881186524952,4
race,Caucasian,62,1,0,0.5296298486030504,4
race,Caucasian,62,2,0,0.6532848555802444,4
race,Caucasian,62,3,0,0.6952946886329511,4
race,Caucasian,62,4,0,0.7414459597771474,4
race,Caucasian,62,1,1,0.717604150375564,4
race,Caucasian,62,2,1,0.826231517894381,4
race,Caucasian,62,4,1,0.8504646509750199,4
race,Caucasian,70,1,0,0.5356005232502836,4
race,Caucasian,70,2,0,0.593690271902631,4
race,Caucasian,70,3,0,0.5874266453870008,4
race,Caucasian,70,4,0,0.6450586625698917,4
race,Caucasian,68,1,0,0.5180200998941,4
race,Caucasian,68,2,0,0.619461175879139,4
race,Caucasian,68,3,0,0.6018725339478785,4
race,Caucasian,68,4,0,0.6675630387310878,4
race,Caucasian,68,1,1,0.7346858827858463,4
race,Other,36,1,0,0.6620001748973703,4
race,Other,36,2,0,0.6000694253769917,4
race,Other,36,3,0,0.8969356917458167,4
race,Other,36,4,0,0.8704205919887064,4
race,Other,25,1,0,0.6626612248031549,4
race,Other,25,2,0,0.6549301841642632,4
race,Other,25,3,0,0.6671742356225704,4
race,Other,25,4,0,0.7810353570985463,4
race,Other,25,1,1,0.7057951810902384,4
race,Other,25,2,1,0.9527262296924067,4
race,Other,21,1,0,0.6353497225669305,4
race,Other,21,2,0,0.6159752966843303,4
race,Other,21,3,0,0.6521502520158267,4
race,Other,21,4,0,0.8234230219268736,4
race,Other,30,1,0,0.6268372433493532,4
race,Other,30,2,0,0.6854321325443189,4
race,Other,30,3,0,0.6812320995764751,4
race,Other,30,4,0,0.6980046595312728,4
race,Other,30,1,1,0.8956494193637362,4
race,Other,31,1,0,0.6038107621232742,4
race,Other,31,2,0,0.6768648817294718,4
race,Other,31,3,0,0.6896508848352801,4
race,Other,31,4,0,0.7527052497624273,4
race,Other,31,2,1,0.7592881020295142,4
race,Other,63,1,0,0.581151402645156,4
race,Other,44,1,0,0.5904978127165468,4
race,Other,44,2,0,0.6964178457628984,4
race,Other,44,3,0,0.6489719545294996,4
race,Other,44,4,0,0.7409811199294978,4
race,Other,44,1,1,0.6459171847960467,4
race,Other,28,1,0,0.6562217127231253,4
race,Other,28,2,0,0.7371097596769522,4
race,Other,28,3,0,0.6946059909217875,4
race,Other,28,4,0,0.7503943894060543,4
race,Other,37,1,0,0.6503906388241052,4
race,Other,37,2,0,0.6776403638149409,4
race,Other,37,3,0,0.5826547283711155,4
race,Other,37,4,0,0.7620281506803382,4
race,Other,37,1,1,0.6738924830163995,4
race,Other,37,3,1,0.915739136128909,4
race,Other,48,1,1,0.5569364524607787,4
race,Other,48,1,0,0.5669808038948757,4
race,Other,48,2,0,0.6800790543659864,4
race,Other,48,3,0,0.4324225956514413,4
race,Other,48,4,0,0.8032450549253259,4
race,Other,57,1,0,0.6568226940259153,4
race,Other,57,2,0,0.6699677505312432,4
race,Other,57,3,0,0.7423774770174881,4
race,Other,27,1,0,0.667325050464163,4
race,Other,27,2,0,0.6083899922288378,4
race,Other,27,3,0,0.7532732054491366,4
race,Other,27,4,0,0.8928652771900643,4
race,Other,29,1,0,0.6690284945384425,4
race,Other,29,2,0,0.6615809667531641,4
race,Other,29,3,0,0.7084846226857983,4
race,Other,29,4,0,0.6716658422400972,4
race,Other,29,1,1,0.698388797614508,4
race,Other,19,1,0,0.6770760007749735,4
race,Other,19,2,0,0.6853309497681862,4
race,Other,19,3,0,0.7352026600014558,4
race,Other,19,4,0,0.7092857788387811,4
race,Other,19,4,1,0.9395611116082511,4
race,Other,34,1,0,0.6466896094385278,4
race,Other,34,2,0,0.7020257325501952,4
race,Other,34,3,0,0.7084233549117043,4
race,Other,34,4,0,0.7714277966122994,4
race,Other,34,2,1,0.7410750032230473,4
race,Other,46,1,0,0.5367681492590077,4
race,Other,46,2,0,0.7383832047087717,4
race,Other,46,3,0,0.537331544191222,4
race,Other,46,4,0,0.8104648722973664,4
race,Other,46,1,1,0.7264004385622829,4
race,Other,39,1,0,0.6548878039032086,4
race,Other,39,2,0,0.7228341557762106,4
race,Other,39,3,0,0.7177172329166833,4
race,Other,39,4,0,0.7040733316063991,4
race,Other,39,1,1,0.6738924830163995,4
race,Other,39,2,1,0.8549161196819567,4
race,Other,35,1,0,0.7208976455866888,4
race,Other,35,2,0,0.6185778718610319,4
race,Other,35,3,0,0.7400409149244879,4
race,Other,35,4,0,0.7382630317590752,4
race,Other,35,1,1,0.7410750032230473,4
race,Other,58,1,0,0.5657596281890668,4
race,Other,58,2,0,0.7134302663178688,4
race,Other,58,4,0,0.7114699981773909,4
race,Other,32,1,0,0.6957643128036956,4
race,Other,32,2,0,0.7281572233354453,4
race,Other,32,4,0,0.7629896649960338,4
race,Other,32,1,1,0.7810092933740953,4
race,Other,42,1,0,0.578322428285519,4
race,Other,42,2,0,0.5704784591528685,4
race,Other,42,3,0,0.6679525934580587,4
race,Other,42,4,0,0.6684162743530311,4
race,Other,50,1,0,0.5169267882062678,4
race,Other,50,2,0,0.6233958273008783,4
race,Other,50,4,0,0.7112399580093856,4
race,Other,50,2,1,0.7648575815212044,4
race,Other,20,1,0,0.698118197815434,4
race,Other,20,2,0,0.6624419534570843,4
race,Other,20,3,0,0.6810844751579507,4
race,Other,20,4,0,0.8029839540717694,4
race,Other,20,4,1,0.7252528766313469,4
race,Other,55,1,0,0.6157487687574116,4
race,Other,55,3,0,0.880202272636396,4
race,Other,55,4,0,0.7201271097372136,4
race,Other,51,1,0,0.5955310338900692,4
race,Other,51,2,0,0.620749711240467,4
race,Other,51,3,0,0.879243492258306,4
race,Other,51,4,0,0.7075080558482948,4
race,Other,22,1,0,0.615533300380981,4
race,Other,22,2,0,0.6630450920756686,4
race,Other,22,3,0,0.549339084878484,4
race,Other,22,4,0,0.8753334231800073,4
race,Other,22,1,1,0.7481961168177725,4
race,Other,22,2,1,0.8425602242930759,4
race,Other,33,1,0,0.7411041670015756,4
race,Other,33,2,0,0.7306843857297184,4
race,Other,33,3,0,0.6809020995973534,4
race,Other,33,4,0,0.7592341658619448,4
race,Other,33,1,1,0.793871527684989,4
race,Other,33,3,1,0.8416828309567308,4
race,Other,24,1,0,0.6263558970353493,4
race,Other,24,2,0,0.6975005336403769,4
race,Other,24,3,0,0.6446470081306176,4
race,Other,24,4,0,0.8147405840032147,4
race,Other,24,1,1,0.7761834124349405,4
race,Other,24,3,1,0.9564193303096258,4
race,Other,60,1,0,0.5557253334152054,4
race,Other,60,2,0,0.5819725849574209,4
race,Other,60,4,0,0.48418345122052026,4
race,Other,26,1,0,0.7008174881809409,4
race,Other,26,2,0,0.6736880625665627,4
race,Other,26,4,0,0.8836895156522377,4
race,Other,26,1,1,0.6267350825625562,4
race,Other,43,1,0,0.49222028904293424,4
race,Other,43,2,0,0.7327462982809566,4
race,Other,43,3,0,0.6659924852618898,4
race,Other,43,4,0,0.7873047846857832,4
race,Other,49,1,0,0.6342167679757033,4
race,Other,49,2,0,0.6329338866024967,4
race,Other,49,3,0,0.6164064899053339,4
race,Other,49,4,0,0.5422549720489617,4
race,Other,49,1,1,0.8306699323614417,4
race,Other,59,4,1,0.8905677037058808,4
race,Other,59,1,0,0.627096878990464,4
race,Other,59,2,0,0.7568583902507671,4
race,Other,59,3,0,0.6178057105443703,4
race,Other,45,1,0,0.5823282526650726,4
race,Other,45,2,0,0.6076296955519876,4
race,Other,45,3,0,0.7438215920319462,4
race,Other,45,4,0,0.7475828318879978,4
race,Other,45,2,1,0.7556938926306247,4
race,Other,23,1,0,0.6280339158833342,4
race,Other,23,2,0,0.6274748430984606,4
race,Other,23,3,0,0.6448383670827227,4
race,Other,23,4,0,0.8315438855086144,4
race,Other,23,1,1,0.8227166761012579,4
race,Other,23,2,1,0.7481961168177725,4
race,Other,23,4,1,0.8626909484526433,4
race,Other,40,1,0,0.6223743762981867,4
race,Other,40,2,0,0.6513001262428589,4
race,Other,40,3,0,0.6921804609254408,4
race,Other,40,4,0,0.7064243040472946,4
race,Other,41,1,0,0.5986761336940852,4
race,Other,41,2,0,0.6672837884930534,4
race,Other,41,4,0,0.6589822176335992,4
race,Other,41,1,1,0.49222028904293424,4
race,Other,38,1,0,0.6258535289021505,4
race,Other,38,2,0,0.6705952463785366,4
race,Other,38,3,0,0.6761846716816811,4
race,Other,38,4,0,0.768870789110372,4
race,Other,53,1,0,0.5196459277884508,4
race,Other,53,2,0,0.8863408793370843,4
race,Other,53,3,0,0.5570016249417562,4
race,Other,53,4,0,0.6730827660579225,4
race,Other,53,1,1,0.7346858827858463,4
race,Other,53,2,1,0.7375733159445451,4
race,Other,54,1,0,0.6175507779998927,4
race,Other,54,2,0,0.5654906391014921,4
race,Other,54,3,0,0.6474580873328935,4
race,Other,64,1,0,0.48418345122052026,4
race,Other,64,4,0,0.8421323061394262,4
race,Other,18,1,0,0.6484920734847942,4
race,Other,18,2,0,0.6835066646464107,4
race,Other,18,1,1,0.7592830880435981,4
race,Other,62,1,0,0.5947929002955158,4
race,Other,62,2,0,0.6295503922235351,4
race,Other,62,4,0,0.8532390365131102,4
race,Other,47,1,0,0.6402255656756074,4
race,Other,47,2,0,0.576545944282321,4
race,Other,47,4,0,0.6288641454107826,4
race,Other,56,1,0,0.5450406672818113,4
race,Other,56,2,0,0.6299556919919678,4
race,Other,56,4,0,0.6592282053801768,4
race,Other,67,2,0,0.48418345122052026,4
race,Other,67,3,0,0.6504318514401684,4
race,Other,67,4,0,0.7503984556286063,4
race,Other,70,1,0,0.5556479674143124,4
race,Other,69,1,0,0.5648616890971496,4
race,Other,65,1,0,0.6998328141189629,4
race,Other,65,2,0,0.650655272150641,4
race,Other,52,1,0,0.5504306432192693,4
race,Other,52,2,0,0.6119490302573988,4
race,Other,52,4,0,0.629441754039502,4
race,Other,52,1,1,0.7024129897665349,4
race,Other,52,4,1,0.8130323658395855,4
race,Other,66,1,0,0.4839348718041021,4
race,Other,66,1,1,0.627096878990464,4
race,Other,61,3,1,0.6730827660579225,4
race,Other,61,4,1,0.627096878990464,4
race,Other,61,1,0,0.48418345122052026,4
race,Other,61,2,0,0.6268670319675045,4
race,Other,68,1,0,0.6268670319675045,4
race,African-American,23,1,0,0.648366620580529,4
race,African-American,23,2,0,0.7229763203864003,4
race,African-American,23,3,0,0.7703492231597326,4
race,African-American,23,4,0,0.8343326817161639,4
race,African-American,23,1,1,0.6958716626009708,4
race,African-American,23,2,1,0.7601989997635492,4
race,African-American,23,3,1,0.7912041835289193,4
race,African-American,23,4,1,0.9127633974461442,4
race,African-American,41,1,0,0.5954767738960676,4
race,African-American,41,2,0,0.6710558971001529,4
race,African-American,41,3,0,0.5991987201562317,4
race,African-American,41,4,0,0.7930590519703323,4
race,African-American,41,1,1,0.7571841967574269,4
race,African-American,41,2,1,0.8529924801938411,4
race,African-American,41,3,1,0.9270629893008797,4
race,African-American,41,4,1,0.9129657480365423,4
race,African-American,31,1,1,0.755354682985377,4
race,African-American,31,2,1,0.7885419680937972,4
race,African-American,31,3,1,0.8959546389455288,4
race,African-American,31,4,1,0.9197658529385693,4
race,African-American,31,1,0,0.6726338194532563,4
race,African-American,31,2,0,0.7387088511528682,4
race,African-American,31,3,0,0.7996329150456635,4
race,African-American,31,4,0,0.8463966351240046,4
race,African-American,33,1,0,0.655097050216587,4
race,African-American,33,2,0,0.7406574924970534,4
race,African-American,33,3,0,0.7568430834982178,4
race,African-American,33,4,0,0.8587665455192256,4
race,African-American,33,1,1,0.7699608606985087,4
race,African-American,33,2,1,0.8318947672579079,4
race,African-American,33,3,1,0.8759103495930961,4
race,African-American,33,4,1,0.9078115641678406,4
race,African-American,26,1,1,0.7175367608888336,4
race,African-American,26,2,1,0.7811033377455484,4
race,African-American,26,3,1,0.9166383273859022,4
race,African-American,26,4,1,0.8859282806108252,4
race,African-American,26,1,0,0.6463987719940618,4
race,African-American,26,2,0,0.7415462699801336,4
race,African-American,26,3,0,0.7597912509193159,4
race,African-American,26,4,0,0.8173606829297462,4
race,African-American,25,1,0,0.6651416464788078,4
race,African-American,25,2,0,0.6780127783596507,4
race,African-American,25,3,0,0.7758284076197847,4
