Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,56,2,0,3.6923076923076925,1
race,African-American,56,3,0,3.2,1
race,African-American,56,4,0,3.8666666666666667,1
race,African-American,56,1,1,3.6666666666666665,1
race,African-American,56,2,1,3.6666666666666665,1
race,African-American,56,3,1,4.333333333333333,1
race,African-American,56,4,1,4.666666666666667,1
race,African-American,57,1,0,2.95,1
race,African-American,57,2,0,3.142857142857143,1
race,African-American,57,3,0,3.6666666666666665,1
race,African-American,57,4,0,4.615384615384615,1
race,African-American,57,1,1,4.0,1
race,African-American,57,4,1,5.166666666666667,1
race,African-American,50,1,1,3.6666666666666665,1
race,African-American,50,2,1,3.0,1
race,African-American,50,3,1,5.0,1
race,African-American,50,4,1,4.666666666666667,1
race,African-American,50,1,0,3.0,1
race,African-American,50,2,0,3.466666666666667,1
race,African-American,50,3,0,4.555555555555555,1
race,African-American,50,4,0,4.2727272727272725,1
race,African-American,59,1,0,3.125,1
race,African-American,59,2,0,3.6,1
race,African-American,59,3,0,4.666666666666667,1
race,African-American,59,4,0,3.6923076923076925,1
race,African-American,59,1,1,3.5,1
race,African-American,59,2,1,3.0,1
race,African-American,59,4,1,5.5,1
race,African-American,20,1,0,2.4698795180722892,1
race,African-American,20,2,0,2.7868852459016393,1
race,African-American,20,3,0,3.0,1
race,African-American,20,4,0,3.4464285714285716,1
race,African-American,20,1,1,3.235294117647059,1
race,African-American,20,2,1,3.3333333333333335,1
race,African-American,20,3,1,3.888888888888889,1
race,African-American,20,4,1,4.518518518518518,1
race,African-American,37,1,1,4.0,1
race,African-American,37,2,1,4.25,1
race,African-American,37,3,1,4.0,1
race,African-American,37,4,1,4.769230769230769,1
race,African-American,37,1,0,2.9361702127659575,1
race,African-American,37,2,0,3.15625,1
race,African-American,37,3,0,3.736842105263158,1
race,African-American,37,4,0,3.7777777777777777,1
race,African-American,62,2,1,3.6666666666666665,1
race,African-American,62,3,1,4.5,1
race,African-American,62,4,1,6.0,1
race,African-American,62,1,0,3.0,1
race,African-American,62,2,0,3.6666666666666665,1
race,African-American,62,3,0,4.25,1
race,African-American,62,4,0,4.666666666666667,1
race,African-American,60,1,0,2.8,1
race,African-American,60,2,0,2.909090909090909,1
race,African-American,60,3,0,6.0,1
race,African-American,60,4,0,4.375,1
race,African-American,60,4,1,4.0,1
race,African-American,63,1,1,3.5,1
race,African-American,63,2,1,4.5,1
race,African-American,63,4,1,4.666666666666667,1
race,African-American,63,1,0,2.5,1
race,African-American,63,2,0,4.333333333333333,1
race,African-American,63,4,0,3.857142857142857,1
race,African-American,61,2,1,3.0,1
race,African-American,61,3,1,2.0,1
race,African-American,61,4,1,5.0,1
race,African-American,61,1,0,2.625,1
race,African-American,61,2,0,3.2,1
race,African-American,61,3,0,3.0,1
race,African-American,61,4,0,3.25,1
race,African-American,65,1,0,1.0,1
race,African-American,65,2,0,3.4,1
race,African-American,65,3,0,2.0,1
race,African-American,65,4,0,3.5,1
race,African-American,66,1,0,2.25,1
race,African-American,66,2,0,2.6666666666666665,1
race,African-American,66,3,0,2.6666666666666665,1
race,African-American,66,4,0,4.5,1
race,African-American,21,1,0,2.623529411764706,1
race,African-American,21,2,0,3.0,1
race,African-American,21,3,0,3.096774193548387,1
race,African-American,21,4,0,3.245614035087719,1
race,African-American,21,1,1,3.2142857142857144,1
race,African-American,21,2,1,4.636363636363637,1
race,African-American,21,3,1,3.625,1
race,African-American,21,4,1,4.444444444444445,1
race,African-American,18,1,0,2.217391304347826,1
race,African-American,18,2,0,2.227272727272727,1
race,African-American,18,3,0,2.466666666666667,1
race,African-American,18,4,0,2.625,1
race,African-American,18,1,1,3.260869565217391,1
race,African-American,18,2,1,2.8461538461538463,1
race,African-American,18,3,1,2.0,1
race,African-American,18,4,1,3.2857142857142856,1
race,African-American,19,1,0,2.5737704918032787,1
race,African-American,19,2,0,2.7708333333333335,1
race,African-American,19,3,0,2.5483870967741935,1
race,African-American,19,4,0,3.0,1
race,African-American,19,1,1,3.4166666666666665,1
race,African-American,19,2,1,3.090909090909091,1
race,African-American,19,3,1,3.3333333333333335,1
race,African-American,19,4,1,3.75,1
race,African-American,69,1,0,2.6666666666666665,1
race,African-American,69,4,0,2.0,1
race,African-American,69,2,1,1.0,1
race,African-American,67,1,1,2.0,1
race,African-American,67,2,1,4.0,1
race,African-American,67,1,0,1.5,1
race,African-American,67,3,0,4.0,1
race,African-American,68,1,1,2.0,1
race,African-American,70,1,0,1.75,1
race,African-American,70,2,0,2.0,1
race,African-American,64,1,0,2.0,1
race,African-American,64,2,0,5.0,1
race,African-American,64,3,0,4.0,1
race,African-American,64,4,0,3.6666666666666665,1
race,Other,25,1,0,1.8823529411764706,1
race,Other,25,2,0,1.6666666666666667,1
race,Other,25,3,0,2.5,1
race,Other,25,4,0,2.5,1
race,Other,25,1,1,4.0,1
race,Other,25,4,1,4.0,1
race,Other,34,1,1,3.5,1
race,Other,34,1,0,2.230769230769231,1
race,Other,34,2,0,1.6666666666666667,1
race,Other,34,4,0,2.6,1
race,Other,48,1,0,2.0,1
race,Other,48,2,0,1.5,1
race,Other,48,4,0,3.142857142857143,1
race,Other,48,2,1,4.0,1
race,Other,41,1,0,2.235294117647059,1
race,Other,41,2,0,2.75,1
race,Other,41,3,0,3.0,1
race,Other,41,4,0,1.0,1
race,Other,41,2,1,2.0,1
race,Other,33,1,0,2.0,1
race,Other,33,2,0,3.0,1
race,Other,33,3,0,3.0,1
race,Other,33,4,0,3.0,1
race,Other,33,4,1,3.0,1
race,Other,50,4,1,5.0,1
race,Other,50,1,0,2.5,1
race,Other,50,2,0,1.8,1
race,Other,50,3,0,2.5,1
race,Other,50,4,0,2.0,1
race,Other,30,1,0,1.8888888888888888,1
race,Other,30,2,0,2.75,1
race,Other,30,3,0,3.0,1
race,Other,30,4,0,2.875,1
race,Other,30,2,1,5.0,1
race,Other,30,4,1,4.5,1
race,Other,37,1,0,2.466666666666667,1
race,Other,37,2,0,2.25,1
race,Other,37,3,0,2.0,1
race,Other,37,4,0,3.1666666666666665,1
race,Other,37,1,1,2.0,1
race,Other,38,1,1,2.0,1
race,Other,38,4,1,2.0,1
race,Other,38,1,0,1.9,1
race,Other,38,2,0,2.1666666666666665,1
race,Other,38,3,0,2.25,1
race,Other,38,4,0,2.6666666666666665,1
race,Other,40,1,0,2.642857142857143,1
race,Other,40,2,0,1.75,1
race,Other,40,3,0,1.0,1
race,Other,40,4,0,3.4,1
race,Other,40,1,1,2.0,1
race,Other,28,1,0,1.65,1
race,Other,28,2,0,2.0,1
race,Other,28,3,0,2.5,1
race,Other,28,4,0,4.0,1
race,Other,28,1,1,5.0,1
race,Other,28,3,1,2.0,1
race,Other,60,1,0,2.0,1
race,Other,60,2,0,2.3333333333333335,1
race,Other,60,3,0,2.0,1
race,Other,60,4,0,3.0,1
race,Other,60,4,1,1.0,1
race,Other,23,1,0,1.3333333333333333,1
race,Other,23,2,0,1.3333333333333333,1
race,Other,23,3,0,1.0,1
race,Other,23,4,0,2.0,1
race,Other,23,4,1,4.333333333333333,1
race,Other,55,1,0,2.5,1
race,Other,55,3,0,3.0,1
race,Other,55,4,0,1.6666666666666667,1
race,Other,55,2,1,2.0,1
race,Other,35,1,0,1.9,1
race,Other,35,2,0,1.8,1
race,Other,35,3,0,2.2,1
race,Other,35,4,0,2.5,1
race,Other,35,1,1,2.6666666666666665,1
race,Other,35,4,1,5.0,1
race,Other,32,1,0,1.6842105263157894,1
race,Other,32,2,0,1.6,1
race,Other,32,3,0,2.0,1
race,Other,32,4,0,3.3333333333333335,1
race,Other,57,1,0,1.8333333333333333,1
race,Other,43,1,0,2.272727272727273,1
race,Other,43,2,0,1.0,1
race,Other,43,3,0,3.0,1
race,Other,43,4,0,2.3333333333333335,1
race,Other,43,4,1,2.0,1
race,Other,29,1,0,2.75,1
race,Other,29,2,0,1.8333333333333333,1
race,Other,29,3,0,2.1666666666666665,1
race,Other,29,4,0,2.2,1
race,Other,29,1,1,3.0,1
race,Other,29,3,1,1.0,1
race,Other,29,4,1,3.0,1
race,Other,31,1,0,1.3333333333333333,1
race,Other,31,2,0,2.3,1
race,Other,31,3,0,2.6666666666666665,1
race,Other,31,4,0,2.8333333333333335,1
race,Other,31,1,1,1.0,1
race,Other,31,3,1,1.5,1
race,Other,31,4,1,3.0,1
race,Other,18,1,0,2.2857142857142856,1
race,Other,18,2,0,1.6666666666666667,1
race,Other,18,4,0,1.6666666666666667,1
race,Other,18,1,1,2.0,1
race,Other,56,1,0,2.2,1
race,Other,56,2,0,3.0,1
race,Other,56,3,0,3.0,1
race,Other,56,4,0,2.8,1
race,Other,20,1,0,2.2,1
race,Other,20,2,0,2.5714285714285716,1
race,Other,20,3,0,2.5,1
race,Other,20,4,0,3.0,1
race,Other,20,1,1,2.0,1
race,Other,20,3,1,5.0,1
race,Other,20,4,1,3.0,1
race,Other,26,1,0,1.4166666666666667,1
race,Other,26,2,0,2.142857142857143,1
race,Other,26,3,0,5.0,1
race,Other,26,4,0,2.4285714285714284,1
race,Other,26,1,1,1.0,1
race,Other,26,2,1,2.0,1
race,Other,26,3,1,3.0,1
race,Other,49,1,0,2.0,1
race,Other,49,4,0,2.0,1
race,Other,45,1,0,2.272727272727273,1
race,Other,45,2,0,3.0,1
race,Other,45,3,0,2.0,1
race,Other,45,4,0,2.75,1
race,Other,27,1,0,2.6666666666666665,1
race,Other,27,2,0,2.4166666666666665,1
race,Other,27,3,0,3.0,1
race,Other,27,4,0,3.0,1
race,Other,27,1,1,4.0,1
race,Other,27,2,1,1.0,1
race,Other,27,4,1,1.0,1
race,Other,24,1,0,1.5454545454545454,1
race,Other,24,2,0,1.0,1
race,Other,24,3,0,2.25,1
race,Other,24,4,0,1.625,1
race,Other,24,1,1,1.0,1
race,Other,24,4,1,5.0,1
race,Other,52,1,0,2.6,1
race,Other,52,2,0,2.0,1
race,Other,52,4,0,2.0,1
race,Other,52,1,1,2.0,1
race,Other,52,2,1,4.0,1
race,Other,54,1,0,1.6,1
race,Other,54,2,0,2.0,1
race,Other,54,3,0,2.0,1
race,Other,54,4,0,2.6666666666666665,1
race,Other,21,1,0,2.0,1
race,Other,21,2,0,1.8888888888888888,1
race,Other,21,3,0,2.3333333333333335,1
race,Other,21,4,0,2.6666666666666665,1
race,Other,21,1,1,2.0,1
race,Other,21,4,1,6.0,1
race,Other,36,1,0,2.0,1
race,Other,36,2,0,2.0,1
race,Other,36,3,0,2.0,1
race,Other,36,4,0,2.3333333333333335,1
race,Other,36,4,1,5.0,1
race,Other,44,1,0,3.3333333333333335,1
race,Other,44,2,0,2.5,1
race,Other,44,3,0,5.0,1
race,Other,44,4,0,2.5,1
race,Other,44,1,1,2.0,1
race,Other,47,1,0,2.5,1
race,Other,47,2,0,2.0,1
race,Other,47,3,0,4.0,1
race,Other,47,4,0,2.5,1
race,Other,62,1,0,1.7142857142857142,1
race,Other,62,2,0,3.0,1
race,Other,62,4,0,2.0,1
race,Other,42,1,0,1.6666666666666667,1
race,Other,42,2,0,2.0,1
race,Other,42,3,0,1.6666666666666667,1
race,Other,42,4,0,3.0,1
race,Other,42,3,1,2.0,1
race,Other,58,1,0,1.5,1
race,Other,58,2,0,1.5,1
race,Other,58,3,0,2.0,1
race,Other,58,4,0,3.0,1
race,Other,58,2,1,6.0,1
race,Other,58,4,1,4.0,1
race,Other,39,1,0,1.9166666666666667,1
race,Other,39,2,0,1.8,1
race,Other,39,3,0,2.1666666666666665,1
race,Other,39,4,0,2.0,1
race,Other,39,1,1,2.0,1
race,Other,22,1,0,1.6666666666666667,1
race,Other,22,2,0,2.5,1
race,Other,22,3,0,2.0,1
race,Other,22,4,0,4.5,1
race,Other,22,1,1,2.0,1
race,Other,22,2,1,5.0,1
race,Other,46,1,0,1.8333333333333333,1
race,Other,46,2,0,2.25,1
race,Other,46,3,0,1.0,1
race,Other,46,4,0,2.0,1
race,Other,46,1,1,5.0,1
race,Other,46,2,1,1.0,1
race,Other,53,1,0,2.0,1
race,Other,53,2,0,2.0,1
race,Other,53,3,0,1.0,1
race,Other,53,4,0,2.0,1
race,Other,65,1,0,2.0,1
race,Other,65,3,0,1.0,1
race,Other,65,1,1,1.0,1
race,Other,19,1,0,2.2222222222222223,1
race,Other,19,2,0,2.1666666666666665,1
race,Other,19,3,0,1.3333333333333333,1
race,Other,19,4,0,2.0,1
race,Other,59,1,0,1.0,1
race,Other,59,2,0,1.25,1
race,Other,59,3,0,1.5,1
race,Other,59,4,0,2.3333333333333335,1
race,Other,61,1,0,2.2,1
race,Other,61,3,0,2.3333333333333335,1
race,Other,51,1,0,1.5,1
race,Other,51,2,0,1.6666666666666667,1
race,Other,51,4,0,2.3333333333333335,1
race,Other,51,1,1,1.0,1
race,Other,64,1,0,1.0,1
race,Other,69,1,0,2.0,1
race,Other,69,2,0,1.0,1
race,Other,67,1,0,1.0,1
race,Other,67,4,0,2.0,1
race,Other,66,1,0,1.0,1
race,Other,66,2,0,1.0,1
race,Other,66,1,1,1.0,1
race,Other,70,1,0,1.0,1
race,Other,70,4,0,1.0,1
race,Other,68,1,0,1.0,1
race,Other,63,1,0,1.0,1
sex,male,30,1,1,3.242424242424242,1
sex,male,30,2,1,3.46875,1
sex,male,30,3,1,3.2857142857142856,1
sex,male,30,4,1,4.540880503144654,1
sex,male,30,1,0,2.6413502109704643,1
sex,male,30,2,0,2.7803030303030303,1
sex,male,30,3,0,3.0396039603960396,1
sex,male,30,4,0,3.6356877323420074,1
sex,male,52,1,0,2.6690647482014387,1
sex,male,52,2,0,2.788732394366197,1
sex,male,52,3,0,3.6363636363636362,1
sex,male,52,4,0,3.5306122448979593,1
sex,male,52,1,1,3.0,1
sex,male,52,2,1,3.5555555555555554,1
sex,male,52,3,1,3.4285714285714284,1
sex,male,52,4,1,4.315789473684211,1
sex,male,35,1,0,2.6751054852320677,1
sex,male,35,2,0,2.912,1
sex,male,35,3,0,3.0,1
sex,male,35,4,0,3.7517985611510793,1
sex,male,35,1,1,3.0,1
sex,male,35,2,1,3.484848484848485,1
sex,male,35,3,1,4.037037037037037,1
sex,male,35,4,1,4.451388888888889,1
sex,male,54,1,0,2.606060606060606,1
sex,male,54,2,0,3.261904761904762,1
sex,male,54,3,0,3.0930232558139537,1
sex,male,54,4,0,3.627906976744186,1
sex,male,54,1,1,3.4545454545454546,1
sex,male,54,2,1,3.0,1
sex,male,54,3,1,3.0,1
sex,male,54,4,1,4.342105263157895,1
sex,male,20,1,0,2.2847457627118644,1
sex,male,20,2,0,2.7160493827160495,1
sex,male,20,3,0,2.7529411764705882,1
sex,male,20,4,0,3.2988505747126435,1
sex,male,20,1,1,2.9767441860465116,1
sex,male,20,2,1,3.3043478260869565,1
sex,male,20,3,1,3.5555555555555554,1
sex,male,20,4,1,4.179775280898877,1
sex,male,34,1,1,3.475,1
sex,male,34,2,1,3.5357142857142856,1
sex,male,34,3,1,3.727272727272727,1
sex,male,34,4,1,4.496815286624204,1
sex,male,34,1,0,2.656716417910448,1
sex,male,34,2,0,2.9673202614379086,1
sex,male,34,3,0,3.3707865168539324,1
sex,male,34,4,0,3.837037037037037,1
sex,male,29,1,0,2.5609756097560976,1
sex,male,29,2,0,2.819548872180451,1
sex,male,29,3,0,2.9469026548672566,1
sex,male,29,4,0,3.603846153846154,1
sex,male,29,1,1,2.98,1
sex,male,29,2,1,3.0789473684210527,1
sex,male,29,3,1,3.5833333333333335,1
sex,male,29,4,1,4.441717791411043,1
sex,male,43,1,0,2.6666666666666665,1
sex,male,43,2,0,3.1774193548387095,1
sex,male,43,3,0,3.0847457627118646,1
sex,male,43,4,0,3.723529411764706,1
sex,male,43,1,1,4.0,1
sex,male,43,2,1,3.2857142857142856,1
sex,male,43,3,1,3.8333333333333335,1
sex,male,43,4,1,4.382352941176471,1
sex,male,38,1,0,2.7883597883597884,1
sex,male,38,2,0,3.046728971962617,1
sex,male,38,3,0,3.2753623188405796,1
sex,male,38,4,0,3.6865671641791047,1
sex,male,38,1,1,3.3636363636363638,1
sex,male,38,2,1,3.2666666666666666,1
sex,male,38,3,1,4.2592592592592595,1
sex,male,38,4,1,4.74468085106383,1
sex,male,55,1,1,3.1666666666666665,1
sex,male,55,2,1,4.0,1
sex,male,55,3,1,3.3333333333333335,1
sex,male,55,4,1,4.888888888888889,1
sex,male,55,1,0,2.6979166666666665,1
sex,male,55,2,0,2.888888888888889,1
sex,male,55,3,0,2.7666666666666666,1
sex,male,55,4,0,3.835616438356164,1
sex,male,36,1,0,2.629268292682927,1
sex,male,36,2,0,2.9761904761904763,1
sex,male,36,3,0,3.193548387096774,1
sex,male,36,4,0,3.9631147540983607,1
sex,male,36,1,1,3.1538461538461537,1
sex,male,36,2,1,3.942857142857143,1
sex,male,36,3,1,4.222222222222222,1
sex,male,36,4,1,4.615853658536586,1
sex,male,22,1,0,2.189265536723164,1
sex,male,22,2,0,2.5875706214689265,1
sex,male,22,3,0,2.882978723404255,1
sex,male,22,4,0,3.3981042654028437,1
sex,male,22,1,1,2.595744680851064,1
sex,male,22,2,1,3.3,1
sex,male,22,3,1,3.125,1
sex,male,22,4,1,4.420634920634921,1
sex,male,26,1,1,2.8043478260869565,1
sex,male,26,2,1,3.3076923076923075,1
sex,male,26,3,1,2.96,1
sex,male,26,4,1,4.24223602484472,1
sex,male,26,1,0,2.2572463768115942,1
sex,male,26,2,0,2.5114942528735633,1
sex,male,26,3,0,3.0638297872340425,1
sex,male,26,4,0,3.4424460431654675,1
sex,male,28,1,1,3.0789473684210527,1
sex,male,28,2,1,3.0,1
sex,male,28,3,1,3.2,1
sex,male,28,4,1,4.319018404907975,1
sex,male,28,1,0,2.469964664310954,1
sex,male,28,2,0,2.585526315789474,1
sex,male,28,3,0,2.9705882352941178,1
sex,male,28,4,0,3.5833333333333335,1
sex,male,61,1,1,1.5,1
sex,male,61,2,1,3.5,1
sex,male,61,3,1,3.0,1
sex,male,61,4,1,5.0,1
sex,male,61,1,0,2.142857142857143,1
sex,male,61,2,0,2.5789473684210527,1
sex,male,61,3,0,2.7857142857142856,1
sex,male,61,4,0,3.257142857142857,1
sex,male,62,1,1,1.0,1
sex,male,62,2,1,3.3333333333333335,1
sex,male,62,3,1,3.5,1
sex,male,62,4,1,5.0,1
sex,male,62,1,0,1.9210526315789473,1
sex,male,62,2,0,3.263157894736842,1
sex,male,62,3,0,3.25,1
sex,male,62,4,0,3.933333333333333,1
sex,male,33,1,0,2.6344827586206896,1
sex,male,33,2,0,2.932926829268293,1
sex,male,33,3,0,3.011627906976744,1
sex,male,33,4,0,3.901818181818182,1
sex,male,33,1,1,3.0588235294117645,1
sex,male,33,2,1,3.1538461538461537,1
sex,male,33,3,1,3.590909090909091,1
sex,male,33,4,1,4.461038961038961,1
sex,male,32,1,0,2.7,1
sex,male,32,2,0,2.6546762589928057,1
sex,male,32,3,0,3.2450980392156863,1
sex,male,32,4,0,3.707317073170732,1
sex,male,32,1,1,3.2162162162162162,1
sex,male,32,2,1,3.090909090909091,1
sex,male,32,3,1,3.4,1
sex,male,32,4,1,4.428571428571429,1
sex,male,24,1,0,2.1962025316455698,1
sex,male,24,2,0,2.4491017964071857,1
sex,male,24,3,0,2.610169491525424,1
sex,male,24,4,0,3.069672131147541,1
sex,male,24,1,1,2.4,1
sex,male,24,2,1,3.1463414634146343,1
sex,male,24,3,1,3.242424242424242,1
sex,male,24,4,1,3.9714285714285715,1
sex,male,47,1,0,2.6875,1
sex,male,47,2,0,3.0568181818181817,1
sex,male,47,3,0,3.0,1
sex,male,47,4,0,3.823529411764706,1
sex,male,47,1,1,2.8,1
sex,male,47,2,1,4.0625,1
sex,male,47,3,1,3.5,1
sex,male,47,4,1,4.87719298245614,1
sex,male,44,1,0,2.8238636363636362,1
sex,male,44,2,0,3.2134831460674156,1
sex,male,44,3,0,3.076923076923077,1
sex,male,44,4,0,3.7888198757763973,1
sex,male,44,1,1,3.235294117647059,1
sex,male,44,2,1,3.526315789473684,1
sex,male,44,3,1,3.5,1
sex,male,44,4,1,4.7894736842105265,1
sex,male,31,1,1,3.0,1
sex,male,31,2,1,3.838709677419355,1
sex,male,31,3,1,3.6,1
sex,male,31,4,1,4.6328125,1
sex,male,31,1,0,2.5849802371541504,1
sex,male,31,2,0,2.8473282442748094,1
sex,male,31,3,0,2.965909090909091,1
sex,male,31,4,0,3.8291666666666666,1
sex,male,41,1,1,3.04,1
sex,male,41,2,1,3.9375,1
sex,male,41,3,1,3.5833333333333335,1
sex,male,41,4,1,4.584415584415584,1
sex,male,41,1,0,2.59,1
sex,male,41,2,0,3.098901098901099,1
sex,male,41,3,0,3.0638297872340425,1
sex,male,41,4,0,3.654970760233918,1
sex,male,58,1,0,2.464788732394366,1
sex,male,58,2,0,2.9523809523809526,1
sex,male,58,3,0,3.8333333333333335,1
sex,male,58,4,0,3.5652173913043477,1
sex,male,58,1,1,4.428571428571429,1
sex,male,58,2,1,4.4,1
sex,male,58,3,1,3.6666666666666665,1
sex,male,58,4,1,4.35,1
sex,male,25,1,0,2.3248407643312103,1
sex,male,25,2,0,2.5099337748344372,1
sex,male,25,3,0,2.6324786324786325,1
sex,male,25,4,0,3.2542372881355934,1
sex,male,25,1,1,2.880952380952381,1
sex,male,25,2,1,3.2333333333333334,1
sex,male,25,3,1,3.142857142857143,1
sex,male,25,4,1,4.225165562913907,1
sex,male,40,1,1,2.9615384615384617,1
sex,male,40,2,1,4.0,1
sex,male,40,3,1,4.214285714285714,1
sex,male,40,4,1,4.49,1
sex,male,40,1,0,2.726775956284153,1
sex,male,40,2,0,3.1818181818181817,1
sex,male,40,3,0,3.103448275862069,1
sex,male,40,4,0,3.63855421686747,1
sex,male,67,1,0,1.8888888888888888,1
sex,male,67,2,0,2.5714285714285716,1
sex,male,67,3,0,3.25,1
sex,male,67,4,0,3.7,1
sex,male,67,1,1,2.0,1
sex,male,67,2,1,4.0,1
sex,male,67,3,1,4.0,1
sex,male,67,4,1,3.5,1
sex,male,23,1,0,2.01840490797546,1
sex,male,23,2,0,2.233128834355828,1
sex,male,23,3,0,2.514851485148515,1
sex,male,23,4,0,3.1589958158995817,1
sex,male,23,1,1,2.4878048780487805,1
sex,male,23,2,1,2.8620689655172415,1
sex,male,23,3,1,3.75,1
sex,male,23,4,1,3.9186046511627906,1
sex,male,27,1,0,2.362676056338028,1
sex,male,27,2,0,2.69281045751634,1
sex,male,27,3,0,3.036144578313253,1
sex,male,27,4,0,3.460144927536232,1
sex,male,27,1,1,2.8205128205128207,1
sex,male,27,2,1,3.3333333333333335,1
sex,male,27,3,1,3.4193548387096775,1
sex,male,27,4,1,4.352941176470588,1
sex,male,53,1,0,2.7092198581560285,1
sex,male,53,2,0,2.8181818181818183,1
sex,male,53,3,0,2.9591836734693877,1
sex,male,53,4,0,3.882978723404255,1
sex,male,53,1,1,3.1875,1
sex,male,53,2,1,3.4615384615384617,1
sex,male,53,3,1,4.0,1
sex,male,53,4,1,4.358974358974359,1
sex,male,56,1,0,2.383720930232558,1
sex,male,56,2,0,2.8958333333333335,1
sex,male,56,3,0,3.074074074074074,1
sex,male,56,4,0,3.5616438356164384,1
sex,male,56,1,1,3.0,1
sex,male,56,2,1,2.888888888888889,1
sex,male,56,3,1,4.666666666666667,1
sex,male,56,4,1,4.238095238095238,1
sex,male,39,1,1,3.607142857142857,1
sex,male,39,2,1,2.8095238095238093,1
sex,male,39,3,1,3.75,1
sex,male,39,4,1,4.554621848739496,1
sex,male,39,1,0,2.566666666666667,1
sex,male,39,2,0,2.8677685950413223,1
sex,male,39,3,0,3.4776119402985075,1
sex,male,39,4,0,3.751269035532995,1
sex,male,45,1,0,2.57396449704142,1
sex,male,45,2,0,3.0128205128205128,1
sex,male,45,3,0,3.2972972972972974,1
sex,male,45,4,0,3.708029197080292,1
sex,male,45,1,1,3.125,1
sex,male,45,2,1,3.6666666666666665,1
sex,male,45,3,1,3.533333333333333,1
sex,male,45,4,1,4.36986301369863,1
sex,male,50,1,0,2.553956834532374,1
sex,male,50,2,0,2.986111111111111,1
sex,male,50,3,0,3.3333333333333335,1
sex,male,50,4,0,4.040983606557377,1
sex,male,50,1,1,3.0,1
sex,male,50,2,1,2.0,1
sex,male,50,3,1,3.5555555555555554,1
sex,male,50,4,1,4.22,1
sex,male,42,1,0,2.6288659793814433,1
sex,male,42,2,0,2.7,1
sex,male,42,3,0,3.084507042253521,1
sex,male,42,4,0,3.6206896551724137,1
sex,male,42,1,1,3.0,1
sex,male,42,2,1,3.526315789473684,1
sex,male,42,3,1,4.25,1
sex,male,42,4,1,4.413043478260869,1
sex,male,37,1,0,2.788732394366197,1
sex,male,37,2,0,3.110091743119266,1
sex,male,37,3,0,3.2823529411764705,1
sex,male,37,4,0,3.811224489795918,1
sex,male,37,1,1,3.358974358974359,1
sex,male,37,2,1,3.793103448275862,1
sex,male,37,3,1,4.3125,1
sex,male,37,4,1,4.622047244094488,1
sex,male,57,1,0,2.696969696969697,1
sex,male,57,2,0,2.4,1
sex,male,57,3,0,3.2916666666666665,1
sex,male,57,4,0,3.377049180327869,1
sex,male,57,1,1,3.6,1
sex,male,57,2,1,4.0,1
sex,male,57,3,1,3.0,1
sex,male,57,4,1,4.25,1
sex,male,46,1,0,2.7777777777777777,1
sex,male,46,2,0,2.9367088607594938,1
sex,male,46,3,0,2.9454545454545453,1
sex,male,46,4,0,3.7313432835820897,1
sex,male,46,1,1,2.857142857142857,1
sex,male,46,2,1,3.2,1
sex,male,46,3,1,3.8,1
sex,male,46,4,1,4.378787878787879,1
sex,male,48,1,0,2.63125,1
sex,male,48,2,0,3.0428571428571427,1
sex,male,48,3,0,3.0833333333333335,1
sex,male,48,4,0,3.7205882352941178,1
sex,male,48,1,1,3.0588235294117645,1
sex,male,48,2,1,3.4,1
sex,male,48,3,1,3.25,1
sex,male,48,4,1,4.457142857142857,1
sex,male,21,1,0,2.441340782122905,1
sex,male,21,2,0,2.6787878787878787,1
sex,male,21,3,0,2.8415841584158414,1
sex,male,21,4,0,3.1686046511627906,1
sex,male,21,1,1,3.0,1
sex,male,21,2,1,3.608695652173913,1
sex,male,21,3,1,3.6451612903225805,1
sex,male,21,4,1,4.260869565217392,1
sex,male,68,1,0,2.142857142857143,1
sex,male,68,2,0,2.6,1
sex,male,68,3,0,3.0,1
sex,male,68,4,0,3.3333333333333335,1
sex,male,68,1,1,3.0,1
sex,male,68,2,1,3.0,1
sex,male,68,4,1,3.0,1
sex,male,51,1,1,3.076923076923077,1
sex,male,51,2,1,4.416666666666667,1
sex,male,51,3,1,4.714285714285714,1
sex,male,51,4,1,4.1891891891891895,1
sex,male,51,1,0,2.5671641791044775,1
sex,male,51,2,0,2.6621621621621623,1
sex,male,51,3,0,3.290909090909091,1
sex,male,51,4,0,3.6481481481481484,1
sex,male,49,1,1,3.24,1
sex,male,49,2,1,3.727272727272727,1
sex,male,49,3,1,3.7,1
sex,male,49,4,1,4.690476190476191,1
sex,male,49,1,0,2.6956521739130435,1
sex,male,49,2,0,3.0,1
sex,male,49,3,0,3.025,1
sex,male,49,4,0,3.7401574803149606,1
sex,male,65,1,0,1.6774193548387097,1
sex,male,65,2,0,2.764705882352941,1
sex,male,65,3,0,1.6666666666666667,1
sex,male,65,4,0,2.8181818181818183,1
sex,male,65,1,1,1.5,1
sex,male,65,2,1,3.5,1
sex,male,65,4,1,2.6666666666666665,1
sex,male,59,1,0,2.5652173913043477,1
sex,male,59,2,0,2.242424242424242,1
sex,male,59,3,0,3.0,1
sex,male,59,4,0,3.150943396226415,1
sex,male,59,1,1,3.2857142857142856,1
sex,male,59,2,1,2.4,1
sex,male,59,3,1,2.0,1
sex,male,59,4,1,4.153846153846154,1
sex,male,60,1,0,2.475,1
