Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,44,4,0,0.0008775153976625917,2
race,Caucasian,44,1,1,0.0005445699099591713,2
race,Caucasian,44,4,1,0.0009134326449156343,2
race,Caucasian,55,1,0,1.6230362636855917e-05,2
race,Caucasian,55,2,0,1.1256340072037598e-05,2
race,Caucasian,55,3,0,3.8809766903876437e-05,2
race,Caucasian,55,4,0,0.000195965268601799,2
race,Caucasian,55,1,1,9.552282312620095e-07,2
race,Caucasian,65,1,0,4.2092819599333886e-05,2
race,Caucasian,65,2,0,2.273547633521647e-05,2
race,Caucasian,65,3,0,2.8863667820990635e-06,2
race,Caucasian,65,4,0,3.086829116023978e-05,2
race,Caucasian,51,1,0,2.0905242616458046e-05,2
race,Caucasian,51,2,0,2.1062910658530693e-05,2
race,Caucasian,51,3,0,3.9325638677588627e-05,2
race,Caucasian,51,4,0,0.0008834564617962586,2
race,Caucasian,51,1,1,0.0007159295592950192,2
race,Caucasian,48,1,0,2.6043813793671998e-05,2
race,Caucasian,48,2,0,0.00011692311169883653,2
race,Caucasian,48,3,0,6.844325419656822e-05,2
race,Caucasian,48,4,0,0.00021608970581472422,2
race,Caucasian,48,1,1,0.0007325328375734661,2
race,Caucasian,48,4,1,0.008435619220615503,2
race,Caucasian,68,1,0,9.952751638326477e-06,2
race,Caucasian,68,2,0,9.701511485896627e-06,2
race,Caucasian,68,3,0,6.234298867867518e-06,2
race,Caucasian,68,4,0,0.000678014273940758,2
race,Caucasian,59,1,0,1.6829740776492272e-05,2
race,Caucasian,59,2,0,1.693818893355691e-05,2
race,Caucasian,59,3,0,0.00012051187727360802,2
race,Caucasian,59,4,0,0.0001181460317670967,2
race,Caucasian,22,1,0,1.6225786663218695e-05,2
race,Caucasian,22,2,0,4.0148556998982625e-05,2
race,Caucasian,22,3,0,0.0001689951086022662,2
race,Caucasian,22,4,0,0.0007915097095755804,2
race,Caucasian,22,1,1,0.0004949309305961548,2
race,Caucasian,22,4,1,0.002857019050931338,2
race,Caucasian,20,1,0,1.2709035088531716e-05,2
race,Caucasian,20,2,0,6.1006018935511665e-05,2
race,Caucasian,20,3,0,9.196847819427415e-05,2
race,Caucasian,20,4,0,0.0009773054888108155,2
race,Caucasian,20,2,1,0.00023326971440131171,2
race,Caucasian,20,4,1,0.0046126251021826265,2
race,Caucasian,54,1,0,6.6986691515919205e-06,2
race,Caucasian,54,2,0,2.267927611976926e-05,2
race,Caucasian,54,3,0,8.477518022376266e-05,2
race,Caucasian,54,4,0,0.00019775477757572897,2
race,Caucasian,54,4,1,0.0006316157728340493,2
race,Caucasian,67,1,0,1.5653491677468177e-05,2
race,Caucasian,67,2,0,0.00034807494202211887,2
race,Caucasian,67,3,0,1.7469318200321288e-05,2
race,Caucasian,67,4,0,0.000176136810285523,2
race,Caucasian,60,1,0,4.234596620363221e-06,2
race,Caucasian,60,2,0,2.004102544399021e-05,2
race,Caucasian,60,3,0,2.347853708917817e-05,2
race,Caucasian,60,4,0,0.001335931658280697,2
race,Caucasian,60,3,1,1.3203955494110595e-06,2
race,Caucasian,66,1,0,6.547673840930193e-06,2
race,Caucasian,66,2,0,3.338112877473863e-05,2
race,Caucasian,66,3,0,3.713387768023941e-05,2
race,Caucasian,66,4,0,0.0004327024172489759,2
race,Caucasian,61,1,0,1.5168522366837812e-05,2
race,Caucasian,61,2,0,4.629229873174828e-05,2
race,Caucasian,61,3,0,1.3271062007981944e-05,2
race,Caucasian,61,4,0,0.0002459552060795418,2
race,Caucasian,61,1,1,1.1183231095175312e-06,2
race,Caucasian,63,1,0,2.8568872521165803e-05,2
race,Caucasian,63,2,0,4.495992015328783e-05,2
race,Caucasian,63,3,0,2.2202143348977344e-05,2
race,Caucasian,63,4,0,4.312731993673744e-05,2
race,Caucasian,19,1,0,2.946878100323861e-05,2
race,Caucasian,19,2,0,3.9868462965744726e-05,2
race,Caucasian,19,3,0,5.855757245899442e-05,2
race,Caucasian,19,4,0,0.00036179966607510696,2
race,Caucasian,19,1,1,1.0596444792996305e-05,2
race,Caucasian,19,3,1,0.009777684836841485,2
race,Caucasian,19,4,1,0.0013028712600019277,2
race,Caucasian,69,1,0,9.080072725658398e-06,2
race,Caucasian,69,2,0,3.237425880123508e-05,2
race,Caucasian,69,3,0,6.34213304754163e-05,2
race,Caucasian,69,4,0,0.00013144686561184014,2
race,Caucasian,70,1,0,3.6342183942973644e-06,2
race,Caucasian,70,2,0,0.00017600446664333528,2
race,Caucasian,70,3,0,7.160457799624986e-05,2
race,Caucasian,70,4,0,0.00017054150496918072,2
race,Other,27,1,0,3.938400888073004e-05,2
race,Other,27,2,0,0.00013046200776988223,2
race,Other,27,3,0,2.6438229502805246e-06,2
race,Other,27,4,0,0.00019631552078021533,2
race,Other,27,2,1,1.4229650202749937e-05,2
race,Other,26,1,0,5.764933661326589e-06,2
race,Other,26,2,0,1.467012133614975e-05,2
race,Other,26,3,0,0.0007368975231085228,2
race,Other,26,4,0,4.283267824687881e-05,2
race,Other,31,1,0,4.7679001540929373e-05,2
race,Other,31,2,0,2.651520628885984e-05,2
race,Other,31,3,0,2.5580548178800787e-06,2
race,Other,31,4,0,1.591416323806944e-05,2
race,Other,38,1,0,3.6611442840479307e-06,2
race,Other,38,2,0,1.59880987046847e-05,2
race,Other,38,3,0,1.2023059961008846e-05,2
race,Other,38,4,0,3.669344055526855e-05,2
race,Other,44,1,0,1.2076700983186755e-05,2
race,Other,44,2,0,4.418201693542237e-06,2
race,Other,44,3,0,8.554820497075868e-07,2
race,Other,44,4,0,7.631357883857542e-05,2
race,Other,37,1,0,1.608340987144076e-05,2
race,Other,37,2,0,0.0004531004265227284,2
race,Other,37,3,0,0.00017227291988995894,2
race,Other,37,4,0,0.00010375533397506505,2
race,Other,51,1,0,0.00014516124026852956,2
race,Other,51,2,0,9.790445097596713e-06,2
race,Other,51,3,0,8.175167661604284e-05,2
race,Other,51,4,0,0.0008449345879225835,2
race,Other,35,1,0,5.768139862315127e-06,2
race,Other,35,2,0,3.37710314445316e-06,2
race,Other,35,3,0,5.1972180373512706e-06,2
race,Other,35,4,0,0.0001041221054725598,2
race,Other,25,1,0,1.8437098649093583e-05,2
race,Other,25,2,0,2.9550064324647023e-06,2
race,Other,25,3,0,6.130657030232897e-05,2
race,Other,25,4,0,0.0005089025097039786,2
race,Other,29,1,0,4.21266055029028e-06,2
race,Other,29,2,0,1.3984144205038475e-05,2
race,Other,29,3,0,9.024990495317348e-05,2
race,Other,29,4,0,0.00014709069395492434,2
race,Other,33,1,0,5.4659520773000406e-05,2
race,Other,33,2,0,7.922196443330776e-06,2
race,Other,33,3,0,3.884581189864122e-06,2
race,Other,33,4,0,1.3658564511116145e-05,2
race,Other,28,1,0,7.063472272224747e-06,2
race,Other,28,2,0,2.393822410758131e-06,2
race,Other,28,3,0,3.849675633922628e-05,2
race,Other,28,4,0,2.153615486424096e-05,2
race,Other,43,1,0,1.0313903886812235e-05,2
race,Other,43,2,0,0.00011522956929197358,2
race,Other,43,3,0,5.474529789752199e-06,2
race,Other,43,4,0,1.4140804406439845e-05,2
race,Other,30,1,0,7.057852381322852e-06,2
race,Other,30,2,0,0.00015945494206824035,2
race,Other,30,3,0,5.253789231034508e-06,2
race,Other,30,4,0,4.782838735695595e-05,2
race,Other,48,1,0,5.738366432396159e-06,2
race,Other,48,2,0,4.594774114291251e-06,2
race,Other,48,3,0,7.167281042906827e-06,2
race,Other,48,4,0,0.0016399266609282265,2
race,Other,45,1,0,6.253657554241179e-06,2
race,Other,45,2,0,2.51472906431462e-06,2
race,Other,45,3,0,7.969967901245052e-05,2
race,Other,45,4,0,7.904088874482325e-05,2
race,Other,54,1,0,4.628932840515613e-06,2
race,Other,54,2,0,2.0992044199080033e-05,2
race,Other,54,3,0,3.987554051631657e-06,2
race,Other,54,4,0,2.8826322653672042e-06,2
race,Other,23,1,0,1.0706492427590255e-05,2
race,Other,23,2,0,3.431819686562626e-06,2
race,Other,23,3,0,2.1619838248513537e-06,2
race,Other,23,4,0,5.296736789875464e-05,2
race,Other,46,1,0,4.14201958788607e-05,2
race,Other,46,2,0,3.4585499075102373e-06,2
race,Other,46,3,0,6.1803073897131555e-06,2
race,Other,46,4,0,1.56444818876681e-05,2
race,Other,24,1,0,2.6298095284787762e-05,2
race,Other,24,2,0,1.9934731892963392e-05,2
race,Other,24,3,0,2.400309419834796e-06,2
race,Other,24,4,0,5.163698126888415e-05,2
race,Other,70,1,0,1.0087308880659405e-06,2
race,Other,70,4,0,3.4877849481247497e-06,2
race,Other,42,1,0,4.971836642387472e-06,2
race,Other,42,2,0,0.0002143448367213259,2
race,Other,42,3,0,4.2746059836943975e-06,2
race,Other,42,4,0,0.00010822655200461924,2
race,Other,32,1,0,5.055400040780261e-05,2
race,Other,32,2,0,0.0002874442477847714,2
race,Other,32,3,0,7.942541586338662e-06,2
race,Other,32,4,0,1.024674452178436e-05,2
race,Other,49,1,0,1.2255249490859921e-05,2
race,Other,49,2,0,3.76183600935545e-06,2
race,Other,49,3,0,4.238349861827555e-06,2
race,Other,49,4,0,5.612444418575286e-05,2
race,Other,55,1,0,1.3070695270001864e-05,2
race,Other,55,2,0,1.3578563046447721e-06,2
race,Other,55,3,0,0.00010753140262909831,2
race,Other,55,4,0,3.2246025904058383e-06,2
race,Other,52,1,0,8.357866749689637e-05,2
race,Other,52,2,0,4.467966567523845e-05,2
race,Other,52,4,0,4.092102302161561e-06,2
race,Other,47,1,0,2.479420289824885e-05,2
race,Other,47,2,0,2.934164235314592e-06,2
race,Other,47,4,0,0.0002921298847299004,2
race,Other,21,1,0,5.590930441165782e-06,2
race,Other,21,2,0,1.0932516355944035e-05,2
race,Other,21,3,0,3.37352733272275e-06,2
race,Other,21,4,0,0.013400012621603103,2
race,Other,58,1,0,6.917591690332654e-06,2
race,Other,58,2,0,7.602988061974779e-06,2
race,Other,58,4,0,6.0985078642665645e-06,2
race,Other,50,1,0,0.00011870096108054684,2
race,Other,50,2,0,8.22569746324668e-06,2
race,Other,50,3,0,1.428622990298297e-06,2
race,Other,36,1,0,5.949746184169369e-06,2
race,Other,36,2,0,6.410372650953044e-05,2
race,Other,36,4,0,5.356654157935786e-05,2
race,Other,53,1,0,1.0224973986136929e-05,2
race,Other,53,2,0,1.3745163864861254e-06,2
race,Other,53,4,0,4.902148694005565e-06,2
race,Other,39,1,0,6.344652607436261e-06,2
race,Other,39,2,0,1.0232231218912267e-05,2
race,Other,39,3,0,3.875307396662709e-06,2
race,Other,39,4,0,8.813330897716107e-05,2
race,Other,40,1,0,5.577747065702404e-05,2
race,Other,40,2,0,4.870526226825131e-05,2
race,Other,40,3,0,2.002177869899725e-05,2
race,Other,40,4,0,2.1060316683541954e-05,2
race,Other,22,1,0,1.6789872823285383e-05,2
race,Other,22,2,0,1.5051859094004394e-05,2
race,Other,22,3,0,3.815311839733311e-05,2
race,Other,22,4,0,0.00019403999834588344,2
race,Other,22,3,1,5.7042551278761e-06,2
race,Other,61,1,0,7.178713823668597e-06,2
race,Other,61,2,0,2.0460568541756443e-06,2
race,Other,61,3,0,8.771780206101221e-07,2
race,Other,61,4,0,2.1944937701270985e-06,2
race,Other,67,1,0,1.8055491532317878e-05,2
race,Other,67,2,0,2.234251131866706e-06,2
race,Other,34,1,0,4.190001844582282e-05,2
race,Other,34,2,0,2.8538500046844486e-06,2
race,Other,34,3,0,4.126737937679267e-05,2
race,Other,34,4,0,0.0001999257743792904,2
race,Other,34,1,1,8.92054999378054e-05,2
race,Other,20,1,0,5.763012237970863e-06,2
race,Other,20,2,0,1.1238744666427962e-05,2
race,Other,20,3,0,8.481178875916539e-05,2
race,Other,20,4,0,3.785505583471511e-06,2
race,Other,18,1,0,8.544332127626408e-05,2
race,Other,18,2,0,0.0008039694859089682,2
race,Other,18,4,0,0.0004035504354186868,2
race,Other,41,1,0,4.777037280019727e-06,2
race,Other,41,2,0,3.285288412898158e-05,2
race,Other,41,3,0,6.10276462043636e-06,2
race,Other,41,4,0,0.0012320907879888525,2
race,Other,57,1,0,5.616461355183494e-06,2
race,Other,57,3,0,2.847389893545082e-06,2
race,Other,57,4,0,2.4918127303087797e-06,2
race,Other,65,1,0,0.00011563344972811617,2
race,Other,65,2,0,8.305271539904685e-05,2
race,Other,65,3,0,8.799119549272362e-07,2
race,Other,65,4,0,4.979976519880803e-06,2
race,Other,64,1,0,3.5730431006676766e-07,2
race,Other,64,3,0,3.4148217039274505e-05,2
race,Other,56,1,0,1.6007528840508465e-06,2
race,Other,56,2,0,3.1061606045414644e-05,2
race,Other,56,3,0,3.4208144852864202e-06,2
race,Other,56,4,0,1.942159021305689e-06,2
race,Other,62,1,0,1.14447407916501e-06,2
race,Other,62,2,0,4.896827336271249e-07,2
race,Other,62,3,0,7.457618647267914e-07,2
race,Other,62,4,0,8.11280496044656e-06,2
race,Other,69,1,0,6.542183735470426e-07,2
race,Other,66,1,0,3.6666160536021967e-06,2
race,Other,66,2,0,8.764657348041342e-07,2
race,Other,66,3,0,8.893062032344396e-07,2
race,Other,66,4,0,1.7185201707309963e-06,2
race,Other,19,1,0,1.0450899371125462e-05,2
race,Other,19,2,0,3.932974507984577e-05,2
race,Other,19,3,0,7.942355554211661e-05,2
race,Other,19,4,0,2.7825619817881064e-05,2
race,Other,60,1,0,6.469989198777364e-06,2
race,Other,60,2,0,3.217961202478718e-05,2
race,Other,60,3,0,6.272299401739736e-06,2
race,Other,60,4,0,2.1219250304699383e-05,2
race,Other,68,1,0,1.4150746453468918e-06,2
race,Other,68,2,0,9.447962840226603e-07,2
race,Other,63,1,0,1.7140576170258694e-07,2
race,Other,63,4,0,4.977301296938527e-06,2
race,Other,59,1,0,7.036925954334389e-07,2
race,Other,59,2,0,9.89708192195601e-05,2
race,Other,59,3,0,2.732299924402802e-06,2
race,Other,59,4,0,1.2711693310599598e-06,2
sex,male,24,1,0,3.611396316313881e-05,2
sex,male,24,2,0,6.928071731931608e-05,2
sex,male,24,3,0,3.48050620887121e-05,2
sex,male,24,4,0,0.001265603185067741,2
sex,male,24,1,1,6.75241089470125e-06,2
sex,male,24,2,1,0.001149152799641576,2
sex,male,24,3,1,2.1491431307825434e-05,2
sex,male,24,4,1,0.005228414001646279,2
sex,male,28,1,0,2.368386561401869e-05,2
sex,male,28,2,0,7.417954923540371e-05,2
sex,male,28,3,0,0.00019505718979214852,2
sex,male,28,4,0,0.0009631662750610736,2
sex,male,28,3,1,1.5452179371865116e-06,2
sex,male,28,4,1,0.015106382227726423,2
sex,male,31,1,0,4.089636519705537e-05,2
sex,male,31,2,0,7.232979371296489e-05,2
sex,male,31,3,0,0.00013546679686781467,2
sex,male,31,4,0,0.0014462849887676814,2
sex,male,31,1,1,4.080542654305815e-06,2
sex,male,31,2,1,5.185716241016954e-06,2
sex,male,31,4,1,0.001031901342417338,2
sex,male,49,1,0,5.0170498822836074e-05,2
sex,male,49,2,0,6.114236633054292e-05,2
sex,male,49,3,0,0.00011942156960068707,2
sex,male,49,4,0,0.00045240455055871884,2
sex,male,49,1,1,4.029206525445512e-06,2
sex,male,49,2,1,0.00028028939917882484,2
sex,male,49,4,1,0.013539913743661768,2
sex,male,27,1,0,5.129421600965312e-05,2
sex,male,27,2,0,3.778423509280662e-05,2
sex,male,27,3,0,6.165169980570135e-05,2
sex,male,27,4,0,0.0019164313177292916,2
sex,male,27,2,1,0.0011427489362534292,2
sex,male,27,3,1,0.0051474343608299035,2
sex,male,27,4,1,0.010252605370671429,2
sex,male,23,1,0,2.098363895904832e-05,2
sex,male,23,2,0,4.1930558419255464e-05,2
sex,male,23,3,0,0.0001695197120328081,2
sex,male,23,4,0,0.0012717409235015902,2
sex,male,23,2,1,0.0014893068907549866,2
sex,male,23,3,1,0.0004099081745923038,2
sex,male,23,4,1,0.004945805724764644,2
sex,male,29,1,0,3.1167384075230565e-05,2
sex,male,29,2,0,5.112265200034539e-05,2
sex,male,29,3,0,6.872246948070758e-05,2
sex,male,29,4,0,0.0009788990375261372,2
sex,male,29,1,1,0.003258048664600163,2
sex,male,29,3,1,0.00046014210260363905,2
sex,male,29,4,1,0.003447859967557476,2
sex,male,35,1,0,6.171150637838858e-05,2
sex,male,35,2,0,6.877787920152445e-05,2
sex,male,35,3,0,7.445876518250838e-05,2
sex,male,35,4,0,0.0005362101391230139,2
sex,male,35,1,1,0.0008398151234152206,2
sex,male,35,3,1,0.00016300420010840658,2
sex,male,35,4,1,0.004133435398874478,2
sex,male,30,1,0,5.953680478035715e-05,2
sex,male,30,2,0,0.00017382094959742943,2
sex,male,30,3,0,0.00012622409842004761,2
sex,male,30,4,0,0.0013487001020632378,2
sex,male,30,1,1,4.774364539194405e-05,2
sex,male,30,2,1,1.3175323112664759e-05,2
sex,male,30,4,1,0.011026707628050969,2
sex,male,36,1,0,4.292437747420225e-05,2
sex,male,36,2,0,0.00011789727114506995,2
sex,male,36,3,0,8.849066008042551e-05,2
sex,male,36,4,0,0.0007182481218016156,2
sex,male,36,1,1,0.0035152727897547757,2
sex,male,36,3,1,9.969122052900371e-05,2
sex,male,36,4,1,0.006540022825842459,2
sex,male,34,1,0,2.9953087508855166e-05,2
sex,male,34,2,0,6.18637981078979e-05,2
sex,male,34,3,0,4.7179379759014725e-05,2
sex,male,34,4,0,0.00160079826065608,2
sex,male,34,2,1,0.009498275958747705,2
sex,male,34,3,1,0.0003773819492275362,2
sex,male,34,4,1,0.003409104786980278,2
sex,male,38,1,0,4.818574771774862e-05,2
sex,male,38,2,0,0.0001747726783614105,2
sex,male,38,3,0,5.50045170406118e-05,2
sex,male,38,4,0,0.0011772431675125638,2
sex,male,38,1,1,5.3907421357897796e-05,2
sex,male,38,3,1,0.00022481232245044998,2
sex,male,38,4,1,0.0016047275659352787,2
sex,male,43,1,0,2.3885399999821486e-05,2
sex,male,43,2,0,0.00017793611795156847,2
sex,male,43,3,0,9.361799865402862e-05,2
sex,male,43,4,0,0.000885748549435268,2
sex,male,43,1,1,1.1558708751462594e-05,2
sex,male,43,3,1,4.3754535255944766e-05,2
sex,male,43,4,1,0.00030309453282715296,2
sex,male,56,1,0,1.179604322820316e-05,2
sex,male,56,2,0,2.591885558472824e-05,2
sex,male,56,3,0,4.416154294657244e-05,2
sex,male,56,4,0,0.00016110327439515984,2
sex,male,56,2,1,3.866629794914209e-06,2
sex,male,56,4,1,4.687516003476662e-05,2
sex,male,41,1,0,2.0931709114568348e-05,2
sex,male,41,2,0,7.266625245233352e-05,2
sex,male,41,3,0,0.00012261467835538535,2
sex,male,41,4,0,0.0011177156003375178,2
sex,male,41,3,1,0.00022431165309865438,2
sex,male,41,4,1,0.003033003393213954,2
sex,male,50,1,0,3.74195675859609e-05,2
sex,male,50,2,0,5.118476675398449e-05,2
sex,male,50,3,0,5.539108080647538e-05,2
sex,male,50,4,0,0.0004825704180947704,2
sex,male,50,3,1,4.703884563006703e-06,2
sex,male,50,4,1,0.001367279731949331,2
sex,male,26,1,0,5.342578962858864e-05,2
sex,male,26,2,0,0.00012766836756852585,2
sex,male,26,3,0,0.00011171193272245089,2
sex,male,26,4,0,0.0017459632315700475,2
sex,male,26,1,1,0.00048551651441879377,2
sex,male,26,2,1,7.17925249707126e-06,2
sex,male,26,3,1,0.004593849686264747,2
sex,male,26,4,1,0.025506469134492064,2
sex,male,33,1,0,7.501717778350984e-05,2
sex,male,33,2,0,6.106712441064231e-05,2
sex,male,33,3,0,0.00019250757475049198,2
sex,male,33,4,0,0.0006629813978548946,2
sex,male,33,1,1,1.9553524918474502e-05,2
sex,male,33,2,1,0.0034546241810081988,2
sex,male,33,3,1,5.528420274908251e-05,2
sex,male,33,4,1,0.0026287985098143543,2
sex,male,40,1,0,2.8610870277865108e-05,2
sex,male,40,2,0,9.653894245445138e-05,2
sex,male,40,3,0,7.576180313667299e-05,2
sex,male,40,4,0,0.0025499700647989517,2
sex,male,40,2,1,0.0008333079170756961,2
sex,male,40,4,1,0.002545345236963453,2
sex,male,25,1,0,5.126575915399706e-05,2
sex,male,25,2,0,8.280284996508074e-05,2
sex,male,25,3,0,0.00010693010297138753,2
sex,male,25,4,0,0.0010394089197307262,2
sex,male,25,1,1,1.7479908930018056e-05,2
sex,male,25,2,1,3.295177404168656e-05,2
sex,male,25,4,1,0.05038763919722511,2
sex,male,52,1,0,1.4395353789803958e-05,2
sex,male,52,2,0,4.346568205458495e-05,2
sex,male,52,3,0,4.513547900771381e-05,2
sex,male,52,4,0,0.0003107170770241303,2
sex,male,52,1,1,0.0011509562184229517,2
sex,male,52,2,1,0.0007460989966986401,2
sex,male,52,3,1,5.21721893336899e-05,2
sex,male,52,4,1,0.00023375950388793872,2
sex,male,37,1,0,3.7571867012803494e-05,2
sex,male,37,2,0,3.606528391029632e-05,2
sex,male,37,3,0,9.128811614075512e-05,2
sex,male,37,4,0,0.000582498014726501,2
sex,male,37,1,1,3.4059352745377267e-06,2
sex,male,37,2,1,0.001087957028951365,2
sex,male,37,3,1,5.971485008759793e-06,2
sex,male,37,4,1,0.011502356697319126,2
sex,male,32,1,0,2.914493478776123e-05,2
sex,male,32,2,0,7.148834782644274e-05,2
sex,male,32,3,0,5.422968332254749e-05,2
sex,male,32,4,0,0.001128134052071413,2
sex,male,32,1,1,2.5924769514487133e-05,2
sex,male,32,2,1,0.00017443495223166936,2
sex,male,32,4,1,0.013832386388689069,2
sex,male,39,1,0,7.317842654490485e-05,2
sex,male,39,2,0,4.440006635159723e-05,2
sex,male,39,3,0,0.00012243678170856804,2
sex,male,39,4,0,0.0015963237101900326,2
sex,male,39,2,1,1.525937112403003e-06,2
sex,male,39,3,1,0.00015001977564056863,2
sex,male,39,4,1,0.006348459550590621,2
sex,male,42,1,0,3.1707433838127085e-05,2
sex,male,42,2,0,5.273767062111537e-05,2
sex,male,42,3,0,4.541917757271848e-05,2
sex,male,42,4,0,0.0004196521562730973,2
sex,male,42,1,1,9.331682137204143e-05,2
sex,male,42,2,1,0.0006896675924730035,2
sex,male,42,4,1,0.0008024333177514626,2
sex,male,64,1,0,5.561381794677339e-06,2
sex,male,64,2,0,2.675430240324485e-05,2
sex,male,64,3,0,1.602812841035785e-05,2
sex,male,64,4,0,0.00041713103282020516,2
sex,male,46,1,0,4.7255093202650405e-05,2
sex,male,46,2,0,0.00011188753659801992,2
sex,male,46,3,0,0.00010218818651675016,2
sex,male,46,4,0,0.000566581252420317,2
sex,male,46,4,1,0.00010818349721280834,2
sex,male,53,1,0,4.048743949747474e-05,2
sex,male,53,2,0,3.6875355657338034e-05,2
sex,male,53,3,0,5.586129702485977e-05,2
sex,male,53,4,0,0.0001840180443524495,2
sex,male,53,1,1,0.0007097578486947534,2
sex,male,53,4,1,0.0010283989066165406,2
sex,male,45,1,0,3.502390521438479e-05,2
sex,male,45,2,0,0.00010029069364920664,2
sex,male,45,3,0,0.00015683014802123993,2
sex,male,45,4,0,0.0038655586351687013,2
sex,male,45,1,1,0.0014320669345086665,2
sex,male,45,4,1,0.011664027088683703,2
sex,male,18,1,0,8.657800953631984e-05,2
sex,male,18,2,0,0.00010263632217105958,2
sex,male,18,3,0,5.4612607294434845e-05,2
sex,male,18,4,0,0.0002170864160292156,2
sex,male,18,1,1,1.7131675160841317e-05,2
sex,male,18,2,1,0.0003023047272166212,2
sex,male,18,3,1,0.004183301349018667,2
sex,male,18,4,1,0.0017795221541760423,2
sex,male,58,1,0,1.530767831974623e-05,2
sex,male,58,2,0,4.290907180667731e-05,2
sex,male,58,3,0,6.31667291561847e-05,2
sex,male,58,4,0,0.0008870160451349729,2
sex,male,21,1,0,2.044727941970194e-05,2
sex,male,21,2,0,5.9698483298981845e-05,2
sex,male,21,3,0,0.00018240932732030952,2
sex,male,21,4,0,0.001426942994515515,2
sex,male,21,3,1,3.629045603026461e-05,2
sex,male,21,4,1,0.012537682428402952,2
sex,male,44,1,0,3.169989462642572e-05,2
sex,male,44,2,0,0.00010086010103125718,2
sex,male,44,3,0,4.73677505896603e-05,2
sex,male,44,4,0,0.0010543862137723334,2
sex,male,44,1,1,0.0005445699099591713,2
sex,male,44,4,1,0.0007221515367945732,2
sex,male,57,1,0,4.245982470185563e-05,2
sex,male,57,2,0,4.002419506545791e-05,2
sex,male,57,3,0,2.3059720760803252e-05,2
sex,male,57,4,0,0.00048783993119127627,2
sex,male,57,2,1,0.00015008182670419115,2
sex,male,57,3,1,2.46832374938232e-05,2
sex,male,55,1,0,2.242885983454245e-05,2
sex,male,55,2,0,1.932732948615968e-05,2
sex,male,55,3,0,4.5480715265993086e-05,2
sex,male,55,4,0,0.0002137928205838833,2
sex,male,55,1,1,9.552282312620095e-07,2
sex,male,65,1,0,6.098979236337652e-05,2
sex,male,65,2,0,2.3707274060485825e-05,2
sex,male,65,3,0,2.8709808234067885e-06,2
sex,male,65,4,0,3.3685275312305736e-05,2
sex,male,48,1,0,3.5699267908188836e-05,2
sex,male,48,2,0,0.0001302584864479515,2
sex,male,48,3,0,0.00012128647682854958,2
sex,male,48,4,0,0.0003491666106295755,2
sex,male,48,1,1,0.0007325328375734661,2
sex,male,48,4,1,0.0071158608102321564,2
sex,male,60,1,0,4.69178402681273e-06,2
sex,male,60,2,0,6.586811604900642e-05,2
sex,male,60,3,0,2.75115620288489e-05,2
sex,male,60,4,0,0.001734454593399793,2
sex,male,60,3,1,1.3203955494110595e-06,2
sex,male,68,1,0,9.690251950816617e-06,2
sex,male,68,2,0,1.1084182511498101e-05,2
sex,male,68,3,0,7.330720162030999e-06,2
sex,male,68,4,0,0.0006780104714920001,2
sex,male,47,1,0,3.391751359779955e-05,2
sex,male,47,2,0,4.3313540629677416e-05,2
sex,male,47,3,0,5.540903521010788e-05,2
sex,male,47,4,0,0.00031698024632540096,2
sex,male,47,1,1,0.0002598113569818248,2
sex,male,47,2,1,5.8402598950836974e-05,2
sex,male,47,4,1,0.005454121548573753,2
sex,male,51,1,0,2.7814064517474596e-05,2
sex,male,51,2,0,3.1289188754442176e-05,2
sex,male,51,3,0,2.38129464654367e-05,2
sex,male,51,4,0,0.0011335940121672847,2
sex,male,51,1,1,0.0007159295592950192,2
sex,male,54,1,0,2.319745808789015e-05,2
sex,male,54,2,0,6.648888583964681e-05,2
sex,male,54,3,0,7.769309906826915e-05,2
sex,male,54,4,0,0.00030714871284697435,2
sex,male,54,4,1,0.0006316157728340493,2
sex,male,63,1,0,4.0978260720852574e-05,2
sex,male,63,2,0,4.159143236770454e-05,2
sex,male,63,3,0,3.660722323803487e-05,2
sex,male,63,4,0,4.4779525769059596e-05,2
sex,male,67,1,0,3.754723952322261e-05,2
sex,male,67,2,0,0.00024042182287682058,2
sex,male,67,3,0,1.9391979069393875e-05,2
sex,male,67,4,0,0.00021354738739059927,2
sex,male,62,1,0,2.5890916582756615e-05,2
sex,male,62,2,0,4.83172310417639e-05,2
sex,male,62,3,0,9.038269134377128e-05,2
sex,male,62,4,0,0.00017957526864754433,2
sex,male,59,1,0,3.0425323494381826e-05,2
sex,male,59,2,0,2.4964194353374056e-05,2
sex,male,59,3,0,0.0001461866087849532,2
sex,male,59,4,0,0.0001364218491795739,2
sex,male,22,1,0,2.5491900097831996e-05,2
sex,male,22,2,0,7.762957470963302e-05,2
sex,male,22,3,0,0.0001958364881379387,2
sex,male,22,4,0,0.0011094836635733743,2
sex,male,22,1,1,0.0003330281992498932,2
sex,male,22,3,1,5.7042551278761e-06,2
sex,male,22,4,1,0.002357769353613758,2
sex,male,61,1,0,1.6202329149656554e-05,2
sex,male,61,2,0,0.0001923285807305061,2
sex,male,61,3,0,3.515842994437464e-05,2
sex,male,61,4,0,0.0002688970890882302,2
sex,male,61,1,1,1.1183231095175312e-06,2
sex,male,66,1,0,8.656714645298518e-06,2
sex,male,66,2,0,4.071050561469246e-05,2
