Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Other,38,2,0,0.6432179344201344,2
race,Other,38,3,0,0.7749150129008167,2
race,Other,38,4,0,0.6777455371395801,2
race,Other,44,1,0,0.747258809827253,2
race,Other,44,2,0,0.7094026963836078,2
race,Other,44,4,0,0.7720176322843573,2
race,Other,28,1,0,0.6955106476526304,2
race,Other,28,2,0,0.6962613042452181,2
race,Other,28,3,0,0.947960393558556,2
race,Other,28,4,0,0.7930320519781521,2
race,Other,45,1,0,0.7574244519664985,2
race,Other,45,2,0,0.6588100979307281,2
race,Other,45,3,0,0.7754793794166874,2
race,Other,45,4,0,0.9545776982123807,2
race,Other,42,1,0,0.562153767922261,2
race,Other,42,2,0,0.7451850188679568,2
race,Other,42,3,0,0.7319094225357836,2
race,Other,42,4,0,0.7223282025614737,2
race,Other,30,1,0,0.6741552731706721,2
race,Other,30,2,0,0.7352485286759567,2
race,Other,30,3,0,0.5513856115852604,2
race,Other,30,4,0,0.7058275406169373,2
race,Other,35,1,0,0.6441348181898092,2
race,Other,35,2,0,0.6899770255977364,2
race,Other,35,3,0,0.633435360813032,2
race,Other,35,4,0,0.6816853654055502,2
race,Other,29,1,0,0.6996045221911484,2
race,Other,29,2,0,0.7179965287812626,2
race,Other,29,3,0,0.6548258666513757,2
race,Other,29,4,0,0.7773956160403541,2
race,Other,56,1,0,0.5361649936577864,2
race,Other,56,4,0,0.6676491212490635,2
race,Other,56,4,1,0.9545776982123807,2
race,Other,40,1,0,0.641936372560351,2
race,Other,40,2,0,0.7921680173446111,2
race,Other,40,3,0,0.8227989705819042,2
race,Other,40,4,0,0.6201438220797197,2
race,Other,54,1,0,0.6341496204587295,2
race,Other,54,2,0,0.7592774412656946,2
race,Other,54,4,0,0.8582511547486521,2
race,Other,36,1,0,0.6228642518027596,2
race,Other,36,2,0,0.6649768915432913,2
race,Other,36,3,0,0.8034459726809055,2
race,Other,36,4,0,0.825190435663873,2
race,Other,31,1,0,0.62813222638887,2
race,Other,31,2,0,0.6205378912618291,2
race,Other,31,3,0,0.6425003926666631,2
race,Other,31,4,0,0.8458842001542574,2
race,Other,31,3,1,0.9565435676326532,2
race,Other,62,1,0,0.5363705757558975,2
race,Other,62,2,0,0.971660783508138,2
race,Other,58,1,0,0.594610954612709,2
race,Other,58,4,0,0.7392313994296817,2
race,Other,22,1,0,0.63489848747294,2
race,Other,22,2,0,0.722457442676887,2
race,Other,22,4,0,0.6663468693297159,2
race,Other,22,1,1,0.9865864290460994,2
race,Other,41,1,0,0.6291394080457531,2
race,Other,41,2,0,0.7151544204184073,2
race,Other,41,4,0,0.7778530012407617,2
race,Other,21,1,0,0.6603283737954049,2
race,Other,21,2,0,0.722514214906,2
race,Other,21,3,0,0.6632874817393339,2
race,Other,21,4,0,0.7470413922339519,2
race,Other,21,3,1,0.9883643379380235,2
race,Other,33,1,0,0.6065326018423338,2
race,Other,33,2,0,0.7024159082786547,2
race,Other,33,3,0,0.6594141583077444,2
race,Other,33,4,0,0.7847083946911663,2
race,Other,52,1,0,0.5735345075695313,2
race,Other,52,2,0,0.7857313199917098,2
race,Other,52,4,0,0.6251330093431509,2
race,Other,69,1,0,0.5,2
race,Other,69,2,0,0.5920856774110514,2
race,Other,20,1,0,0.6905892007097938,2
race,Other,20,2,0,0.7200815496653156,2
race,Other,20,3,0,0.8253781520239865,2
race,Other,20,4,0,0.9716201755570758,2
race,Other,60,1,0,0.6313188218227899,2
race,Other,60,2,0,0.7850046832663536,2
race,Other,55,1,0,0.5683527074933431,2
race,Other,55,2,0,0.6630208216342643,2
race,Other,55,3,0,0.774029844236052,2
race,Other,55,4,0,0.671573286117781,2
race,Other,67,4,0,0.6536385769242398,2
race,Other,65,1,0,0.6973284571255808,2
race,Other,65,2,0,0.649988094849969,2
race,Other,65,4,0,0.759851902397894,2
race,Other,53,1,0,0.6862103005019923,2
race,Other,53,2,0,0.6093251830584995,2
race,Other,53,3,0,0.6201438220797197,2
race,Other,66,2,0,0.48093609639289286,2
race,Other,66,3,0,0.7151544204184073,2
race,Other,66,4,0,0.7798857847854942,2
race,Other,61,1,0,0.5399593463230056,2
race,Other,61,2,0,0.6201438220797197,2
race,Other,19,1,0,0.7071371031310675,2
race,Other,19,2,0,0.8157043419578882,2
race,Other,19,3,0,0.6576093861232397,2
race,Other,19,4,0,0.9704461537419968,2
race,Other,63,1,0,0.517148381579805,2
race,Other,63,4,0,0.6605675622903636,2
race,Other,64,1,0,0.5546170294954282,2
race,Other,59,1,0,0.517148381579805,2
race,Other,59,2,0,0.6973284571255808,2
race,Other,59,4,0,0.7952926049405153,2
race,Other,57,1,0,0.6000116704969732,2
sex,male,24,1,0,0.6629554878802084,2
sex,male,24,2,0,0.7293899167852801,2
sex,male,24,3,0,0.7360698850124129,2
sex,male,24,4,0,0.8384892613464473,2
sex,male,24,1,1,0.967785335842126,2
sex,male,24,2,1,0.871413047233048,2
sex,male,24,3,1,0.8765069969733337,2
sex,male,24,4,1,0.9673071278651343,2
sex,male,31,1,0,0.6645280487874984,2
sex,male,31,2,0,0.719953130471299,2
sex,male,31,3,0,0.7322783501436869,2
sex,male,31,4,0,0.8383782162117555,2
sex,male,31,1,1,0.7985406925922571,2
sex,male,31,3,1,0.979673724002662,2
sex,male,31,4,1,0.9653663927574075,2
sex,male,26,1,0,0.6617255008839422,2
sex,male,26,2,0,0.7327085333230579,2
sex,male,26,3,0,0.750087632259718,2
sex,male,26,4,0,0.8342313479015694,2
sex,male,26,1,1,0.9699839273754934,2
sex,male,26,2,1,0.869628099944582,2
sex,male,26,3,1,0.9910426579836126,2
sex,male,26,4,1,0.9695112739839407,2
sex,male,35,1,0,0.6663347027412171,2
sex,male,35,2,0,0.7417866203148322,2
sex,male,35,3,0,0.7514872265415147,2
sex,male,35,4,0,0.8495806645454577,2
sex,male,35,1,1,0.5924959601113764,2
sex,male,35,2,1,0.9747068006972792,2
sex,male,35,3,1,0.8426940532282622,2
sex,male,35,4,1,0.9653000207150929,2
sex,male,32,1,0,0.6682385517145589,2
sex,male,32,2,0,0.7154034755518356,2
sex,male,32,3,0,0.7541828644813044,2
sex,male,32,4,0,0.8274200065186058,2
sex,male,32,1,1,0.8845964418898585,2
sex,male,32,2,1,0.9810567390055356,2
sex,male,32,3,1,0.9767276616043261,2
sex,male,32,4,1,0.9430020053670041,2
sex,male,54,1,0,0.6386271764481996,2
sex,male,54,2,0,0.7050490499592487,2
sex,male,54,3,0,0.7629401520202694,2
sex,male,54,4,0,0.8012675046397237,2
sex,male,54,1,1,0.9680390262015576,2
sex,male,54,2,1,0.7757606613893031,2
sex,male,54,4,1,0.9835979722628319,2
sex,male,37,1,0,0.6636767130284958,2
sex,male,37,2,0,0.7346762694725596,2
sex,male,37,3,0,0.7788514770534348,2
sex,male,37,4,0,0.8354701115034966,2
sex,male,37,1,1,0.7841218637322752,2
sex,male,37,2,1,0.9553653283762461,2
sex,male,37,3,1,0.8266248605787818,2
sex,male,37,4,1,0.9467135777559549,2
sex,male,43,1,0,0.6594018535403764,2
sex,male,43,2,0,0.7582478720935621,2
sex,male,43,3,0,0.7847765303285194,2
sex,male,43,4,0,0.8264750776133106,2
sex,male,43,1,1,0.9590238175736766,2
sex,male,43,2,1,0.9487581915876198,2
sex,male,43,4,1,0.9443619336671262,2
sex,male,39,1,0,0.6637401424419298,2
sex,male,39,2,0,0.728642895375811,2
sex,male,39,3,0,0.7549574453799073,2
sex,male,39,4,0,0.8329344116549975,2
sex,male,39,1,1,0.9011130771129544,2
sex,male,39,3,1,0.9673201862057652,2
sex,male,39,4,1,0.9775547654778886,2
sex,male,29,1,0,0.6753779521612611,2
sex,male,29,2,0,0.7326166012740332,2
sex,male,29,3,0,0.7341546976640737,2
sex,male,29,4,0,0.8457188457373583,2
sex,male,29,1,1,0.83923868899658,2
sex,male,29,2,1,0.8916109051949045,2
sex,male,29,3,1,0.9860654894538333,2
sex,male,29,4,1,0.9561037947289637,2
sex,male,34,1,0,0.6551980435349771,2
sex,male,34,2,0,0.7328255669425571,2
sex,male,34,3,0,0.7758076123452632,2
sex,male,34,4,0,0.8422506330209718,2
sex,male,34,1,1,0.8980059429816651,2
sex,male,34,2,1,0.9381068046200965,2
sex,male,34,3,1,0.7616745122304505,2
sex,male,34,4,1,0.949166548806321,2
sex,male,23,1,1,0.6226924586159418,2
sex,male,23,2,1,0.8239101989729151,2
sex,male,23,3,1,0.9798275912701763,2
sex,male,23,4,1,0.9400285580827002,2
sex,male,23,1,0,0.6628566304114963,2
sex,male,23,2,0,0.7065728273098679,2
sex,male,23,3,0,0.743368835392055,2
sex,male,23,4,0,0.8207115691417444,2
sex,male,18,1,0,0.6942812671886933,2
sex,male,18,2,0,0.7304197999178768,2
sex,male,18,3,0,0.7644031798351,2
sex,male,18,4,0,0.7753603326884994,2
sex,male,18,1,1,0.8571400407305605,2
sex,male,18,2,1,0.9003967502239035,2
sex,male,18,3,1,0.9865918176078349,2
sex,male,18,4,1,0.868776397925829,2
sex,male,33,1,0,0.6676338486789083,2
sex,male,33,2,0,0.7207484194191672,2
sex,male,33,3,0,0.7305386493459671,2
sex,male,33,4,0,0.8516518328856588,2
sex,male,33,1,1,0.8393460550035602,2
sex,male,33,2,1,0.991061033321418,2
sex,male,33,3,1,0.9885972649882504,2
sex,male,33,4,1,0.968574784381443,2
sex,male,42,1,0,0.6527490712530252,2
sex,male,42,2,0,0.7097243496129717,2
sex,male,42,3,0,0.7239442505770074,2
sex,male,42,4,0,0.835201761174828,2
sex,male,42,1,1,0.8470604150664307,2
sex,male,42,2,1,0.9708754180747086,2
sex,male,42,3,1,0.9679113535022092,2
sex,male,42,4,1,0.9843842505621677,2
sex,male,47,1,0,0.6453686544906831,2
sex,male,47,2,0,0.7111260560413607,2
sex,male,47,3,0,0.751717697681371,2
sex,male,47,4,0,0.8438035334661006,2
sex,male,47,1,1,0.9436418171197793,2
sex,male,47,2,1,0.9516893141162706,2
sex,male,47,3,1,0.7870606398997291,2
sex,male,47,4,1,0.9902956039082476,2
sex,male,28,1,0,0.6772341234778158,2
sex,male,28,2,0,0.7443824061274156,2
sex,male,28,3,0,0.778027804500461,2
sex,male,28,4,0,0.8622068733793256,2
sex,male,28,1,1,0.9535056769171335,2
sex,male,28,2,1,0.8060229994692151,2
sex,male,28,3,1,0.8894247541442105,2
sex,male,28,4,1,0.970992405489439,2
sex,male,27,1,1,0.9395195386696453,2
sex,male,27,2,1,0.8718209740339681,2
sex,male,27,3,1,0.961188208880426,2
sex,male,27,4,1,0.9691171474228147,2
sex,male,27,1,0,0.675818326092086,2
sex,male,27,2,0,0.7291128589300455,2
sex,male,27,3,0,0.7489938718672251,2
sex,male,27,4,0,0.8491806093594936,2
sex,male,56,1,0,0.6246202087682011,2
sex,male,56,2,0,0.7413240720640761,2
sex,male,56,3,0,0.7951501215863551,2
sex,male,56,4,0,0.8097290623635166,2
sex,male,56,2,1,0.9543809297369226,2
sex,male,56,4,1,0.9486278654933372,2
sex,male,41,1,0,0.6728980189845231,2
sex,male,41,2,0,0.7069434218623655,2
sex,male,41,3,0,0.7323386588237144,2
sex,male,41,4,0,0.8239092283679622,2
sex,male,41,1,1,0.8379051268178056,2
sex,male,41,2,1,0.9639739817161417,2
sex,male,41,3,1,0.9751201076851977,2
sex,male,41,4,1,0.9603070810746319,2
sex,male,36,1,1,0.952177160464715,2
sex,male,36,2,1,0.9706488325458741,2
sex,male,36,3,1,0.9358865043582114,2
sex,male,36,4,1,0.948280315228364,2
sex,male,36,1,0,0.6534565593561614,2
sex,male,36,2,0,0.7162761038489992,2
sex,male,36,3,0,0.7528932379317119,2
sex,male,36,4,0,0.8323788383701985,2
sex,male,46,1,1,0.9559012441167648,2
sex,male,46,2,1,0.7631406538050081,2
sex,male,46,4,1,0.9484343056987747,2
sex,male,46,1,0,0.6574206256706523,2
sex,male,46,2,0,0.7445652387534315,2
sex,male,46,3,0,0.7799900830020953,2
sex,male,46,4,0,0.8223748296278394,2
sex,male,49,1,0,0.6407480066512712,2
sex,male,49,2,0,0.7214603309561594,2
sex,male,49,3,0,0.7734544690911535,2
sex,male,49,4,0,0.8175513120423029,2
sex,male,49,4,1,0.9368962010879633,2
sex,male,50,1,0,0.6625953547763727,2
sex,male,50,2,0,0.7137397699672918,2
sex,male,50,3,0,0.7683590857169871,2
sex,male,50,4,0,0.8239048151446625,2
sex,male,50,2,1,0.9632677934421404,2
sex,male,50,3,1,0.9519743603664911,2
sex,male,50,4,1,0.9524462974273203,2
sex,male,40,1,0,0.6749402466016063,2
sex,male,40,2,0,0.7010155349645936,2
sex,male,40,3,0,0.7741280041233646,2
sex,male,40,4,0,0.8265877946959822,2
sex,male,40,2,1,0.8459951962119138,2
sex,male,40,3,1,0.9775004375609879,2
sex,male,40,4,1,0.9527129302230068,2
sex,male,57,1,0,0.6705581231501551,2
sex,male,57,2,0,0.6941782399746976,2
sex,male,57,3,0,0.7251838828050376,2
sex,male,57,4,0,0.8070605489465907,2
sex,male,25,1,0,0.6716407320480015,2
sex,male,25,2,0,0.704044419673926,2
sex,male,25,3,0,0.7490991649011676,2
sex,male,25,4,0,0.8370295343862707,2
sex,male,25,1,1,0.742852062404573,2
sex,male,25,2,1,0.9691106745081552,2
sex,male,25,3,1,0.7938062332502867,2
sex,male,25,4,1,0.9281128472129294,2
sex,male,30,1,0,0.6910379708801991,2
sex,male,30,2,0,0.7487845024453403,2
sex,male,30,3,0,0.7526308985867544,2
sex,male,30,4,0,0.8539127599962858,2
sex,male,30,1,1,0.9294841735034723,2
sex,male,30,2,1,0.9258448818350098,2
sex,male,30,3,1,0.7330796027846842,2
sex,male,30,4,1,0.9815684177984738,2
sex,male,38,1,0,0.6614487803466886,2
sex,male,38,2,0,0.7442190353990061,2
sex,male,38,3,0,0.7556191648791306,2
sex,male,38,4,0,0.8342814964136173,2
sex,male,38,1,1,0.9463991965253991,2
sex,male,38,2,1,0.9822611461715112,2
sex,male,38,3,1,0.9813854370201867,2
sex,male,38,4,1,0.955212833161522,2
sex,male,59,1,0,0.6155004861890752,2
sex,male,59,2,0,0.7232753022414756,2
sex,male,59,3,0,0.7472261366592053,2
sex,male,59,4,0,0.7836379066086854,2
sex,male,59,1,1,0.9778692054539891,2
sex,male,59,4,1,0.9769799658945038,2
sex,male,45,1,0,0.6679592735225724,2
sex,male,45,2,0,0.7419916592421782,2
sex,male,45,3,0,0.7341421735358549,2
sex,male,45,4,0,0.7964136459488,2
sex,male,45,1,1,0.9797249414617015,2
sex,male,45,2,1,0.9761172421431116,2
sex,male,45,3,1,0.9791767173509933,2
sex,male,45,4,1,0.9468654547433829,2
sex,male,44,1,0,0.6589497101040998,2
sex,male,44,2,0,0.7278955803110942,2
sex,male,44,3,0,0.758238158864938,2
sex,male,44,4,0,0.8257534936538246,2
sex,male,44,1,1,0.8702526859276837,2
sex,male,44,2,1,0.9651351714322072,2
sex,male,44,3,1,0.9831152419822395,2
sex,male,44,4,1,0.9607680304817792,2
sex,male,21,1,0,0.6579011015264048,2
sex,male,21,2,0,0.7362559664262872,2
sex,male,21,3,0,0.7589620218292973,2
sex,male,21,4,0,0.8331987271739262,2
sex,male,21,1,1,0.8058438493543785,2
sex,male,21,2,1,0.8471317523082651,2
sex,male,21,4,1,0.9567958679885585,2
sex,male,52,1,0,0.6532200710003194,2
sex,male,52,2,0,0.7406614660323311,2
sex,male,52,3,0,0.7684604382520361,2
sex,male,52,4,0,0.810198931830103,2
sex,male,52,1,1,0.7767180054285493,2
sex,male,52,3,1,0.9867791948906061,2
sex,male,52,4,1,0.9425844915460782,2
sex,male,66,1,0,0.693092297582001,2
sex,male,66,2,0,0.8041683216701736,2
sex,male,66,3,0,0.5953955652278912,2
sex,male,66,4,0,0.8346511672186827,2
sex,male,66,4,1,0.9838671424812772,2
sex,male,51,1,0,0.6451322707894962,2
sex,male,51,2,0,0.737305516634289,2
sex,male,51,3,0,0.680672275045251,2
sex,male,51,4,0,0.8178745871420744,2
sex,male,51,1,1,0.953884145976627,2
sex,male,51,4,1,0.8844927347907799,2
sex,male,20,1,0,0.6850341649786337,2
sex,male,20,2,0,0.746708948478348,2
sex,male,20,3,0,0.7637466739410085,2
sex,male,20,4,0,0.8273358361316194,2
sex,male,20,1,1,0.9131958084053423,2
sex,male,20,2,1,0.9700920126197153,2
sex,male,20,3,1,0.9803343924255395,2
sex,male,20,4,1,0.9406029507050769,2
sex,male,55,1,0,0.6557687655316929,2
sex,male,55,2,0,0.7535343804915057,2
sex,male,55,3,0,0.6890542690801758,2
sex,male,55,4,0,0.7919927358274311,2
sex,male,55,1,1,0.9633883310957367,2
sex,male,55,2,1,0.9568163857061138,2
sex,male,55,4,1,0.9838692840067345,2
sex,male,48,1,1,0.9559012441167648,2
sex,male,48,4,1,0.9432018268989201,2
sex,male,48,1,0,0.6506162937898895,2
sex,male,48,2,0,0.7565015921573023,2
sex,male,48,3,0,0.7416987234414374,2
sex,male,48,4,0,0.8368149138168764,2
sex,male,53,1,0,0.6374638960459303,2
sex,male,53,2,0,0.7063476476480822,2
sex,male,53,3,0,0.7523296555110545,2
sex,male,53,4,0,0.7988370109951708,2
sex,male,53,1,1,0.9902540346856288,2
sex,male,53,2,1,0.7012630986110698,2
sex,male,53,3,1,0.5965324623159114,2
sex,male,53,4,1,0.9841652273331947,2
sex,male,22,1,0,0.6540525397180734,2
sex,male,22,2,0,0.7082783712969358,2
sex,male,22,3,0,0.7455399928755869,2
sex,male,22,4,0,0.8310872612647036,2
sex,male,22,1,1,0.7268052864347239,2
sex,male,22,2,1,0.9696531144238701,2
sex,male,22,3,1,0.9122210050126455,2
sex,male,22,4,1,0.9660038978596717,2
sex,male,58,1,0,0.648959846317799,2
sex,male,58,2,0,0.6928899850696073,2
sex,male,58,3,0,0.7354261563290732,2
sex,male,58,4,0,0.8247500023679522,2
sex,male,58,1,1,0.9317704597295845,2
sex,male,58,4,1,0.9775978701634408,2
sex,male,63,1,0,0.6371467667870885,2
sex,male,63,2,0,0.7096762048168515,2
sex,male,63,3,0,0.6691719104668342,2
sex,male,63,4,0,0.7551361133420396,2
sex,male,61,1,0,0.6058515222721543,2
sex,male,61,2,0,0.6692049666863487,2
sex,male,61,3,0,0.8265635475649079,2
sex,male,61,4,0,0.8065413997322991,2
sex,male,61,4,1,0.9749858494621634,2
sex,male,60,1,0,0.6143553783443054,2
sex,male,60,2,0,0.7177731604715347,2
sex,male,60,3,0,0.7561484092532775,2
sex,male,60,4,0,0.8101176285733348,2
sex,male,60,4,1,0.9809239324933338,2
sex,male,68,1,0,0.6357605817317902,2
sex,male,68,2,0,0.6854862076305648,2
sex,male,68,3,0,0.7510663869981177,2
sex,male,68,4,0,0.9035022418323876,2
sex,male,64,1,0,0.6132535629592551,2
sex,male,64,2,0,0.6381318579175309,2
sex,male,64,3,0,0.802120529461718,2
sex,male,64,4,0,0.8726619431866283,2
sex,male,64,3,1,0.975442084411615,2
sex,male,64,4,1,0.9915155988281414,2
sex,male,62,1,0,0.6220325002350846,2
sex,male,62,2,0,0.7141580821577214,2
sex,male,62,3,0,0.6537364608303793,2
sex,male,62,4,0,0.8175500657959126,2
sex,male,62,4,1,0.9813854370201867,2
sex,male,19,1,0,0.6786021502720972,2
sex,male,19,2,0,0.7600579917254829,2
sex,male,19,3,0,0.7819614258296721,2
sex,male,19,4,0,0.8001134691653295,2
sex,male,19,1,1,0.9025007257244956,2
sex,male,19,2,1,0.9274760501666521,2
sex,male,19,3,1,0.9839843440397745,2
sex,male,19,4,1,0.9246567693811533,2
sex,male,65,1,0,0.6152748304561645,2
sex,male,65,2,0,0.7517349894292085,2
sex,male,65,3,0,0.6798854153050384,2
sex,male,65,4,0,0.8694025382416198,2
sex,male,70,1,0,0.6492284009187708,2
sex,male,70,2,0,0.9588224577680369,2
sex,male,70,3,0,0.9655396566312562,2
sex,male,70,4,0,0.9789118491310681,2
sex,male,69,1,0,0.5793190885712652,2
sex,male,69,2,0,0.5163720629624142,2
sex,male,69,4,0,0.8168005182505658,2
sex,male,67,1,0,0.6709012072455612,2
sex,male,67,2,0,0.6965396735943931,2
sex,male,67,3,0,0.8006148893931966,2
sex,male,67,4,0,0.7684938758315442,2
sex,female,45,1,0,0.5869743206219213,2
sex,female,45,2,0,0.6291474780885331,2
sex,female,45,3,0,0.771308649429052,2
sex,female,45,4,0,0.7668402614831487,2
sex,female,45,1,1,0.9219611168146912,2
sex,female,45,4,1,0.881932196400707,2
sex,female,35,3,1,0.9868576553912926,2
sex,female,35,4,1,0.9107426035559929,2
sex,female,35,1,0,0.617925344072559,2
sex,female,35,2,0,0.705491838505147,2
sex,female,35,3,0,0.7249606253617962,2
sex,female,35,4,0,0.8005728774088194,2
sex,female,40,1,0,0.5953185568826691,2
sex,female,40,2,0,0.6873769093070725,2
sex,female,40,3,0,0.7119474104667769,2
sex,female,40,4,0,0.7995854079064088,2
sex,female,40,1,1,0.9493726761170616,2
sex,female,40,4,1,0.9597722455016975,2
sex,female,38,1,0,0.6024472622013054,2
sex,female,38,2,0,0.6544375789753678,2
sex,female,38,3,0,0.7400328083197437,2
sex,female,38,4,0,0.8158794747053334,2
sex,female,38,1,1,0.7890271924363877,2
sex,female,38,4,1,0.9859106212362695,2
sex,female,34,1,0,0.6071654795718933,2
sex,female,34,2,0,0.6917752459738991,2
sex,female,34,3,0,0.7409055782679705,2
sex,female,34,4,0,0.795348034410446,2
sex,female,34,2,1,0.9714368930304144,2
sex,female,34,3,1,0.9679469654661137,2
sex,female,34,4,1,0.9402827124739296,2
sex,female,30,1,0,0.6236260826588979,2
sex,female,30,2,0,0.6982917295384639,2
sex,female,30,3,0,0.7428632015278355,2
sex,female,30,4,0,0.8004568436489019,2
sex,female,30,1,1,0.760222948159761,2
sex,female,30,2,1,0.696706065776709,2
sex,female,30,3,1,0.8999846538114364,2
sex,female,30,4,1,0.9901788270651042,2
sex,female,32,1,0,0.6128222034040763,2
sex,female,32,2,0,0.6781143680395401,2
sex,female,32,3,0,0.7226876783861855,2
sex,female,32,4,0,0.8085225950706224,2
sex,female,32,1,1,0.6694965454105098,2
sex,female,32,3,1,0.7438785581765761,2
sex,female,32,4,1,0.9854053906744392,2
sex,female,28,1,0,0.6238006849302467,2
sex,female,28,2,0,0.7050124292481961,2
sex,female,28,3,0,0.6945327114791533,2
sex,female,28,4,0,0.8195942293365653,2
sex,female,28,3,1,0.9718073708558157,2
sex,female,28,4,1,0.9480236052711626,2
sex,female,57,1,0,0.5713309532046859,2
sex,female,57,2,0,0.6283842744183985,2
sex,female,57,3,0,0.5955520675611752,2
sex,female,57,4,0,0.638326878721011,2
sex,female,43,1,0,0.5999317597141395,2
sex,female,43,2,0,0.709799919961484,2
sex,female,43,3,0,0.662954538060907,2
sex,female,43,4,0,0.7808104722879976,2
sex,female,43,1,1,0.6235389174247288,2
sex,female,43,3,1,0.8866040558128825,2
sex,female,43,4,1,0.9860762693763657,2
sex,female,44,1,0,0.585648214775165,2
sex,female,44,2,0,0.6639698750204175,2
sex,female,44,3,0,0.6639417539863248,2
sex,female,44,4,0,0.753634376790211,2
sex,female,44,2,1,0.9630465195353417,2
sex,female,44,3,1,0.9746999709851457,2
sex,female,44,4,1,0.9786117212470515,2
sex,female,25,1,0,0.6088941381825713,2
sex,female,25,2,0,0.6914758031737728,2
sex,female,25,3,0,0.7281430662520803,2
sex,female,25,4,0,0.8212005924434331,2
sex,female,25,1,1,0.9512341237679239,2
sex,female,25,2,1,0.6883182731450784,2
sex,female,25,3,1,0.9852044681133857,2
sex,female,25,4,1,0.984596428706895,2
sex,female,27,1,0,0.6221719052396987,2
sex,female,27,2,0,0.7103190029826395,2
sex,female,27,3,0,0.7669624001864074,2
sex,female,27,4,0,0.8206227835393446,2
sex,female,27,1,1,0.9512341237679239,2
sex,female,27,4,1,0.9815490698494065,2
sex,female,26,1,0,0.613431032895793,2
sex,female,26,2,0,0.7080460138822434,2
sex,female,26,3,0,0.7346729583480047,2
sex,female,26,4,0,0.8074097340958346,2
sex,female,26,1,1,0.976994674892826,2
sex,female,26,2,1,0.7860251443122397,2
sex,female,26,3,1,0.9538464041323205,2
sex,female,26,4,1,0.9597612546344035,2
sex,female,33,1,0,0.6055907184966667,2
sex,female,33,2,0,0.6862271610176105,2
sex,female,33,3,0,0.6991958862624225,2
sex,female,33,4,0,0.8000657246818272,2
sex,female,33,1,1,0.4925028190496733,2
sex,female,33,4,1,0.9145211808708991,2
sex,female,47,1,0,0.5867206579798299,2
sex,female,47,2,0,0.6433211199343413,2
sex,female,47,3,0,0.706224174910654,2
sex,female,47,4,0,0.7311883041225684,2
sex,female,31,1,0,0.6240999566358394,2
sex,female,31,2,0,0.6660235964824007,2
sex,female,31,3,0,0.6727326573726862,2
sex,female,31,4,0,0.7843291921330157,2
sex,female,31,1,1,0.7448563111628136,2
sex,female,31,3,1,0.9697673405010648,2
sex,female,31,4,1,0.856779878172457,2
sex,female,22,1,0,0.6104189455483157,2
sex,female,22,2,0,0.7098882793309358,2
sex,female,22,3,0,0.678382295330951,2
sex,female,22,4,0,0.7981468612656861,2
sex,female,22,1,1,0.8168379016900531,2
sex,female,41,1,0,0.5850574547372648,2
sex,female,41,2,0,0.7048298030286485,2
sex,female,41,3,0,0.7028501958846863,2
sex,female,41,4,0,0.7883974103926951,2
sex,female,41,4,1,0.8856718344903833,2
sex,female,42,1,0,0.5808412929861202,2
sex,female,42,2,0,0.6629529509635608,2
sex,female,42,3,0,0.7479289983439987,2
sex,female,42,4,0,0.7698324455247524,2
sex,female,42,3,1,0.7948157740162859,2
sex,female,42,4,1,0.9819853715480202,2
sex,female,29,1,0,0.6275749534290493,2
sex,female,29,2,0,0.690944817492292,2
sex,female,29,3,0,0.7571923996349575,2
sex,female,29,4,0,0.8061419072012168,2
sex,female,29,2,1,0.8979713557181258,2
sex,female,29,3,1,0.9733397313585722,2
sex,female,29,4,1,0.9541855523328829,2
sex,female,36,1,0,0.60372120478454,2
sex,female,36,2,0,0.7004280641101348,2
sex,female,36,3,0,0.7089796141626495,2
sex,female,36,4,0,0.784114533118423,2
sex,female,36,1,1,0.9470734921952424,2
sex,female,36,2,1,0.9776879355562199,2
sex,female,36,3,1,0.9858260919467677,2
sex,female,36,4,1,0.9381246165659065,2
sex,female,55,1,0,0.5793841605882993,2
sex,female,55,2,0,0.7189086185660989,2
sex,female,55,3,0,0.7829489225096358,2
sex,female,55,4,0,0.7422521958087103,2
sex,female,39,1,0,0.5980399128977288,2
sex,female,39,2,0,0.6804506126678346,2
sex,female,39,3,0,0.7127734906875692,2
sex,female,39,4,0,0.7981808952137739,2
sex,female,39,1,1,0.637157651626068,2
sex,female,39,2,1,0.906221298374907,2
sex,female,39,3,1,0.9533416422311971,2
sex,female,39,4,1,0.9778526101392999,2
sex,female,51,1,0,0.5781833348101716,2
sex,female,51,2,0,0.6232888282137993,2
sex,female,51,3,0,0.7508299534837416,2
sex,female,51,4,0,0.7811017154181087,2
sex,female,51,4,1,0.9888941619769378,2
sex,female,56,1,0,0.5504581033079224,2
sex,female,56,2,0,0.6839679329593314,2
sex,female,56,3,0,0.675073150406607,2
sex,female,56,4,0,0.7392508962417164,2
sex,female,56,4,1,0.9545776982123807,2
sex,female,23,1,0,0.6151813696539206,2
sex,female,23,2,0,0.681543029915286,2
sex,female,23,3,0,0.7182537691078305,2
sex,female,23,4,0,0.8112705382812191,2
sex,female,23,1,1,0.9464323976274097,2
sex,female,23,2,1,0.8089709519718606,2
sex,female,23,4,1,0.9717993668717315,2
sex,female,50,1,0,0.5797546676515452,2
sex,female,50,2,0,0.6897499148839462,2
sex,female,50,3,0,0.7161165245214653,2
sex,female,50,4,0,0.7560925101144743,2
