Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,35,3,1,2.0,2
sex,male,35,4,1,5.0,2
sex,male,30,1,0,1.3780918727915195,2
sex,male,30,2,0,1.4102564102564104,2
sex,male,30,3,0,1.762962962962963,2
sex,male,30,4,0,2.293388429752066,2
sex,male,30,1,1,2.0,2
sex,male,30,2,1,4.0,2
sex,male,30,4,1,3.6666666666666665,2
sex,male,36,1,0,1.6483516483516483,2
sex,male,36,2,0,1.7329842931937174,2
sex,male,36,3,0,1.8403361344537814,2
sex,male,36,4,0,2.448529411764706,2
sex,male,36,1,1,4.0,2
sex,male,36,3,1,2.5,2
sex,male,36,4,1,3.25,2
sex,male,34,1,0,1.5604026845637584,2
sex,male,34,2,0,1.5961538461538463,2
sex,male,34,3,0,1.880281690140845,2
sex,male,34,4,0,2.507494646680942,2
sex,male,34,2,1,3.0,2
sex,male,34,3,1,5.0,2
sex,male,34,4,1,3.1666666666666665,2
sex,male,38,1,0,1.7008928571428572,2
sex,male,38,2,0,1.743421052631579,2
sex,male,38,3,0,1.8932038834951457,2
sex,male,38,4,0,2.4954407294832825,2
sex,male,38,1,1,2.5,2
sex,male,38,3,1,4.0,2
sex,male,38,4,1,4.333333333333333,2
sex,male,43,1,0,1.5,2
sex,male,43,2,0,1.9784172661870503,2
sex,male,43,3,0,2.0,2
sex,male,43,4,0,2.40625,2
sex,male,43,1,1,6.0,2
sex,male,43,3,1,3.0,2
sex,male,43,4,1,2.5,2
sex,male,56,1,0,1.4128440366972477,2
sex,male,56,2,0,1.6436781609195403,2
sex,male,56,3,0,2.2285714285714286,2
sex,male,56,4,0,2.2358490566037736,2
sex,male,56,2,1,2.0,2
sex,male,56,4,1,2.6666666666666665,2
sex,male,41,1,0,1.4380530973451326,2
sex,male,41,2,0,1.5675675675675675,2
sex,male,41,3,0,1.6804123711340206,2
sex,male,41,4,0,2.4301470588235294,2
sex,male,41,3,1,3.0,2
sex,male,41,4,1,5.0,2
sex,male,50,1,0,1.3333333333333333,2
sex,male,50,2,0,2.104761904761905,2
sex,male,50,3,0,2.029850746268657,2
sex,male,50,4,0,2.320261437908497,2
sex,male,50,3,1,3.0,2
sex,male,50,4,1,4.0,2
sex,male,26,1,0,1.2676470588235293,2
sex,male,26,2,0,1.5590551181102361,2
sex,male,26,3,0,1.5058823529411764,2
sex,male,26,4,0,2.0858369098712446,2
sex,male,26,1,1,1.0,2
sex,male,26,2,1,3.0,2
sex,male,26,3,1,5.0,2
sex,male,26,4,1,3.3636363636363638,2
sex,male,33,1,0,1.5665529010238908,2
sex,male,33,2,0,1.6411483253588517,2
sex,male,33,3,0,1.7852348993288591,2
sex,male,33,4,0,2.3626126126126126,2
sex,male,33,1,1,6.0,2
sex,male,33,2,1,5.0,2
sex,male,33,3,1,2.0,2
sex,male,33,4,1,4.0,2
sex,male,40,1,0,1.5135135135135136,2
sex,male,40,2,0,1.8421052631578947,2
sex,male,40,3,0,1.8375,2
sex,male,40,4,0,2.420875420875421,2
sex,male,40,2,1,2.0,2
sex,male,40,4,1,4.25,2
sex,male,25,1,0,1.15633423180593,2
sex,male,25,2,0,1.4292035398230087,2
sex,male,25,3,0,1.4939024390243902,2
sex,male,25,4,0,2.1153039832285114,2
sex,male,25,1,1,4.0,2
sex,male,25,2,1,2.0,2
sex,male,25,4,1,4.142857142857143,2
sex,male,52,1,0,1.4967320261437909,2
sex,male,52,2,0,1.5853658536585367,2
sex,male,52,3,0,2.0517241379310347,2
sex,male,52,4,0,2.5,2
sex,male,52,1,1,5.0,2
sex,male,52,2,1,4.0,2
sex,male,52,3,1,3.0,2
sex,male,52,4,1,2.0,2
sex,male,37,1,0,1.6050420168067228,2
sex,male,37,2,0,1.6875,2
sex,male,37,3,0,2.016260162601626,2
sex,male,37,4,0,2.426701570680628,2
sex,male,37,1,1,4.0,2
sex,male,37,2,1,2.3333333333333335,2
sex,male,37,3,1,1.0,2
sex,male,37,4,1,3.8333333333333335,2
sex,male,32,1,0,1.3825503355704698,2
sex,male,32,2,0,1.5206185567010309,2
sex,male,32,3,0,1.5357142857142858,2
sex,male,32,4,0,2.248421052631579,2
sex,male,32,1,1,2.0,2
sex,male,32,2,1,3.3333333333333335,2
sex,male,32,4,1,3.8,2
sex,male,39,1,0,1.7201834862385321,2
sex,male,39,2,0,1.5813953488372092,2
sex,male,39,3,0,2.043956043956044,2
sex,male,39,4,0,2.457943925233645,2
sex,male,39,2,1,0.0,2
sex,male,39,3,1,4.0,2
sex,male,39,4,1,4.25,2
sex,male,42,1,0,1.65625,2
sex,male,42,2,0,1.7114093959731544,2
sex,male,42,3,0,1.696078431372549,2
sex,male,42,4,0,2.358974358974359,2
sex,male,42,1,1,5.0,2
sex,male,42,2,1,4.0,2
sex,male,42,4,1,4.5,2
sex,male,64,1,0,1.3863636363636365,2
sex,male,64,2,0,1.2857142857142858,2
sex,male,64,3,0,1.6,2
sex,male,64,4,0,2.25,2
sex,male,46,1,0,1.5555555555555556,2
sex,male,46,2,0,1.9272727272727272,2
sex,male,46,3,0,1.8548387096774193,2
sex,male,46,4,0,2.3934426229508197,2
sex,male,46,4,1,4.0,2
sex,male,53,1,0,1.335820895522388,2
sex,male,53,2,0,1.651685393258427,2
sex,male,53,3,0,2.0294117647058822,2
sex,male,53,4,0,2.2699386503067487,2
sex,male,53,1,1,2.0,2
sex,male,53,4,1,5.0,2
sex,male,45,1,0,1.528205128205128,2
sex,male,45,2,0,1.6181818181818182,2
sex,male,45,3,0,2.2666666666666666,2
sex,male,45,4,0,2.375,2
sex,male,45,1,1,2.5,2
sex,male,45,4,1,4.428571428571429,2
sex,male,18,1,0,0.9087591240875912,2
sex,male,18,2,0,0.8924050632911392,2
sex,male,18,3,0,0.5714285714285714,2
sex,male,18,4,0,1.0101010101010102,2
sex,male,18,1,1,2.5,2
sex,male,18,2,1,4.0,2
sex,male,18,3,1,3.5,2
sex,male,18,4,1,2.0,2
sex,male,58,1,0,1.4567901234567902,2
sex,male,58,2,0,1.574468085106383,2
sex,male,58,3,0,1.972972972972973,2
sex,male,58,4,0,2.0736842105263156,2
sex,male,21,1,0,0.8595505617977528,2
sex,male,21,2,0,1.0973451327433628,2
sex,male,21,3,0,1.4074074074074074,2
sex,male,21,4,0,1.7942708333333333,2
sex,male,21,3,1,2.0,2
sex,male,21,4,1,4.0,2
sex,male,44,1,0,1.5714285714285714,2
sex,male,44,2,0,1.8307692307692307,2
sex,male,44,3,0,1.8395061728395061,2
sex,male,44,4,0,2.319672131147541,2
sex,male,44,1,1,0.5,2
sex,male,44,4,1,3.25,2
sex,male,57,1,0,1.5670103092783505,2
sex,male,57,2,0,1.4489795918367347,2
sex,male,57,3,0,1.7872340425531914,2
sex,male,57,4,0,2.125,2
sex,male,57,2,1,0.0,2
sex,male,57,3,1,4.0,2
sex,male,55,1,0,1.4666666666666666,2
sex,male,55,2,0,1.8833333333333333,2
sex,male,55,3,0,1.736842105263158,2
sex,male,55,4,0,2.330357142857143,2
sex,male,55,1,1,1.0,2
sex,male,65,1,0,1.2820512820512822,2
sex,male,65,2,0,1.7777777777777777,2
sex,male,65,3,0,1.6666666666666667,2
sex,male,65,4,0,2.0714285714285716,2
sex,male,48,1,0,1.6486486486486487,2
sex,male,48,2,0,1.8571428571428572,2
sex,male,48,3,0,2.0,2
sex,male,48,4,0,2.5,2
sex,male,48,1,1,2.3333333333333335,2
sex,male,48,4,1,2.8333333333333335,2
sex,male,60,1,0,1.2727272727272727,2
sex,male,60,2,0,1.5,2
sex,male,60,3,0,1.4166666666666667,2
sex,male,60,4,0,2.74,2
sex,male,60,3,1,1.0,2
sex,male,68,1,0,1.1363636363636365,2
sex,male,68,2,0,1.7142857142857142,2
sex,male,68,3,0,1.1,2
sex,male,68,4,0,1.5833333333333333,2
sex,male,47,1,0,1.69375,2
sex,male,47,2,0,1.7075471698113207,2
sex,male,47,3,0,1.7971014492753623,2
sex,male,47,4,0,2.3442622950819674,2
sex,male,47,1,1,6.0,2
sex,male,47,2,1,0.0,2
sex,male,47,4,1,4.25,2
sex,male,51,1,0,1.5730994152046784,2
sex,male,51,2,0,1.7678571428571428,2
sex,male,51,3,0,1.8936170212765957,2
sex,male,51,4,0,2.3703703703703702,2
sex,male,51,1,1,2.0,2
sex,male,54,1,0,1.4666666666666666,2
sex,male,54,2,0,1.9066666666666667,2
sex,male,54,3,0,2.103448275862069,2
sex,male,54,4,0,2.2,2
sex,male,54,4,1,4.0,2
sex,male,63,1,0,1.5172413793103448,2
sex,male,63,2,0,1.5,2
sex,male,63,3,0,2.6666666666666665,2
sex,male,63,4,0,1.9393939393939394,2
sex,male,67,1,0,1.2758620689655173,2
sex,male,67,2,0,1.8125,2
sex,male,67,3,0,1.7777777777777777,2
sex,male,67,4,0,2.076923076923077,2
sex,male,62,1,0,1.5,2
sex,male,62,2,0,1.8076923076923077,2
sex,male,62,3,0,2.642857142857143,2
sex,male,62,4,0,2.4444444444444446,2
sex,male,59,1,0,1.3555555555555556,2
sex,male,59,2,0,1.5319148936170213,2
sex,male,59,3,0,1.7096774193548387,2
sex,male,59,4,0,2.084507042253521,2
sex,male,22,1,0,0.9441489361702128,2
sex,male,22,2,0,1.2653061224489797,2
sex,male,22,3,0,1.4166666666666667,2
sex,male,22,4,0,1.9343065693430657,2
sex,male,22,1,1,1.3333333333333333,2
sex,male,22,3,1,0.0,2
sex,male,22,4,1,3.625,2
sex,male,61,1,0,1.3508771929824561,2
sex,male,61,2,0,1.7307692307692308,2
sex,male,61,3,0,2.0,2
sex,male,61,4,0,2.3225806451612905,2
sex,male,61,1,1,2.0,2
sex,male,66,1,0,1.0,2
sex,male,66,2,0,1.5,2
sex,male,66,3,0,2.0,2
sex,male,66,4,0,2.642857142857143,2
sex,male,20,1,0,0.8961038961038961,2
sex,male,20,2,0,1.1782178217821782,2
sex,male,20,3,0,1.3379310344827586,2
sex,male,20,4,0,1.7967741935483872,2
sex,male,20,2,1,3.0,2
sex,male,20,3,1,1.0,2
sex,male,20,4,1,3.7777777777777777,2
sex,male,19,1,0,0.9080882352941176,2
sex,male,19,2,0,1.1568627450980393,2
sex,male,19,3,0,1.192,2
sex,male,19,4,0,1.7818181818181817,2
sex,male,19,1,1,3.0,2
sex,male,19,3,1,3.6666666666666665,2
sex,male,19,4,1,2.75,2
sex,male,70,1,0,0.8888888888888888,2
sex,male,70,2,0,0.75,2
sex,male,70,3,0,2.6666666666666665,2
sex,male,70,4,0,1.6666666666666667,2
sex,male,69,1,0,1.5,2
sex,male,69,2,0,1.5,2
sex,male,69,3,0,1.25,2
sex,male,69,4,0,1.4285714285714286,2
sex,female,34,1,0,0.9929577464788732,2
sex,female,34,2,0,1.3780487804878048,2
sex,female,34,3,0,1.5,2
sex,female,34,4,0,1.9244444444444444,2
sex,female,34,1,1,6.0,2
sex,female,34,4,1,3.0,2
sex,female,30,1,0,1.191860465116279,2
sex,female,30,2,0,1.1326530612244898,2
sex,female,30,3,0,1.472972972972973,2
sex,female,30,4,0,1.812785388127854,2
sex,female,30,1,1,1.0,2
sex,female,30,4,1,3.0,2
sex,female,39,1,0,1.1348314606741574,2
sex,female,39,2,0,1.4555555555555555,2
sex,female,39,3,0,1.6153846153846154,2
sex,female,39,4,0,1.867132867132867,2
sex,female,39,1,1,3.0,2
sex,female,39,4,1,3.5,2
sex,female,57,1,0,1.0,2
sex,female,57,2,0,1.6111111111111112,2
sex,female,57,3,0,1.1818181818181819,2
sex,female,57,4,0,2.142857142857143,2
sex,female,24,1,0,0.9326923076923077,2
sex,female,24,2,0,1.2342342342342343,2
sex,female,24,3,0,1.2696629213483146,2
sex,female,24,4,0,1.7276785714285714,2
sex,female,24,3,1,2.0,2
sex,female,24,4,1,4.0,2
sex,female,33,1,0,1.1582278481012658,2
sex,female,33,2,0,1.4205607476635513,2
sex,female,33,3,0,1.5822784810126582,2
sex,female,33,4,0,2.1012658227848102,2
sex,female,29,1,0,1.0833333333333333,2
sex,female,29,2,0,1.2222222222222223,2
sex,female,29,3,0,1.4666666666666666,2
sex,female,29,4,0,1.8452380952380953,2
sex,female,29,4,1,2.0,2
sex,female,38,1,0,1.0775862068965518,2
sex,female,38,2,0,1.3108108108108107,2
sex,female,38,3,0,1.5957446808510638,2
sex,female,38,4,0,1.8111888111888113,2
sex,female,37,1,0,1.1901408450704225,2
sex,female,37,2,0,1.4939759036144578,2
sex,female,37,3,0,1.4893617021276595,2
sex,female,37,4,0,1.993939393939394,2
sex,female,37,1,1,1.5,2
sex,female,43,1,0,1.2523364485981308,2
sex,female,43,2,0,1.4029850746268657,2
sex,female,43,3,0,1.7105263157894737,2
sex,female,43,4,0,1.7849462365591398,2
sex,female,36,1,0,1.2013422818791946,2
sex,female,36,2,0,1.393939393939394,2
sex,female,36,3,0,1.2777777777777777,2
sex,female,36,4,0,1.8277511961722488,2
sex,female,36,4,1,3.0,2
sex,female,23,1,0,0.8700564971751412,2
sex,female,23,2,0,1.1048387096774193,2
sex,female,23,3,0,1.2159090909090908,2
sex,female,23,4,0,1.78125,2
sex,female,23,4,1,1.0,2
sex,female,28,1,0,1.1555555555555554,2
sex,female,28,2,0,1.309090909090909,2
sex,female,28,3,0,1.2181818181818183,2
sex,female,28,4,0,1.8227848101265822,2
sex,female,28,4,1,1.6666666666666667,2
sex,female,27,1,0,1.1336633663366336,2
sex,female,27,2,0,1.1590909090909092,2
sex,female,27,3,0,1.5,2
sex,female,27,4,0,1.872340425531915,2
sex,female,27,4,1,3.0,2
sex,female,32,1,0,1.1183431952662721,2
sex,female,32,2,0,1.3269230769230769,2
sex,female,32,3,0,1.620253164556962,2
sex,female,32,4,0,1.786046511627907,2
sex,female,32,2,1,3.0,2
sex,female,32,4,1,3.5,2
sex,female,62,1,0,0.42105263157894735,2
sex,female,62,2,0,0.6666666666666666,2
sex,female,62,3,0,1.8,2
sex,female,62,4,0,1.125,2
sex,female,62,2,1,1.0,2
sex,female,49,1,0,1.0638297872340425,2
sex,female,49,2,0,1.170731707317073,2
sex,female,49,3,0,1.125,2
sex,female,49,4,0,1.9294117647058824,2
sex,female,47,1,0,1.2197802197802199,2
sex,female,47,2,0,1.255813953488372,2
sex,female,47,3,0,1.619047619047619,2
sex,female,47,4,0,1.9090909090909092,2
sex,female,31,1,0,1.2034883720930232,2
sex,female,31,2,0,1.2142857142857142,2
sex,female,31,3,0,1.3194444444444444,2
sex,female,31,4,0,1.9263157894736842,2
sex,female,44,1,0,1.2727272727272727,2
sex,female,44,2,0,1.4576271186440677,2
sex,female,44,3,0,1.3478260869565217,2
sex,female,44,4,0,1.8303571428571428,2
sex,female,51,1,0,1.3333333333333333,2
sex,female,51,2,0,1.108695652173913,2
sex,female,51,3,0,1.7142857142857142,2
sex,female,51,4,0,1.7796610169491525,2
sex,female,56,1,0,0.8461538461538461,2
sex,female,56,2,0,1.55,2
sex,female,56,3,0,1.0,2
sex,female,56,4,0,2.260869565217391,2
sex,female,25,1,0,0.9090909090909091,2
sex,female,25,2,0,1.264957264957265,2
sex,female,25,3,0,1.225,2
sex,female,25,4,0,1.671497584541063,2
sex,female,25,1,1,1.0,2
sex,female,25,4,1,4.0,2
sex,female,35,1,0,1.135135135135135,2
sex,female,35,2,0,1.39,2
sex,female,35,3,0,1.5138888888888888,2
sex,female,35,4,0,2.0210526315789474,2
sex,female,40,1,0,1.2413793103448276,2
sex,female,40,2,0,1.3012048192771084,2
sex,female,40,3,0,1.4583333333333333,2
sex,female,40,4,0,1.9219858156028369,2
sex,female,53,1,0,0.8103448275862069,2
sex,female,53,2,0,1.1515151515151516,2
sex,female,53,3,0,1.7391304347826086,2
sex,female,53,4,0,1.4489795918367347,2
sex,female,41,1,0,1.3153153153153154,2
sex,female,41,2,0,1.5616438356164384,2
sex,female,41,3,0,1.1666666666666667,2
sex,female,41,4,0,1.6363636363636365,2
sex,female,41,4,1,2.0,2
sex,female,59,1,0,0.4375,2
sex,female,59,2,0,1.5454545454545454,2
sex,female,59,3,0,1.375,2
sex,female,59,4,0,1.6428571428571428,2
sex,female,22,1,0,0.8046511627906977,2
sex,female,22,2,0,1.0737704918032787,2
sex,female,22,3,0,1.1527777777777777,2
sex,female,22,4,0,1.45,2
sex,female,22,4,1,4.0,2
sex,female,42,1,0,1.0434782608695652,2
sex,female,42,2,0,1.3733333333333333,2
sex,female,42,3,0,1.6666666666666667,2
sex,female,42,4,0,1.766355140186916,2
sex,female,42,4,1,4.0,2
sex,female,21,1,0,0.7959183673469388,2
sex,female,21,2,0,1.1025641025641026,2
sex,female,21,3,0,0.971830985915493,2
sex,female,21,4,0,1.4029850746268657,2
sex,female,21,2,1,0.0,2
sex,female,26,1,0,1.12707182320442,2
sex,female,26,2,0,1.2980769230769231,2
sex,female,26,3,0,1.3866666666666667,2
sex,female,26,4,0,1.7754237288135593,2
sex,female,26,4,1,2.5,2
sex,female,52,1,0,1.2307692307692308,2
sex,female,52,2,0,1.5,2
sex,female,52,3,0,1.434782608695652,2
sex,female,52,4,0,1.5348837209302326,2
sex,female,46,1,0,1.141304347826087,2
sex,female,46,2,0,1.375,2
sex,female,46,3,0,1.6363636363636365,2
sex,female,46,4,0,1.4606741573033708,2
sex,female,48,1,0,1.2530120481927711,2
sex,female,48,2,0,1.1666666666666667,2
sex,female,48,3,0,1.2592592592592593,2
sex,female,48,4,0,1.8181818181818181,2
sex,female,48,4,1,4.0,2
sex,female,55,1,0,0.8771929824561403,2
sex,female,55,2,0,1.0833333333333333,2
sex,female,55,3,0,1.1666666666666667,2
sex,female,55,4,0,1.8857142857142857,2
sex,female,50,1,0,1.0365853658536586,2
sex,female,50,2,0,1.2820512820512822,2
sex,female,50,3,0,1.1875,2
sex,female,50,4,0,1.8135593220338984,2
sex,female,45,1,0,1.1898734177215189,2
sex,female,45,2,0,1.1666666666666667,2
sex,female,45,3,0,1.3928571428571428,2
sex,female,45,4,0,1.797872340425532,2
sex,female,45,3,1,2.0,2
sex,female,20,1,0,0.6320754716981132,2
sex,female,20,2,0,1.2452830188679245,2
sex,female,20,3,0,0.9743589743589743,2
sex,female,20,4,0,1.3445378151260505,2
sex,female,20,4,1,2.0,2
sex,female,66,1,0,1.0,2
sex,female,66,2,0,0.875,2
sex,female,66,3,0,0.0,2
sex,female,66,4,0,1.1666666666666667,2
sex,female,54,1,0,0.8888888888888888,2
sex,female,54,2,0,1.625,2
sex,female,54,3,0,1.4,2
sex,female,54,4,0,1.6857142857142857,2
sex,female,58,1,0,1.3333333333333333,2
sex,female,58,2,0,1.2307692307692308,2
sex,female,58,3,0,0.2,2
sex,female,58,4,0,1.4666666666666666,2
sex,female,19,1,0,0.6687898089171974,2
sex,female,19,2,0,0.9791666666666666,2
sex,female,19,3,0,0.9056603773584906,2
sex,female,19,4,0,1.2987012987012987,2
sex,female,19,1,1,1.0,2
sex,female,67,1,0,0.7,2
sex,female,67,3,0,1.0,2
sex,female,67,4,0,2.0,2
sex,female,18,1,0,0.7593984962406015,2
sex,female,18,2,0,0.90625,2
sex,female,18,3,0,0.7368421052631579,2
sex,female,18,4,0,0.9166666666666666,2
sex,female,63,1,0,1.1,2
sex,female,63,2,0,1.0,2
sex,female,63,3,0,0.5,2
sex,female,63,4,0,1.25,2
sex,female,61,1,0,0.8333333333333334,2
sex,female,61,2,0,0.8,2
sex,female,61,3,0,1.5,2
sex,female,61,4,0,1.1666666666666667,2
sex,female,60,1,0,0.9230769230769231,2
sex,female,60,2,0,0.7222222222222222,2
sex,female,60,3,0,0.625,2
sex,female,60,4,0,1.4166666666666667,2
sex,female,64,1,0,0.6,2
sex,female,64,2,0,1.5,2
sex,female,64,3,0,1.0,2
sex,female,64,4,0,1.5,2
sex,female,65,1,0,0.6875,2
sex,female,65,2,0,1.25,2
sex,female,65,3,0,0.5,2
sex,female,65,4,0,0.5,2
sex,female,69,1,0,0.4,2
sex,female,69,2,0,0.5,2
sex,female,69,4,0,1.5,2
sex,female,70,1,0,0.4,2
sex,female,70,2,0,0.5,2
sex,female,70,3,0,1.0,2
sex,female,70,4,0,3.0,2
sex,female,68,1,0,0.8,2
sex,female,68,2,0,0.6666666666666666,2
sex,female,68,3,0,0.5,2
sex,female,68,4,0,2.6666666666666665,2
race,Other,37,1,0,0.7692307692307693,3
race,Other,37,2,0,0.8,3
race,Other,37,3,0,1.0,3
race,Other,37,4,0,1.5,3
race,Other,50,1,0,0.5833333333333334,3
race,Other,50,2,0,1.1666666666666667,3
race,Other,50,3,0,1.0,3
race,Other,50,4,0,1.0,3
race,Other,29,1,0,0.8125,3
race,Other,29,2,0,1.1,3
race,Other,29,3,0,1.0,3
race,Other,29,4,0,2.5,3
race,Other,32,1,0,1.2777777777777777,3
race,Other,32,2,0,0.75,3
race,Other,32,3,0,2.3333333333333335,3
race,Other,32,4,0,1.3333333333333333,3
race,Other,34,1,0,0.8333333333333334,3
race,Other,34,2,0,1.875,3
race,Other,34,3,0,0.0,3
race,Other,34,4,0,1.0,3
race,Other,19,1,0,1.2307692307692308,3
race,Other,19,2,0,1.3333333333333333,3
race,Other,19,3,0,0.6666666666666666,3
race,Other,19,4,0,3.0,3
race,Other,48,1,0,2.111111111111111,3
race,Other,48,2,0,1.8,3
race,Other,48,4,0,2.0,3
race,Other,42,1,0,0.7272727272727273,3
race,Other,42,2,0,1.375,3
race,Other,42,3,0,1.1666666666666667,3
race,Other,42,4,0,2.3333333333333335,3
race,Other,30,1,0,0.7777777777777778,3
race,Other,30,2,0,2.5555555555555554,3
race,Other,30,3,0,1.25,3
race,Other,30,4,0,0.5,3
race,Other,30,4,1,4.0,3
race,Other,41,1,0,0.9375,3
race,Other,41,2,0,1.8333333333333333,3
race,Other,41,3,0,1.0,3
race,Other,41,4,0,1.2,3
race,Other,41,1,1,2.0,3
race,Other,41,4,1,4.0,3
race,Other,39,2,1,1.0,3
race,Other,39,1,0,1.2857142857142858,3
race,Other,39,2,0,1.5,3
race,Other,39,3,0,2.25,3
race,Other,39,4,0,0.5,3
race,Other,28,1,0,1.2777777777777777,3
race,Other,28,2,0,1.2222222222222223,3
race,Other,28,3,0,1.8,3
race,Other,28,4,0,1.3333333333333333,3
race,Other,25,1,0,0.8260869565217391,3
race,Other,25,2,0,0.6,3
race,Other,25,3,0,1.25,3
race,Other,25,4,0,1.6666666666666667,3
race,Other,47,1,0,1.3571428571428572,3
race,Other,47,2,0,0.6,3
race,Other,47,3,0,1.5,3
race,Other,47,4,0,3.0,3
race,Other,27,1,0,1.0769230769230769,3
race,Other,27,2,0,0.8,3
race,Other,27,3,0,2.0,3
race,Other,27,4,0,1.25,3
race,Other,55,1,0,1.3,3
race,Other,55,2,0,2.0,3
race,Other,55,3,0,1.6666666666666667,3
race,Other,55,4,0,1.75,3
race,Other,57,1,0,1.1111111111111112,3
race,Other,57,2,0,0.3333333333333333,3
race,Other,57,3,0,0.5,3
race,Other,57,4,0,2.0,3
race,Other,51,1,0,0.8,3
race,Other,51,2,0,1.0,3
race,Other,51,3,0,3.0,3
race,Other,51,4,0,1.6,3
race,Other,44,1,0,1.2,3
race,Other,44,2,0,0.5,3
race,Other,44,3,0,2.0,3
race,Other,44,4,0,1.5,3
race,Other,46,1,0,1.1428571428571428,3
race,Other,46,2,0,1.6666666666666667,3
race,Other,46,3,0,1.5,3
race,Other,46,4,0,3.0,3
race,Other,24,1,0,0.5882352941176471,3
race,Other,24,2,0,1.0833333333333333,3
race,Other,24,3,0,1.0,3
race,Other,24,4,0,1.0,3
race,Other,23,1,0,0.47058823529411764,3
race,Other,23,2,0,0.375,3
race,Other,23,3,0,0.0,3
race,Other,23,4,0,1.4444444444444444,3
race,Other,53,1,0,0.8571428571428571,3
race,Other,53,2,0,1.3333333333333333,3
race,Other,53,3,0,1.0,3
race,Other,53,4,0,0.6666666666666666,3
race,Other,35,1,0,1.0666666666666667,3
race,Other,35,2,0,0.5,3
race,Other,35,3,0,2.0,3
race,Other,35,4,0,1.5714285714285714,3
race,Other,26,1,0,0.9230769230769231,3
race,Other,26,2,0,0.6666666666666666,3
race,Other,26,3,0,1.5,3
race,Other,26,4,0,2.5,3
race,Other,56,1,0,1.5555555555555556,3
race,Other,56,2,0,0.8571428571428571,3
race,Other,56,4,0,1.25,3
race,Other,33,1,0,1.0,3
race,Other,33,2,0,1.0,3
race,Other,33,3,0,1.3333333333333333,3
race,Other,33,4,0,2.0,3
race,Other,31,1,0,0.8235294117647058,3
race,Other,31,2,0,1.4,3
race,Other,31,3,0,2.5,3
race,Other,31,4,0,0.9,3
race,Other,54,1,0,1.0,3
race,Other,54,2,0,1.1111111111111112,3
race,Other,54,4,0,1.8333333333333333,3
race,Other,49,1,0,1.1111111111111112,3
race,Other,49,2,0,1.1666666666666667,3
race,Other,49,3,0,1.3333333333333333,3
race,Other,49,4,0,1.2,3
race,Other,20,1,0,1.0,3
race,Other,20,2,0,1.0,3
race,Other,20,3,0,0.0,3
race,Other,20,4,0,1.75,3
race,Other,36,1,0,1.5789473684210527,3
race,Other,36,2,0,1.7142857142857142,3
race,Other,36,3,0,0.0,3
race,Other,36,4,0,1.7142857142857142,3
race,Other,21,1,0,1.0,3
race,Other,21,2,0,0.75,3
race,Other,21,3,0,0.0,3
race,Other,21,4,0,1.1428571428571428,3
race,Other,18,1,0,0.6428571428571429,3
race,Other,18,2,0,0.8,3
race,Other,18,3,0,1.0,3
race,Other,18,4,0,2.0,3
race,Other,45,1,0,1.0714285714285714,3
race,Other,45,2,0,0.6666666666666666,3
race,Other,45,3,0,1.1666666666666667,3
race,Other,45,4,0,1.0,3
race,Other,69,1,0,0.5,3
race,Other,69,2,0,0.0,3
race,Other,69,4,0,1.5,3
race,Other,38,1,0,1.0,3
race,Other,38,2,0,1.0,3
race,Other,38,3,0,1.3333333333333333,3
race,Other,38,4,0,1.3333333333333333,3
race,Other,22,1,0,0.9285714285714286,3
race,Other,22,2,0,0.7142857142857143,3
race,Other,22,3,0,1.3333333333333333,3
race,Other,22,4,0,1.4444444444444444,3
race,Other,43,1,0,1.25,3
race,Other,43,2,0,0.8333333333333334,3
race,Other,43,3,0,1.0,3
race,Other,43,4,0,0.75,3
race,Other,58,1,0,0.3333333333333333,3
race,Other,58,2,0,2.0,3
race,Other,58,3,0,1.0,3
race,Other,58,4,0,1.0,3
race,Other,40,1,0,1.2857142857142858,3
race,Other,40,2,0,1.5714285714285714,3
race,Other,40,3,0,0.75,3
race,Other,40,4,0,1.6,3
race,Other,66,1,0,0.6666666666666666,3
race,Other,66,2,0,2.0,3
race,Other,62,1,0,0.25,3
race,Other,62,2,0,1.25,3
race,Other,62,4,0,0.0,3
race,Other,60,1,0,1.0,3
race,Other,60,2,0,0.0,3
race,Other,60,3,0,1.0,3
race,Other,52,1,0,0.8181818181818182,3
race,Other,52,2,0,1.5,3
race,Other,52,3,0,1.0,3
race,Other,52,4,0,1.0,3
race,Other,59,1,0,0.8333333333333334,3
race,Other,59,2,0,1.0,3
race,Other,59,3,0,2.0,3
race,Other,59,4,0,1.0,3
race,Other,63,1,0,2.5,3
race,Other,63,2,0,0.6666666666666666,3
race,Other,63,3,0,0.0,3
race,Other,61,1,0,0.5,3
race,Other,61,2,0,1.25,3
race,Other,61,4,0,1.6,3
race,Other,65,1,0,1.6,3
race,Other,70,1,0,0.0,3
race,Other,70,2,0,0.0,3
race,Other,70,4,0,0.0,3
race,Other,64,1,0,1.0,3
race,Other,64,2,0,0.0,3
race,Other,67,1,0,1.0,3
race,Other,67,2,0,2.0,3
race,Other,67,4,0,1.0,3
race,Other,68,1,0,3.0,3
race,Caucasian,28,1,0,1.2065727699530517,3
race,Caucasian,28,2,0,1.3358778625954197,3
race,Caucasian,28,3,0,1.4943820224719102,3
race,Caucasian,28,4,0,2.019400352733686,3
