Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,44,4,1,0.07825356199684086,3
sex,male,47,1,0,0.01798620996209156,3
sex,male,47,2,0,0.02541491002580961,3
sex,male,47,3,0,0.03178605209434557,3
sex,male,47,4,0,0.061574258729697455,3
sex,male,47,1,1,0.01798620996209156,3
sex,male,47,3,1,0.040065957373697975,3
sex,male,47,4,1,0.0800299973128886,3
sex,male,39,1,0,0.01798620996209156,3
sex,male,39,2,0,0.0265631197177812,3
sex,male,39,3,0,0.029946073143378365,3
sex,male,39,4,0,0.0610658661273785,3
sex,male,39,1,1,0.01798620996209156,3
sex,male,39,2,1,0.03761265210574171,3
sex,male,39,3,1,0.04742587317756678,3
sex,male,39,4,1,0.07276784094735743,3
sex,male,54,1,0,0.01798620996209156,3
sex,male,54,2,0,0.025479942416939797,3
sex,male,54,3,0,0.027799431033916633,3
sex,male,54,4,0,0.04964446332374672,3
sex,male,54,1,1,0.01798620996209156,3
sex,male,54,2,1,0.03270604156982917,3
sex,male,54,4,1,0.06537013538870447,3
sex,male,51,1,0,0.017986209962091555,3
sex,male,51,2,0,0.027917662613095254,3
sex,male,51,3,0,0.025182572081429946,3
sex,male,51,4,0,0.053020564782029184,3
sex,male,51,1,1,0.01798620996209156,3
sex,male,51,2,1,0.01798620996209156,3
sex,male,51,3,1,0.04742587317756678,3
sex,male,51,4,1,0.09472584104720479,3
sex,male,50,1,0,0.01798620996209156,3
sex,male,50,2,0,0.025496328129304628,3
sex,male,50,3,0,0.033442033150216044,3
sex,male,50,4,0,0.056593567305009,3
sex,male,50,1,1,0.01798620996209156,3
sex,male,50,2,1,0.01798620996209156,3
sex,male,50,4,1,0.0842356634865279,3
sex,male,42,1,0,0.017986209962091555,3
sex,male,42,2,0,0.027554100507121003,3
sex,male,42,3,0,0.03157374683077242,3
sex,male,42,4,0,0.059905347193280806,3
sex,male,42,1,1,0.01798620996209156,3
sex,male,42,2,1,0.03270604156982917,3
sex,male,42,3,1,0.04742587317756678,3
sex,male,42,4,1,0.09185928436705058,3
sex,male,20,1,0,0.017986209962091555,3
sex,male,20,2,0,0.02558354240479484,3
sex,male,20,3,0,0.029817102656161044,3
sex,male,20,4,0,0.04653077673206117,3
sex,male,20,1,1,0.017986209962091555,3
sex,male,20,2,1,0.01798620996209156,3
sex,male,20,4,1,0.08221959750419097,3
sex,male,21,1,0,0.017986209962091555,3
sex,male,21,2,0,0.025252962274772146,3
sex,male,21,3,0,0.02920131975846308,3
sex,male,21,4,0,0.05400974737963654,3
sex,male,21,1,1,0.01798620996209156,3
sex,male,21,2,1,0.04742587317756678,3
sex,male,21,3,1,0.04742587317756678,3
sex,male,21,4,1,0.07871363796075007,3
sex,male,55,1,0,0.017986209962091566,3
sex,male,55,2,0,0.024913189542203378,3
sex,male,55,3,0,0.027238675544098055,3
sex,male,55,4,0,0.056744200394194075,3
sex,male,55,1,1,0.01798620996209156,3
sex,male,55,4,1,0.09049210248429725,3
sex,male,49,1,0,0.01798620996209156,3
sex,male,49,2,0,0.025182572081429946,3
sex,male,49,3,0,0.0302527363018729,3
sex,male,49,4,0,0.05562239327096015,3
sex,male,49,1,1,0.01798620996209156,3
sex,male,49,3,1,0.01798620996209156,3
sex,male,49,4,1,0.09527723907393397,3
sex,male,60,1,0,0.01798620996209156,3
sex,male,60,2,0,0.024715275839914463,3
sex,male,60,3,0,0.026163894188612452,3
sex,male,60,4,0,0.056215793363721886,3
sex,male,60,1,1,0.01798620996209156,3
sex,male,60,2,1,0.01798620996209156,3
sex,male,22,1,0,0.017986209962091555,3
sex,male,22,2,0,0.022618847320871924,3
sex,male,22,3,0,0.029634997565337152,3
sex,male,22,4,0,0.053435372960568855,3
sex,male,22,1,1,0.01798620996209156,3
sex,male,22,2,1,0.02779943103391663,3
sex,male,22,3,1,0.03565000789137669,3
sex,male,22,4,1,0.08398152117295944,3
sex,male,65,1,0,0.01798620996209156,3
sex,male,65,2,0,0.02491318954220337,3
sex,male,65,3,0,0.040065957373697975,3
sex,male,65,4,0,0.049410138164274524,3
sex,male,65,1,1,0.01798620996209156,3
sex,male,59,1,0,0.017986209962091555,3
sex,male,59,2,0,0.024077174765293325,3
sex,male,59,3,0,0.022515388918318516,3
sex,male,59,4,0,0.053192197770564026,3
sex,male,59,1,1,0.01798620996209156,3
sex,male,59,3,1,0.01798620996209156,3
sex,male,59,4,1,0.07595448179597336,3
sex,male,64,1,0,0.01798620996209156,3
sex,male,64,2,0,0.021666167864025962,3
sex,male,64,3,0,0.02639754230937019,3
sex,male,64,4,0,0.05330481720756363,3
sex,male,64,3,1,0.04742587317756678,3
sex,male,64,4,1,0.06859456599210455,3
sex,male,61,1,0,0.01798620996209156,3
sex,male,61,2,0,0.021666167864025962,3
sex,male,61,3,0,0.02869154204044618,3
sex,male,61,4,0,0.05928034115370793,3
sex,male,61,1,1,0.01798620996209156,3
sex,male,61,4,1,0.06859456599210455,3
sex,male,19,1,0,0.01798620996209156,3
sex,male,19,2,0,0.024934701901147823,3
sex,male,19,3,0,0.030302803756320988,3
sex,male,19,4,0,0.04649987275508519,3
sex,male,19,1,1,0.01798620996209156,3
sex,male,19,2,1,0.03270604156982917,3
sex,male,19,4,1,0.05693540938370229,3
sex,male,63,1,0,0.01798620996209156,3
sex,male,63,2,0,0.02681810892673412,3
sex,male,63,3,0,0.040065957373697975,3
sex,male,63,4,0,0.052789696590564684,3
sex,male,63,1,1,0.01798620996209156,3
sex,male,63,3,1,0.01798620996209156,3
sex,male,62,1,0,0.01798620996209156,3
sex,male,62,2,0,0.025092335565826955,3
sex,male,62,3,0,0.02779943103391663,3
sex,male,62,4,0,0.051281121255659035,3
sex,male,62,2,1,0.04742587317756678,3
sex,male,62,3,1,0.01798620996209156,3
sex,male,62,4,1,0.11920292202211755,3
sex,male,66,1,0,0.017986209962091555,3
sex,male,66,2,0,0.026015209020857525,3
sex,male,66,3,0,0.025346125765960365,3
sex,male,66,4,0,0.04926840495093825,3
sex,male,66,1,1,0.01798620996209156,3
sex,male,66,3,1,0.01798620996209156,3
sex,male,66,4,1,0.04742587317756678,3
sex,male,68,1,0,0.017986209962091555,3
sex,male,68,2,0,0.02779943103391663,3
sex,male,68,3,0,0.02779943103391663,3
sex,male,68,4,0,0.06372793524522767,3
sex,male,68,4,1,0.04742587317756678,3
sex,male,18,1,0,0.01798620996209156,3
sex,male,18,2,0,0.020737580356061207,3
sex,male,18,3,0,0.0217848761834432,3
sex,male,18,4,0,0.028598181586274498,3
sex,male,18,1,1,0.01798620996209156,3
sex,male,18,2,1,0.025346125765960365,3
sex,male,18,3,1,0.025346125765960365,3
sex,male,18,4,1,0.04742587317756678,3
sex,male,70,1,0,0.01798620996209156,3
sex,male,70,2,0,0.025346125765960365,3
sex,male,70,3,0,0.03761265210574171,3
sex,male,70,4,0,0.036385999471763575,3
sex,male,69,1,0,0.01798620996209156,3
sex,male,69,2,0,0.01798620996209156,3
sex,male,69,3,0,0.023874142605186603,3
sex,male,69,4,0,0.05952226907158836,3
race,Caucasian,30,1,0,0.017986209962091555,4
race,Caucasian,30,2,0,0.027353375530651862,4
race,Caucasian,30,3,0,0.031766477850186346,4
race,Caucasian,30,4,0,0.06272043434636797,4
race,Caucasian,30,1,1,0.017986209962091555,4
race,Caucasian,30,2,1,0.030603208483009507,4
race,Caucasian,30,3,1,0.039014540830288144,4
race,Caucasian,30,4,1,0.09445947065128187,4
race,Caucasian,54,1,0,0.017986209962091555,4
race,Caucasian,54,2,0,0.030832608456117107,4
race,Caucasian,54,3,0,0.030716875136351112,4
race,Caucasian,54,4,0,0.055784023751733657,4
race,Caucasian,54,1,1,0.01798620996209156,4
race,Caucasian,54,2,1,0.04742587317756678,4
race,Caucasian,54,3,1,0.04742587317756678,4
race,Caucasian,54,4,1,0.06537013538870448,4
race,Caucasian,27,1,0,0.017986209962091552,4
race,Caucasian,27,2,0,0.027752252086455934,4
race,Caucasian,27,3,0,0.030576757752357693,4
race,Caucasian,27,4,0,0.06130284232942722,4
race,Caucasian,27,1,1,0.01798620996209156,4
race,Caucasian,27,2,1,0.04742587317756678,4
race,Caucasian,27,3,1,0.03761265210574171,4
race,Caucasian,27,4,1,0.09664442095668731,4
race,Caucasian,34,1,0,0.017986209962091555,4
race,Caucasian,34,2,0,0.02807508331121509,4
race,Caucasian,34,3,0,0.032820148791594575,4
race,Caucasian,34,4,0,0.06518003510330186,4
race,Caucasian,34,1,1,0.017986209962091555,4
race,Caucasian,34,2,1,0.03270604156982917,4
race,Caucasian,34,3,1,0.03434157841513335,4
race,Caucasian,34,4,1,0.09014130589251666,4
race,Caucasian,35,1,0,0.017986209962091555,4
race,Caucasian,35,2,0,0.027204690362896935,4
race,Caucasian,35,3,0,0.0300696538191896,4
race,Caucasian,35,4,0,0.06536482959519453,4
race,Caucasian,35,1,1,0.017986209962091555,4
race,Caucasian,35,2,1,0.04153794053447173,4
race,Caucasian,35,3,1,0.037612652105741703,4
race,Caucasian,35,4,1,0.10373016014605445,4
race,Caucasian,25,1,0,0.017986209962091555,4
race,Caucasian,25,2,0,0.025753270044472254,4
race,Caucasian,25,3,0,0.03157374683077243,4
race,Caucasian,25,4,0,0.05987726226693818,4
race,Caucasian,25,1,1,0.017986209962091555,4
race,Caucasian,25,2,1,0.027799431033916633,4
race,Caucasian,25,3,1,0.04742587317756678,4
race,Caucasian,25,4,1,0.0875481361627497,4
race,Caucasian,29,1,0,0.017986209962091555,4
race,Caucasian,29,2,0,0.027751561662834563,4
race,Caucasian,29,3,0,0.032476044200958266,4
race,Caucasian,29,4,0,0.0615486365946584,4
race,Caucasian,29,1,1,0.01798620996209156,4
race,Caucasian,29,2,1,0.039014540830288144,4
race,Caucasian,29,3,1,0.02779943103391663,4
race,Caucasian,29,4,1,0.0949096403894479,4
race,Caucasian,38,1,0,0.01798620996209156,4
race,Caucasian,38,2,0,0.026082117346347244,4
race,Caucasian,38,3,0,0.03169088076929555,4
race,Caucasian,38,4,0,0.062144915004946476,4
race,Caucasian,38,1,1,0.01798620996209156,4
race,Caucasian,38,2,1,0.03761265210574171,4
race,Caucasian,38,3,1,0.027799431033916633,4
race,Caucasian,38,4,1,0.0918343135149882,4
race,Caucasian,55,1,1,0.01798620996209156,4
race,Caucasian,55,2,1,0.03761265210574171,4
race,Caucasian,55,3,1,0.03270604156982917,4
race,Caucasian,55,4,1,0.07595448179597336,4
race,Caucasian,55,1,0,0.017986209962091566,4
race,Caucasian,55,2,0,0.029173281983972142,4
race,Caucasian,55,3,0,0.028500375396189853,4
race,Caucasian,55,4,0,0.05188495529198675,4
race,Caucasian,24,1,0,0.017986209962091555,4
race,Caucasian,24,2,0,0.02747387393674708,4
race,Caucasian,24,3,0,0.03261789886559123,4
race,Caucasian,24,4,0,0.05913952320571743,4
race,Caucasian,24,1,1,0.01798620996209156,4
race,Caucasian,24,2,1,0.043745915275632374,4
race,Caucasian,24,3,1,0.040065957373697975,4
race,Caucasian,24,4,1,0.07648336044442619,4
race,Caucasian,26,1,1,0.017986209962091555,4
race,Caucasian,26,2,1,0.04153794053447173,4
race,Caucasian,26,3,1,0.03270604156982917,4
race,Caucasian,26,4,1,0.0865711195713095,4
race,Caucasian,26,1,0,0.017986209962091555,4
race,Caucasian,26,2,0,0.027308769980325377,4
race,Caucasian,26,3,0,0.0303385162063469,4
race,Caucasian,26,4,0,0.058975387837049836,4
race,Caucasian,52,1,0,0.017986209962091555,4
race,Caucasian,52,2,0,0.028912270536907102,4
race,Caucasian,52,3,0,0.031070504724524984,4
race,Caucasian,52,4,0,0.0512380874544515,4
race,Caucasian,52,1,1,0.01798620996209156,4
race,Caucasian,52,3,1,0.01798620996209156,4
race,Caucasian,52,4,1,0.06977613319223848,4
race,Caucasian,31,1,0,0.017986209962091555,4
race,Caucasian,31,2,0,0.027169224176093,4
race,Caucasian,31,3,0,0.03029295442101973,4
race,Caucasian,31,4,0,0.06502957517133304,4
race,Caucasian,31,1,1,0.01798620996209156,4
race,Caucasian,31,2,1,0.039014540830288144,4
race,Caucasian,31,3,1,0.037612652105741703,4
race,Caucasian,31,4,1,0.10015670805687261,4
race,Caucasian,32,1,0,0.01798620996209156,4
race,Caucasian,32,2,0,0.026523712294579373,4
race,Caucasian,32,3,0,0.03259367644305255,4
race,Caucasian,32,4,0,0.06426061496906653,4
race,Caucasian,32,1,1,0.01798620996209156,4
race,Caucasian,32,2,1,0.04153794053447173,4
race,Caucasian,32,3,1,0.04742587317756678,4
race,Caucasian,32,4,1,0.08877201923133177,4
race,Caucasian,51,1,0,0.017986209962091555,4
race,Caucasian,51,2,0,0.026450113136540682,4
race,Caucasian,51,3,0,0.02869154204044618,4
race,Caucasian,51,4,0,0.05376863871894188,4
race,Caucasian,51,1,1,0.01798620996209156,4
race,Caucasian,51,2,1,0.03270604156982917,4
race,Caucasian,51,3,1,0.03565000789137669,4
race,Caucasian,51,4,1,0.09527723907393394,4
race,Caucasian,36,1,0,0.01798620996209156,4
race,Caucasian,36,2,0,0.025750516744194915,4
race,Caucasian,36,3,0,0.03218033329812425,4
race,Caucasian,36,4,0,0.06541309616464344,4
race,Caucasian,36,1,1,0.01798620996209156,4
race,Caucasian,36,2,1,0.03060320848300951,4
race,Caucasian,36,3,1,0.03270604156982917,4
race,Caucasian,36,4,1,0.07699231492522113,4
race,Caucasian,61,1,0,0.01798620996209156,4
race,Caucasian,61,2,0,0.020662542981680212,4
race,Caucasian,61,3,0,0.029762075248281644,4
race,Caucasian,61,4,0,0.04120008490832701,4
race,Caucasian,61,1,1,0.01798620996209156,4
race,Caucasian,61,4,1,0.06537013538870447,4
race,Caucasian,28,1,1,0.017986209962091555,4
race,Caucasian,28,2,1,0.03565000789137669,4
race,Caucasian,28,3,1,0.023874142605186603,4
race,Caucasian,28,4,1,0.08944936265133568,4
race,Caucasian,28,1,0,0.017986209962091555,4
race,Caucasian,28,2,0,0.027095343423382098,4
race,Caucasian,28,3,0,0.03240966912135124,4
race,Caucasian,28,4,0,0.0626445916202191,4
race,Caucasian,50,1,1,0.01798620996209156,4
race,Caucasian,50,2,1,0.01798620996209156,4
race,Caucasian,50,3,1,0.040065957373697975,4
race,Caucasian,50,4,1,0.08055374187505174,4
race,Caucasian,50,1,0,0.017986209962091555,4
race,Caucasian,50,2,0,0.027799431033916636,4
race,Caucasian,50,3,0,0.030603208483009514,4
race,Caucasian,50,4,0,0.05725100498686678,4
race,Caucasian,44,1,0,0.01798620996209156,4
race,Caucasian,44,2,0,0.025822667077002225,4
race,Caucasian,44,3,0,0.030130071038475086,4
race,Caucasian,44,4,0,0.056329312443009795,4
race,Caucasian,44,1,1,0.01798620996209156,4
race,Caucasian,44,2,1,0.03565000789137669,4
race,Caucasian,44,3,1,0.03761265210574171,4
race,Caucasian,44,4,1,0.08730201142453943,4
race,Caucasian,37,1,0,0.01798620996209156,4
race,Caucasian,37,2,0,0.026193631222163442,4
race,Caucasian,37,3,0,0.031070504724524998,4
race,Caucasian,37,4,0,0.06468202383180674,4
race,Caucasian,37,1,1,0.01798620996209156,4
race,Caucasian,37,2,1,0.039014540830288144,4
race,Caucasian,37,3,1,0.04742587317756678,4
race,Caucasian,37,4,1,0.08914289288847785,4
race,Caucasian,40,1,0,0.017986209962091562,4
race,Caucasian,40,2,0,0.02742912080479116,4
race,Caucasian,40,3,0,0.0310126096149567,4
race,Caucasian,40,4,0,0.061984874074521856,4
race,Caucasian,40,1,1,0.01798620996209156,4
race,Caucasian,40,2,1,0.04742587317756678,4
race,Caucasian,40,4,1,0.08231479751250846,4
race,Caucasian,33,1,0,0.017986209962091555,4
race,Caucasian,33,2,0,0.026550475624775263,4
race,Caucasian,33,3,0,0.03163938710550035,4
race,Caucasian,33,4,0,0.06135377931164036,4
race,Caucasian,33,1,1,0.01798620996209156,4
race,Caucasian,33,2,1,0.03270604156982917,4
race,Caucasian,33,3,1,0.03761265210574171,4
race,Caucasian,33,4,1,0.08371745142526718,4
race,Caucasian,48,1,0,0.017986209962091555,4
race,Caucasian,48,2,0,0.02718610471692756,4
race,Caucasian,48,3,0,0.031234058409055403,4
race,Caucasian,48,4,0,0.06175467526893933,4
race,Caucasian,48,1,1,0.01798620996209156,4
race,Caucasian,48,2,1,0.03270604156982917,4
race,Caucasian,48,4,1,0.09527723907393394,4
race,Caucasian,46,1,1,0.01798620996209156,4
race,Caucasian,46,2,1,0.040065957373697975,4
race,Caucasian,46,3,1,0.01798620996209156,4
race,Caucasian,46,4,1,0.09653648554489098,4
race,Caucasian,46,1,0,0.017986209962091555,4
race,Caucasian,46,2,0,0.02495876177628306,4
race,Caucasian,46,3,0,0.032147060622699904,4
race,Caucasian,46,4,0,0.05819303260611442,4
race,Caucasian,45,1,0,0.017986209962091555,4
race,Caucasian,45,2,0,0.02905753629953524,4
race,Caucasian,45,3,0,0.0280576736937015,4
race,Caucasian,45,4,0,0.0564881123041738,4
race,Caucasian,45,1,1,0.01798620996209156,4
race,Caucasian,45,2,1,0.029762075248281644,4
race,Caucasian,45,3,1,0.04742587317756678,4
race,Caucasian,45,4,1,0.08020353152185404,4
race,Caucasian,39,1,0,0.01798620996209156,4
race,Caucasian,39,2,0,0.026709073137047176,4
race,Caucasian,39,3,0,0.031147471164304018,4
race,Caucasian,39,4,0,0.06210569144699034,4
race,Caucasian,39,1,1,0.01798620996209156,4
race,Caucasian,39,2,1,0.03761265210574171,4
race,Caucasian,39,3,1,0.027799431033916633,4
race,Caucasian,39,4,1,0.08596048420165939,4
race,Caucasian,60,1,0,0.01798620996209156,4
race,Caucasian,60,2,0,0.023684209294119015,4
race,Caucasian,60,3,0,0.03348076954918378,4
race,Caucasian,60,4,0,0.0421474874710374,4
race,Caucasian,60,1,1,0.01798620996209156,4
race,Caucasian,60,2,1,0.04742587317756678,4
race,Caucasian,60,4,1,0.08331439759984216,4
race,Caucasian,42,1,0,0.017986209962091555,4
race,Caucasian,42,2,0,0.02592717175047632,4
race,Caucasian,42,3,0,0.03206604889123189,4
race,Caucasian,42,4,0,0.06130208339196492,4
race,Caucasian,42,1,1,0.01798620996209156,4
race,Caucasian,42,2,1,0.03565000789137669,4
race,Caucasian,42,3,1,0.039014540830288144,4
race,Caucasian,42,4,1,0.09926485289863123,4
race,Caucasian,56,1,0,0.017986209962091555,4
race,Caucasian,56,2,0,0.026015209020857532,4
race,Caucasian,56,3,0,0.02626611524144397,4
race,Caucasian,56,4,0,0.050695966771676405,4
race,Caucasian,56,1,1,0.01798620996209156,4
race,Caucasian,56,3,1,0.04742587317756678,4
race,Caucasian,56,4,1,0.09049210248429725,4
race,Caucasian,62,1,0,0.01798620996209156,4
race,Caucasian,62,2,0,0.03086606261886197,4
race,Caucasian,62,3,0,0.02639754230937019,4
race,Caucasian,62,4,0,0.042827712775831764,4
race,Caucasian,49,1,0,0.017986209962091555,4
race,Caucasian,49,2,0,0.027298756489435763,4
race,Caucasian,49,3,0,0.03298377424167327,4
race,Caucasian,49,4,0,0.0543700154914389,4
race,Caucasian,49,1,1,0.01798620996209156,4
race,Caucasian,49,2,1,0.040065957373697975,4
race,Caucasian,49,3,1,0.027799431033916633,4
race,Caucasian,49,4,1,0.10125865981097985,4
race,Caucasian,23,1,0,0.01798620996209156,4
race,Caucasian,23,2,0,0.025912273135488734,4
race,Caucasian,23,3,0,0.030777236048815274,4
race,Caucasian,23,4,0,0.057978607520096447,4
race,Caucasian,23,1,1,0.017986209962091555,4
race,Caucasian,23,2,1,0.02452835734330827,4
race,Caucasian,23,3,1,0.043220207003927466,4
race,Caucasian,23,4,1,0.07698835309609055,4
race,Caucasian,47,1,0,0.017986209962091555,4
race,Caucasian,47,2,0,0.026879441558433036,4
race,Caucasian,47,3,0,0.02984995483996963,4
race,Caucasian,47,4,0,0.053947367763446,4
race,Caucasian,47,1,1,0.01798620996209156,4
race,Caucasian,47,2,1,0.04742587317756678,4
race,Caucasian,47,3,1,0.03761265210574171,4
race,Caucasian,47,4,1,0.07024876007229204,4
race,Caucasian,18,1,0,0.01798620996209156,4
race,Caucasian,18,2,0,0.021554653988209767,4
race,Caucasian,18,3,0,0.023151063157788965,4
race,Caucasian,18,4,0,0.03027309746554448,4
race,Caucasian,18,1,1,0.01798620996209156,4
race,Caucasian,18,2,1,0.01798620996209156,4
race,Caucasian,18,3,1,0.01798620996209156,4
race,Caucasian,18,4,1,0.027799431033916633,4
race,Caucasian,43,1,0,0.017986209962091555,4
race,Caucasian,43,2,0,0.025583542404794848,4
race,Caucasian,43,3,0,0.03136787506003485,4
race,Caucasian,43,4,0,0.057208022067061534,4
race,Caucasian,43,1,1,0.01798620996209156,4
race,Caucasian,43,2,1,0.03761265210574171,4
race,Caucasian,43,3,1,0.040883725796350065,4
race,Caucasian,43,4,1,0.08668934695039593,4
race,Caucasian,41,1,1,0.01798620996209156,4
race,Caucasian,41,2,1,0.03270604156982917,4
race,Caucasian,41,3,1,0.04742587317756678,4
race,Caucasian,41,4,1,0.08482644708659486,4
race,Caucasian,41,1,0,0.01798620996209156,4
race,Caucasian,41,2,0,0.027482875515470667,4
race,Caucasian,41,3,0,0.029607129652410736,4
race,Caucasian,41,4,0,0.059834078470399205,4
race,Caucasian,57,1,0,0.017986209962091555,4
race,Caucasian,57,2,0,0.026491001557673286,4
race,Caucasian,57,3,0,0.02748287551547066,4
race,Caucasian,57,4,0,0.05173716255531482,4
race,Caucasian,57,1,1,0.01798620996209156,4
race,Caucasian,57,3,1,0.04742587317756678,4
race,Caucasian,57,4,1,0.08331439759984217,4
race,Caucasian,21,1,0,0.01798620996209156,4
race,Caucasian,21,2,0,0.025127514405449407,4
race,Caucasian,21,3,0,0.030775571850781617,4
race,Caucasian,21,4,0,0.048249060646580924,4
race,Caucasian,21,1,1,0.017986209962091555,4
race,Caucasian,21,2,1,0.037612652105741703,4
race,Caucasian,21,3,1,0.04742587317756678,4
race,Caucasian,21,4,1,0.07840778706392963,4
race,Caucasian,53,1,0,0.01798620996209156,4
race,Caucasian,53,2,0,0.025836786819551615,4
race,Caucasian,53,3,0,0.02779943103391663,4
race,Caucasian,53,4,0,0.051857839641856175,4
race,Caucasian,53,1,1,0.01798620996209156,4
race,Caucasian,53,2,1,0.03270604156982917,4
race,Caucasian,53,4,1,0.08331439759984217,4
race,Caucasian,58,1,0,0.017986209962091555,4
race,Caucasian,58,2,0,0.022515388918318512,4
race,Caucasian,58,3,0,0.03216086262139444,4
race,Caucasian,58,4,0,0.04746440390793495,4
race,Caucasian,58,4,1,0.027799431033916633,4
race,Caucasian,20,1,0,0.01798620996209156,4
race,Caucasian,20,2,0,0.02593830289960498,4
race,Caucasian,20,3,0,0.02847955526661739,4
race,Caucasian,20,4,0,0.0505518952610186,4
race,Caucasian,20,1,1,0.01798620996209156,4
race,Caucasian,20,2,1,0.026397542309370192,4
race,Caucasian,20,3,1,0.02976207524828165,4
race,Caucasian,20,4,1,0.08120330792794361,4
race,Caucasian,59,1,0,0.017986209962091555,4
race,Caucasian,59,2,0,0.027799431033916633,4
race,Caucasian,59,3,0,0.03172471946264666,4
race,Caucasian,59,4,0,0.04991490732755982,4
race,Caucasian,59,1,1,0.01798620996209156,4
race,Caucasian,59,2,1,0.01798620996209156,4
race,Caucasian,59,3,1,0.04742587317756678,4
race,Caucasian,59,4,1,0.11920292202211755,4
race,Caucasian,19,1,0,0.01798620996209156,4
race,Caucasian,19,2,0,0.023758692945518068,4
race,Caucasian,19,3,0,0.028662131787483676,4
race,Caucasian,19,4,0,0.044392446858098844,4
race,Caucasian,19,1,1,0.01798620996209156,4
race,Caucasian,19,2,1,0.029762075248281644,4
race,Caucasian,19,3,1,0.04742587317756678,4
race,Caucasian,19,4,1,0.07319272639383956,4
race,Caucasian,22,1,0,0.01798620996209156,4
race,Caucasian,22,2,0,0.025912273135488734,4
race,Caucasian,22,3,0,0.02937527675347978,4
race,Caucasian,22,4,0,0.053247080193775616,4
race,Caucasian,22,1,1,0.01798620996209156,4
race,Caucasian,22,2,1,0.040065957373697975,4
race,Caucasian,22,3,1,0.04742587317756678,4
race,Caucasian,22,4,1,0.07847484144092474,4
race,Caucasian,67,1,0,0.01798620996209156,4
race,Caucasian,67,2,0,0.017986209962091555,4
race,Caucasian,67,3,0,0.03136787506003484,4
race,Caucasian,67,4,0,0.06153833505392529,4
race,Caucasian,63,1,0,0.01798620996209156,4
race,Caucasian,63,2,0,0.025836786819551618,4
race,Caucasian,63,3,0,0.03184016912231519,4
race,Caucasian,63,4,0,0.04646462750184537,4
race,Caucasian,63,1,1,0.01798620996209156,4
race,Caucasian,63,2,1,0.01798620996209156,4
race,Caucasian,65,2,1,0.01798620996209156,4
race,Caucasian,65,1,0,0.01798620996209156,4
race,Caucasian,65,2,0,0.017986209962091555,4
race,Caucasian,65,3,0,0.025346125765960365,4
race,Caucasian,65,4,0,0.05801021958483567,4
race,Caucasian,66,1,0,0.01798620996209156,4
race,Caucasian,66,2,0,0.02452835734330827,4
race,Caucasian,66,3,0,0.037612652105741703,4
race,Caucasian,66,4,0,0.04878352816847207,4
race,Caucasian,66,4,1,0.11920292202211755,4
race,Caucasian,64,1,0,0.017986209962091555,4
race,Caucasian,64,2,0,0.02616389418861245,4
race,Caucasian,64,3,0,0.02850037539618985,4
race,Caucasian,64,4,0,0.05168417508108404,4
race,Caucasian,64,1,1,0.01798620996209156,4
race,Caucasian,64,4,1,0.11920292202211755,4
race,Caucasian,69,1,0,0.017986209962091555,4
race,Caucasian,69,2,0,0.02534612576596036,4
race,Caucasian,69,3,0,0.03761265210574171,4
race,Caucasian,69,4,0,0.05000541766028684,4
race,Caucasian,69,4,1,0.11920292202211755,4
race,Caucasian,68,1,0,0.017986209962091555,4
race,Caucasian,68,2,0,0.017986209962091555,4
race,Caucasian,68,3,0,0.04742587317756678,4
race,Caucasian,68,4,0,0.052949383981834366,4
race,Caucasian,70,1,0,0.017986209962091555,4
race,Caucasian,70,2,0,0.024528357343308275,4
race,Caucasian,70,3,0,0.03270604156982917,4
race,Caucasian,70,4,0,0.06644494558983784,4
race,African-American,49,1,1,0.01798620996209156,4
race,African-American,49,3,1,0.04742587317756678,4
race,African-American,49,4,1,0.08331439759984216,4
race,African-American,49,1,0,0.017986209962091555,4
race,African-American,49,2,0,0.033687363677011674,4
race,African-American,49,3,0,0.021257283652699917,4
race,African-American,49,4,0,0.056323274383835234,4
race,African-American,54,1,0,0.017986209962091555,4
race,African-American,54,2,0,0.02359376486027731,4
race,African-American,54,3,0,0.027044567874545473,4
race,African-American,54,4,0,0.062085735101750895,4
race,African-American,54,4,1,0.06153833505392529,4
race,African-American,29,1,0,0.017986209962091555,4
race,African-American,29,2,0,0.020789987411184437,4
race,African-American,29,3,0,0.03383833630888591,4
race,African-American,29,4,0,0.06043136028794338,4
race,African-American,29,1,1,0.01798620996209156,4
race,African-American,29,2,1,0.01798620996209156,4
race,African-American,29,3,1,0.04742587317756678,4
race,African-American,29,4,1,0.09037062853802141,4
race,African-American,24,1,0,0.017986209962091555,4
race,African-American,24,2,0,0.029762075248281658,4
race,African-American,24,3,0,0.03035086851259115,4
race,African-American,24,4,0,0.06050891285239752,4
race,African-American,24,1,1,0.01798620996209156,4
race,African-American,24,2,1,0.03270604156982917,4
race,African-American,24,3,1,0.04742587317756678,4
race,African-American,24,4,1,0.09869519378081733,4
race,African-American,34,1,0,0.01798620996209156,4
race,African-American,34,2,0,0.026082117346347244,4
race,African-American,34,3,0,0.032706041569829175,4
race,African-American,34,4,0,0.059142514323892406,4
race,African-American,34,1,1,0.01798620996209156,4
race,African-American,34,3,1,0.04742587317756678,4
race,African-American,34,4,1,0.0781874655395171,4
race,African-American,56,1,0,0.017986209962091555,4
race,African-American,56,2,0,0.02534612576596036,4
race,African-American,56,3,0,0.029026083667894765,4
